Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. PRETTY PANAMA,B,3,2,27.3,400,2025-08-19,GEE,Grade 5,22.904,22.668,22.619,,3.75,DAD'S SURPRISE,3,6.5
"",B,4,1,27.7,450,2025-08-11,WAR,Grade 5,25.802,25.619,25.525,6.665,2.75,OUT THE WINDOW,4,4.6
"",B,7,7,27.4,350,2025-08-01,HEA,Grade 5 T3,19.896,19.479,19.479,6.6975,6.25,BULLSEYE BOB,7,6.5
"",B,4,4,27.4,425,2025-07-30,BEN,Grade 5 T3,24.432,24.069,24.005,,5.5,Black Compass,4,6.0
"",B,7,8,27.5,460,2025-07-22,GEE,Grade 5,26.544,25.994,25.852,6.835,8.25,OFF THE BEER,7,5.5
2. BOULDER DASH,B,7,8,26.5,425,2025-08-16,BEN,Grade 5,24.97,24.434,24.017,,8.0,MOTIVATE,7,10.0
"",B,7,1,26.7,425,2025-08-06,BEN,Grade 5,26.308,24.809,24.279,,22.5,SMILING BEE,7,4.6
"",B,2,6,26.1,425,2025-07-30,BEN,Grade 5 T3,24.642,24.275,24.005,,5.5,STELLA ROSE,2,6.0
"",B,5,2,26.2,390,2025-07-24,SHE,Grade 5 T3,22.907,22.615,22.343,,4.5,GOLDEN LADY,5,15.0
"",B,4,2,25.8,390,2025-07-17,SHE,Grade 5,22.935,22.51,22.297,8.922,6.5,FRANK GRIMES,4,8.0
3. ASTON RYAN,D,1,8,31.6,390,2025-08-18,WAR,Grade 5,22.7,22.7,22.164,9.00675,0.75,CHALKY,1,8.6
"",D,4,7,31.0,390,2025-08-04,WAR,Grade 5,22.68,22.22,22.011,9.12,7.0,SULTAN OF SWOON,4,4.0
"",D,4,7,30.6,400,2025-07-29,GEE,Grade 5,23.289,22.9,22.304,8.7775,6.0,Raven Force,4,8.0
"",D,4,6,30.3,400,2025-07-22,GEE,Grade 5,23.365,22.664,22.604,8.781,10.5,MAJOR FRANKY,4,8.5
"",D,7,6,30.3,400,2025-07-15,GEE,Grade 5,23.436,22.906,22.679,,8.0,Maxed Out,7,5.5
4. Taden Bale,D,5,2,34.5,545,2025-08-18,BAL,Grade 5 T3,31.913,31.327,31.327,6.975,8.75,KING RON,5,20.9
"",D,4,7,34.0,460,2025-08-12,GEE,Grade 5,26.796,26.336,26.085,6.85,7.0,MAJOR FRANKY,4,10.0
"",D,8,3,34.0,460,2025-08-09,GEE,Grade 5,27.01,26.079,25.852,6.7895,14.0,SUDOKU CARMELLO,8,8.0
"",D,6,5,34.0,545,2025-07-14,BAL,Grade 5 T3,32.064,31.573,31.573,6.8275,7.5,PERFECT TONIGHT,6,8.0
"",D,4,4,33.9,545,2025-06-14,BAL,Grade 5,31.852,31.562,31.562,,4.5,SMOOTH PRINCE,4,12.0
5. PAW CASSIAN,D,1,1,33.1,400,2025-08-19,GEE,Mixed 6/7,23.173,23.173,22.619,8.7975,3.75,COMEBACK CHARLIE,1,5.5
"",D,6,1,33.1,400,2025-08-09,GEE,Grade 6,23.556,23.097,22.742,8.967,7.0,DRAGON BLACK,6,10.0
"",D,4,6,33.2,545,2025-08-04,BAL,Tier 3 - Restricted Win,32.181,31.751,31.304,7.072,6.5,SPICY SEDUCTION,4,6.0
"",D,3,8,33.2,450,2025-07-28,BAL,Tier 3 - Grade 6,26.093,26.041,25.822,,1.0,DARRA ROGUE,3,16.0
"",D,6,5,33.2,450,2025-07-21,BAL,Tier 3 - Restricted Win,26.603,25.61,25.61,7.0485,15.0,REMI JOY,6,12.0
6. AS YOU WERE,D,1,1,34.0,460,2025-08-19,GEE,Grade 5,26.296,26.296,25.951,6.81,1.5,SHE REBEL,1,8.0
"",D,6,4,34.0,500,2025-08-13,BEN,Grade 5 T3,29.018,28.406,28.406,,9.25,ASTON RECORD,6,7.5
"",D,6,5,33.9,460,2025-08-09,GEE,Grade 5,26.961,26.079,25.852,6.79125,13.25,SUDOKU CARMELLO,6,21.0
"",D,6,6,33.8,450,2025-08-02,SHE,Grade 5,26.312,25.892,25.473,,6.5,SCOTT INFLUENCE,6,6.5
"",D,7,7,33.8,450,2025-07-26,BAL,Grade 5,26.36,25.986,25.699,,5.75,TRESPASSING,7,12.0
7. SPECIAL PLAYERS,B,5,4,26.8,400,2025-08-19,GEE,Grade 5,23.498,23.092,22.619,8.9095,6.25,NOLAN BALE,5,4.2
"",B,3,7,26.8,390,2025-08-11,WAR,Grade 5,22.788,22.737,21.841,,1.0,Freddy Deeds,3,6.5
"",B,1,1,26.7,300,2025-08-08,HEA,Grade 5 T3,17.084,17.084,16.841,3.99225,2.5,THERMAL FLICKER,1,12.0
"",B,3,1,26.8,300,2025-08-01,HEA,Grade 5 T3,17.315,17.248,16.888,4.1045,1.0,ESPECIAL CHARLIE,3,21.0
"",B,4,4,26.7,300,2025-07-25,HEA,Grade 5 T3,17.3371,16.8397,16.8397,4.07675,7.5,JABBERWOCKY,4,8.5
8. URANO BALE,D,1,6,35.0,450,2025-08-18,BAL,Grade 5 T3,25.845,25.845,25.751,6.7075,0.25,NORBIT,1,4.9
"",D,5,7,35.0,500,2025-08-13,BEN,Grade 5 T3,29.086,28.459,28.406,,9.5,Chappy's Thief,5,16.0
"",D,7,5,35.3,450,2025-08-04,BAL,Grade 5 T3,26.645,25.989,25.787,6.91125,10.0,BIRDHILL NED,7,6.0
"",D,4,2,35.7,450,2025-07-21,BAL,Grade 5 T3,26.001,25.647,25.61,6.835,5.5,If He Could,4,8.0
"",D,3,2,35.7,450,2025-07-14,BAL,Grade 5 T3,25.983,25.789,25.77,6.795,3.0,SNOWBALL ONE,3,4.2
