Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. IDYLLIC PAIGE,B,1,1,25.6,300,2025-08-13,MAND,6,17.45,17.45,17.15,,3.75,Son Of Frankie,11,1.85
"",B,2,1,25.6,300,2025-08-07,MAND,6,17.42,17.41,16.99,6.73,0.125,Aussie Bluff,32,1.75
"",B,7,7,25.6,300,2025-07-31,MAND,5,17.73,17.04,17.04,,9.75,Harper Smirch,67,9.0
"",B,3,8,25.4,300,2025-07-24,MAND,5,17.51,17.34,17.08,6.78,2.25,Predator Gundi,23,4.6
"",B,3,1,25.4,300,2025-07-17,MAND,5,17.32,17.08,17.0,6.76,3.5,Here Comes Marg,53,6.0
2. REDHOT MONEY,B,1,1,25.4,300,2025-08-05,MAND,NOV,17.07,17.07,17.07,6.57,8.25,Tricep King,11,1.12
"",B,1,3,25.0,300,2025-07-22,MAND,NOV,17.26,17.26,17.18,6.57,3.75,Blooming Lilien,11,2.3
"",B,4,3,24.1,400,2025-06-19,WAR,Tier 3 - Grade 7,23.308,22.873,22.789,8.41,6.5,DAINTREE BULLET,4,6.0
"",B,3,2,23.9,435,2025-06-11,SAL,Mixed 6/7,25.036,24.761,24.414,5.22,4.25,OMEGA PENNIE,3,5.5
"",B,4,8,23.9,435,2025-06-04,SAL,Tier 3 - Grade 7,25.045,24.911,24.585,,2.0,VIENNA GOLD,4,8.5
3. Super Cool,D,1,8,30.2,300,2025-08-13,MAND,NOV,17.92,17.92,17.15,6.82,0.125,Lil Miss Sophie,21,2.5
"",D,2,4,30.4,300,2025-08-07,MAND,NOV,17.37,17.23,16.99,6.81,2.0,DAY ME GUAVA,22,9.0
"",D,3,5,30.6,300,2025-07-31,MAND,NOV,17.89,17.49,17.04,6.74,5.75,Handsome Hoot,23,5.5
"",D,5,6,29.1,400,2025-06-10,MAND,NOV,23.71,22.84,22.65,6.53,12.25,Ginny Riggs,675,34.0
"",D,3,8,29.0,400,2025-06-06,MAND,NOV,23.04,22.78,22.31,6.45,3.75,Sassy Lad,243,9.0
4. Aussie Bluff,B,1,5,24.2,300,2025-08-07,MAND,6,17.41,17.41,16.99,6.63,0.125,IDYLLIC PAIGE,11,6.0
"",B,5,2,24.3,300,2025-07-25,MAND,5/6,18.05,17.24,17.24,7.21,11.5,GENO BRAVINSKI,65,8.5
"",B,8,4,24.0,400,2025-06-19,MAND,5,23.36,22.54,22.54,6.52,11.75,Sassy Lad,788,15.0
"",B,8,8,24.0,400,2025-06-12,MAND,5/6,23.24,22.72,22.5,6.48,7.5,Let Me Cook,788,18.0
"",B,1,5,24.0,300,2025-06-05,MAND,6,17.54,17.54,17.06,6.73,0.75,Mia Keeping,21,3.4
5. Opal Deluxe,B,7,5,29.4,297,2025-08-04,NOR,5,17.92,17.53,16.87,,5.5,Bro Brann,877,26.0
"",B,4,9,29.3,275,2025-07-30,CANN,5,16.61,16.18,16.04,5.79,6.0,Predator Gundi,864,11.0
"",B,7,5,29.2,300,2025-07-24,MAND,4,17.67,17.13,17.08,6.96,7.75,QUEST FOR POWER,87,71.0
"",B,5,6,29.5,300,2025-07-17,MAND,4/5,17.53,17.0,17.0,6.93,7.5,Sublime,75,51.0
"",B,8,2,29.6,300,2025-07-03,MAND,FFA,17.7,17.13,17.13,6.81,8.25,Princess Mila,58,81.0
6. Thai Surprise,D,3,7,34.2,300,2025-08-13,MAND,5,18.16,17.85,17.15,,4.25,Horoscope,43,23.0
"",D,7,4,34.5,300,2025-08-01,MAND,5,17.84,17.1,17.1,6.85,10.5,Red Hot Bernie,77,91.0
"",D,7,3,35.0,300,2025-07-17,MAND,5,17.96,17.08,17.0,6.82,12.5,Here Comes Marg,67,91.0
"",D,1,8,34.6,300,2025-07-08,MAND,NOV,17.49,17.49,17.21,6.72,0.125,Chorus Rhythm,11,26.0
"",D,1,4,33.6,300,2025-05-20,MAND,NOV,17.69,17.69,17.19,6.83,0.031,Blooming Lilien,11,17.0
7. Shot Duke,D,5,6,30.7,300,2025-07-11,MAND,5,17.51,17.18,17.07,6.71,4.75,QUEST FOR POWER,35,5.5
"",D,5,2,30.5,300,2025-07-03,MAND,4/5,17.66,17.22,17.13,6.95,6.25,Sunset Blackhawk,85,10.0
"",D,8,2,29.6,300,2025-06-19,MAND,4,17.88,17.1,17.08,7.01,11.0,Zipping Cagney,88,9.0
"",D,6,2,29.8,300,2025-06-05,MAND,4/5,17.52,17.23,17.06,6.68,4.25,SENSATIONAL STAR,26,4.0
"",D,4,2,29.4,300,2025-03-17,MAND,FFA,17.46,17.41,17.29,6.9,0.75,OSPREY WIZARD,64,7.0
8. Piggy Parkinson,B,1,2,25.8,400,2025-07-31,MAND,6,22.97,22.97,22.69,6.45,0.75,Full Of Suprises,111,8.0
"",B,6,10,26.0,400,2025-07-24,MAND,5,23.43,22.87,22.8,6.55,8.0,Jeremy's Brigade,876,126.0
