Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Goldstar Klein,D,2,7,30.3,300,2025-07-24,QST,6,17.04,17.02,16.75,6.62,0.25,You Tell Her,42,2.8
"",D,1,6,30.4,331,2025-05-18,APSU,M,19.89,19.89,18.95,,0.031,Boonie's Bella,1,3.8
2. MINTER THRILL,B,3,4,25.7,300,2025-08-04,QST,6,17.36,17.17,16.57,,2.5,Jesse's Angel,3,3.3
"",B,6,2,26.1,300,2025-07-27,QST,6,17.23,16.93,16.72,6.67,4.25,Texas Diva,46,16.0
"",B,4,6,26.4,366,2025-07-16,CAPA,6,20.16,19.78,19.66,,5.25,Shelley Beach,354,21.0
"",B,2,5,26.3,366,2025-07-13,CAPA,6,20.41,20.4,19.39,,0.125,Ice Rider,2,13.0
"",B,6,1,26.6,366,2025-07-02,CAPA,6,21.02,20.64,20.22,,5.25,Millie Beach,436,10.0
3. DAINTREE GRACE,B,6,6,26.4,352,2025-08-05,QOT,6,20.45,19.83,19.83,3.99,8.75,Seven Peonies,246,10.0
"",B,6,8,26.4,390,2025-07-22,QOT,6,22.47,22.12,21.59,6.23,5.0,Installer,556,5.0
"",B,3,8,26.3,350,2025-07-18,QST,6,19.64,19.33,18.98,4.03,4.25,Thai Mystique,453,18.0
"",B,5,7,26.1,390,2025-07-08,QOT,6,22.63,22.07,22.07,6.15,8.0,She Lies Easy,655,11.0
"",B,5,1,25.7,457,2025-07-03,QOT,6,26.44,25.97,25.42,4.32,6.5,Sorella,1225,23.0
4. Noaki Sea Breeze,B,2,2,24.5,300,2025-08-03,QST,6,17.09,16.95,16.91,6.67,2.0,He's On Show,22,9.5
"",B,1,1,24.5,300,2025-07-27,QST,M,17.18,17.18,16.72,6.68,0.25,Asawa Baby,2211,1.9
"",B,3,7,24.4,300,2025-07-20,QST,M,17.05,16.6,16.6,4.25,6.25,Colonel's Ranger,3,5.0
"",B,2,5,24.6,300,2025-07-13,QST,M,17.05,16.63,16.57,6.61,6.0,Noaki Uno,32,8.0
"",B,4,3,24.9,300,2025-07-03,QST,M,17.56,17.31,16.91,,3.5,Big Nate,4,10.0
5. Big Operator,D,3,6,31.6,300,2025-08-03,QST,6,17.27,16.97,16.91,6.7,4.25,Noaki Uno,43,8.0
"",D,1,5,31.3,300,2025-07-27,QST,M,16.9,16.9,16.72,6.53,2.75,King Moses,5111,2.9
"",D,6,1,30.6,300,2025-07-13,QST,M,17.14,16.84,16.57,6.77,4.25,Noaki Warrior,66,3.1
"",D,6,7,30.2,300,2025-07-03,QST,M,17.69,17.31,16.91,,5.25,Big Nate,6,4.0
"",D,3,7,31.8,366,2025-04-20,CAPA,M,20.69,20.15,19.59,,7.75,Bentley Harris,3,4.6
6. My Cujo,D,5,8,32.5,350,2025-08-07,QST,6,19.67,19.08,18.71,4.07,8.25,Aussie Zip,565,61.0
"",D,2,3,32.2,300,2025-08-04,QST,6,17.21,17.17,16.57,,0.75,Jesse's Angel,2,2.6
"",D,5,4,32.6,350,2025-07-31,QST,6,19.59,19.32,19.09,4.08,3.75,Kalina Pearl,445,23.0
"",D,3,3,32.0,300,2025-07-27,QST,6,16.98,16.78,16.72,6.65,2.75,Colonel's Ranger,3,11.0
"",D,4,5,32.5,300,2025-07-24,QST,6,17.21,17.02,16.75,6.72,2.5,He Is Demetrious,84,4.0
7. Witchetty Grub,D,6,6,31.0,350,2025-08-07,QST,6,19.71,19.08,18.71,4.15,9.0,Aussie Zip,786,51.0
"",D,3,5,30.8,300,2025-08-03,QST,6,17.11,16.95,16.91,6.71,2.25,He's On Show,53,8.5
"",D,2,2,31.0,352,2025-07-29,QOT,6,20.06,19.65,19.65,3.93,5.75,Gramercy Garry,542,11.0
"",D,2,7,31.4,300,2025-07-24,QST,6,17.07,17.02,16.75,6.8,0.75,He Is Demetrious,62,6.5
"",D,4,6,31.3,300,2025-07-17,QST,6,16.88,16.57,16.56,6.74,4.25,Share The Dream,74,21.0
8. Tuta Interval,D,5,3,30.1,407,2025-05-14,ROCK,6,24.46,24.02,23.68,9.4,6.25,Canya Nuclear,5,3.6
"",D,2,5,30.6,407,2025-05-11,ROCK,6,24.1,23.88,23.41,9.29,3.0,Koolboo Kid,2,3.0
"",D,1,1,30.8,380,2025-05-02,TVLE,M,22.23,22.23,21.68,,2.75,Flying Jordan,1,1.3
"",D,3,7,30.3,331,2025-03-30,APSU,M,20.04,19.48,18.82,7.67,8.0,Midnight Bullet,73,3.9
9. Hard Style Wife,B,7,5,25.6,366,2025-07-30,CAPA,6,20.76,20.07,19.72,,9.75,Banora Beach,877,101.0
"",B,3,6,25.4,300,2025-07-24,QST,6,17.04,17.02,16.75,6.56,0.25,You Tell Her,13,26.0
"",B,6,4,25.8,366,2025-07-16,CAPA,6,20.62,19.98,19.66,,9.25,Heading North,566,51.0
"",B,6,7,25.4,366,2025-07-02,CAPA,6,22.01,21.06,20.22,,13.5,Wally's Boy,766,6.0
"",B,4,2,25.3,395,2025-06-18,APWE,6,23.64,23.28,22.82,10.82,5.25,Sir Wah Wah,54,19.0
10. Holly Moo Moo,B,5,2,27.2,300,2025-08-04,QST,6,17.45,17.17,16.57,,4.0,Jesse's Angel,5,6.0
"",B,4,3,27.0,352,2025-07-29,QOT,6,20.54,20.29,19.65,3.97,3.5,Maps,114,8.5
"",B,4,6,27.1,300,2025-07-27,QST,6,17.21,16.93,16.72,6.64,4.0,Texas Diva,24,71.0
"",B,8,4,26.5,390,2025-07-15,QOT,6,22.77,21.77,21.77,6.17,14.25,Strut,578,101.0
"",B,6,6,26.2,352,2025-07-01,QOT,6,20.97,20.08,20.08,4.19,12.75,Mega Malt,5666,26.0
