Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,2,1,33.7,435,2025-08-13,SAL,Mixed 4/5,24.756,24.365,24.365,,6.0,FURIOUS FALCON,2,8.5
"",D,1,6,33.7,400,2025-08-08,WAR,Grade 5 T3,23.211,23.211,22.328,,0.25,RIBERO,1,4.0
"",D,4,4,33.6,435,2025-08-03,SAL,Grade 5,24.802,24.311,24.128,5.497,7.5,FURIOUS FALCON,4,7.5
"",D,2,2,33.4,435,2025-07-27,SAL,Grade 5,24.862,24.784,24.282,,1.25,PAW UCARTY,2,4.2
7. My Slick Rick,D,3,6,35.3,515,2025-08-18,SAN,Grade 5 Heat,30.06,29.782,29.239,,4.25,Milton Cranberry,3,6.0
"",D,2,4,34.5,515,2025-07-14,SAN,Grade 5,29.916,29.907,29.457,,0.25,DREAM ON ALLAN,2,7.0
"",D,3,2,34.0,515,2025-07-07,SAN,Grade 5 Final,29.968,29.874,29.335,,1.5,Black Spectre,3,8.5
"",D,2,2,34.0,515,2025-06-30,SAN,Grade 5 Tier 3 Heat,29.919,29.887,29.444,,0.5,PAW GREGSON,2,7.5
"",D,6,5,34.6,460,2025-06-19,WAR,Grade 5 T3,26.602,26.102,26.09,6.791,7.5,Mighty Hercules,6,16.0
8. REEL RITZA,D,1,1,32.5,435,2025-08-20,SAL,Tier 3 - Restricted Win,24.623,24.623,24.581,,5.75,DARNUM BEAR,1,5.5
"",D,7,4,32.9,435,2025-08-10,SAL,Grade 6,25.703,24.543,24.119,5.39,17.5,HAFNIUM,7,12.0
"",D,3,2,33.0,510,2025-08-06,SAL,Tier 3 - Restricted Win,29.293,29.048,29.048,,3.75,DARNUM DUKE,3,3.2
"",D,2,2,33.0,460,2025-07-31,WAR,Tier 3 - Restricted Win,26.532,26.514,26.158,,0.5,PRECINCT,2,3.2
"",D,8,5,33.0,450,2025-07-28,SHE,Mixed 6/7,25.964,25.467,25.168,6.8195,7.5,ANGRY MURRAY COD,8,5.5
9. ACE OF PACE,D,2,7,32.1,435,2025-08-13,SAL,Grade 5 Heat,25.044,24.986,24.365,5.2875,1.0,PERCIVAL,2,7.0
"",D,6,1,32.3,435,2025-08-06,SAL,Grade 5 T3,25.661,24.947,24.469,,10.75,GOT IMMUNITY,6,3.6
"",D,8,7,32.1,435,2025-07-30,SAL,Grade 5,25.446,24.883,24.539,5.39125,8.5,GIN CHASER,8,4.2
"",D,4,7,32.0,435,2025-07-23,SAL,Grade 5 T3,25.218,24.871,24.814,5.40925,5.25,PERCIVAL,4,4.2
"",D,4,1,32.0,435,2025-07-16,SAL,Grade 5 T3,25.155,24.578,24.333,5.3725,8.75,DR. KAI,4,3.1
10. MAGICAL PAWS,B,1,7,27.6,435,2025-08-20,SAL,Grade 5 T3,24.838,24.838,24.581,,8.0,Jayville Zoe,1,21.0
"",B,5,1,28.1,435,2025-08-13,SAL,Grade 5 Heat,25.174,24.483,24.365,5.51925,10.5,COUNTY KILDARE,5,12.0
"",B,7,5,27.4,510,2025-08-10,SAL,Grade 5,29.599,28.824,28.824,9.5445,11.75,ONCE MORE,7,21.0
"",B,6,4,27.5,510,2025-08-03,SAL,Grade 5,29.47,29.187,28.605,,4.25,SALLY CAN WAIT,6,16.0
"",B,6,3,27.6,510,2025-07-27,SAL,Grade 5,29.856,29.201,28.597,,10.0,FIRE UP MARK,6,21.0
