Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,5,5,30.9,300,2025-08-04,QST,5,17.19,16.8,16.57,6.76,5.5,Willow's Witch,555,6.5
"",D,4,5,31.3,300,2025-07-20,QST,5,17.08,16.82,16.6,6.72,3.75,I'M Fully Aware,64,3.7
"",D,3,1,31.9,300,2025-07-17,QST,5,16.83,16.64,16.56,6.72,2.5,Ricky Bobby,63,5.0
8. Chapman Beach,D,2,7,31.8,407,2025-08-20,ROCK,5,24.2,24.19,23.57,9.37,0.125,Hamiso,2,26.0
"",D,3,4,31.9,407,2025-08-17,ROCK,5,24.16,24.09,23.77,9.41,1.0,Unstable Mable,3,23.0
"",D,4,3,31.9,407,2025-08-13,ROCK,5,24.32,24.09,23.76,,3.25,Cosmic Beach,4,21.0
"",D,6,1,31.7,407,2025-08-06,ROCK,5,24.45,23.85,23.7,9.46,8.5,PAW VALENTINA,6,21.0
"",D,6,8,31.6,407,2025-08-03,ROCK,4/5,24.74,23.89,23.7,9.83,12.25,CLARETOWN SADIE,6,26.0
9. Kerri Beach,B,8,7,27.8,407,2025-08-20,ROCK,5,24.66,23.72,23.57,9.45,13.25,Sober Meredith,8,67.0
"",B,3,1,27.5,407,2025-08-17,ROCK,5,24.39,24.25,23.77,9.31,2.0,Velocity Kirrily,3,3.8
"",B,7,6,27.6,407,2025-08-13,ROCK,5,24.78,24.23,23.76,9.63,7.75,Exploitation,7,26.0
"",B,1,4,27.5,407,2025-08-10,ROCK,5,24.23,24.23,23.47,9.29,0.125,Sirius Todd,1,61.0
"",B,3,3,27.6,407,2025-08-06,ROCK,5,24.61,24.42,23.7,9.42,2.5,Jester Beach,3,12.0
10. LAPPIN,D,4,1,32.6,407,2025-08-17,ROCK,5,24.18,24.09,23.77,9.3,1.25,Unstable Mable,4,4.2
"",D,4,7,32.8,407,2025-08-10,ROCK,5,24.35,24.23,23.47,9.39,1.75,Kerri Beach,4,10.0
"",D,4,4,32.8,407,2025-07-27,ROCK,P5,24.2,23.65,23.65,9.39,7.75,Custody,4,6.0
"",D,7,5,33.2,407,2025-07-23,ROCK,5,24.64,23.67,23.67,9.69,13.75,Miss Manaudou,7,23.0
"",D,6,7,32.4,407,2025-06-18,ROCK,5,24.39,23.84,23.64,9.49,7.75,WEBLEC WHISPER,6,7.0
