Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
6. Zing Matilda,B,3,4,24.8,395,2025-07-13,MBR,6,22.77,22.58,22.35,3.42,2.5,Lois Einhorn,3,5.0
"",B,2,8,24.5,395,2025-07-06,MBR,6,22.63,22.3,22.3,5.09,4.75,Gin And Juice,1222,11.0
"",B,4,7,24.6,342,2025-07-03,AP/K,6,19.95,19.69,19.5,4.75,3.75,Breaker Of Rules,4444,5.0
"",B,2,4,24.9,395,2025-06-27,MBR,6,22.63,22.61,22.2,5.08,0.25,Beast Best,3222,1.85
"",B,2,1,25.1,395,2025-06-20,MBR,6,22.56,22.48,22.0,5.01,1.0,Binnaway Mirage,1122,9.0
7. Fawn Beast,B,2,3,26.7,400,2025-07-13,MT/G,6,23.89,23.54,23.17,11.11,5.0,BUSTING,2,5.0
"",B,1,7,26.5,400,2025-07-03,MT/G,TG5+W,23.34,23.34,22.99,10.98,3.0,Kerry's Cadillac,2111,2.25
"",B,3,7,26.9,400,2025-06-26,MT/G,TG5+W,23.69,23.59,23.38,11.15,1.5,Blue To Burn,4343,10.0
"",B,4,4,26.6,400,2025-06-22,MT/G,6,24.03,23.69,23.01,11.53,4.75,Sean's Matilda,4444,5.0
"",B,5,5,26.9,512,2025-05-29,MT/G,TG5+W,30.63,30.1,30.1,4.52,7.5,Anna Rhode,34455,9.0
8. Booterstown,D,1,7,33.1,300,2025-07-15,MBS,5,16.8,16.8,16.67,4.48,2.25,Cuban Mambo,1,1.2
"",D,1,4,32.7,350,2025-07-08,MBS,6,19.32,19.32,19.18,7.12,4.75,MINH BRONCO,1,1.25
"",D,2,8,32.6,350,2025-07-01,MBS,6,19.45,19.35,19.35,7.16,1.5,Quality Sigh,3322,2.5
"",D,2,2,32.6,455,2025-04-25,MBR,6,25.98,25.93,25.55,8.41,0.75,Life's A Journey,43332,1.45
"",D,3,3,31.9,530,2025-04-17,AP/K,JUV,30.94,30.64,30.16,5.45,4.25,Mr. Oberon,44443,3.0
9. Life's A Joke,D,7,6,30.3,455,2025-07-13,MBR,6,26.77,26.06,25.7,20.32,10.0,Aston Azul,7,51.0
"",D,5,6,30.3,530,2025-07-03,AP/K,6,32.07,31.3,30.3,5.42,11.0,Nippy Zesta,22255,13.0
"",D,3,8,31.0,395,2025-06-27,MBR,6,22.76,22.44,22.2,5.15,4.5,Ruby Rhea,2233,14.0
"",D,6,2,30.9,395,2025-06-20,MBR,6,23.36,22.35,22.0,5.31,14.25,NAUGHTY NORM,6666,16.0
"",D,6,6,31.2,342,2025-06-12,AP/K,6,20.14,19.68,19.58,4.82,6.5,Techno Kelli,6,71.0
10. DAINTREE PEARL,B,7,7,27.8,435,2025-07-02,SAL,Tier 3 - Grade 7,26.288,24.796,24.796,5.377,22.5,CHECK IT OUT,7,5.0
"",B,3,1,27.8,435,2025-06-27,SAL,Grade 7,25.249,25.001,24.249,5.4895,3.75,TINY FOX,3,2.5
"",B,4,2,28.0,390,2025-06-23,BAL,Tier 3 - Grade 7,23.067,22.939,22.401,8.83,2.0,BARELLEN LACE,4,1.6
"",B,3,7,28.2,400,2025-06-19,WAR,Tier 3 - Grade 7,23.063,22.873,22.789,8.55,3.0,DAINTREE BULLET,3,4.6
"",B,6,2,28.5,435,2025-06-15,SAL,Grade 7,25.423,24.866,23.982,,8.5,SOMERTON TEDDY,6,10.0
