Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
5. All About Archie,D,2,1,35.1,300,2025-08-16,TARE,NG1-4,17.42,17.28,17.28,6.42,2.0,Young Energy,122,9.5
"",D,5,8,35.8,400,2025-08-09,GRDN,4/5,23.35,22.95,22.71,11.35,5.75,Jasper Darke,655,21.0
"",D,5,7,36.3,300,2025-06-25,TARE,4/5,17.8,17.3,17.26,6.6,7.0,Let's Go Luke,655,9.0
"",D,1,8,35.7,400,2025-06-21,GRDN,5,23.24,23.24,22.82,11.22,5.75,Songar Sadie,111,8.0
"",D,6,5,35.4,388,2025-06-03,GOSF,5,23.18,22.8,21.91,10.34,5.25,Aston Roja,36,11.0
6. Young Energy,B,1,7,26.1,300,2025-08-16,TARE,NG1-4,17.28,17.28,17.28,6.34,2.0,All About Archie,311,3.9
"",B,1,5,25.9,320,2025-08-10,RICH,NG1-4,18.37,18.37,18.16,2.09,0.125,Jack's Rocket,2211,81.0
"",B,1,5,26.0,300,2025-07-26,TARE,NG1-4,17.52,17.52,17.47,6.39,1.5,Overriding,111,3.0
"",B,1,7,26.3,388,2025-07-15,GOSF,5,22.5,22.5,22.26,10.09,0.031,Speedy Houdini,4111,3.1
"",B,3,4,26.1,388,2025-07-08,GOSF,5,22.6,22.44,22.04,10.15,2.25,Fascinate Vern,3113,10.0
7. Overriding,D,1,1,32.0,300,2025-08-16,TARE,NG1-4,17.43,17.43,17.28,6.41,1.75,Twelve Men,121,3.8
"",D,6,6,32.1,300,2025-08-13,TARE,4/5,17.91,17.54,17.51,6.74,5.25,Twelve Men,886,6.5
"",D,2,1,32.0,300,2025-08-06,TARE,5,17.74,17.49,17.18,6.47,3.5,Transpose,312,4.2
"",D,4,4,32.0,300,2025-07-30,TARE,5,18.0,17.33,17.28,6.55,9.5,Kingsbrae Ted,144,6.5
"",D,2,6,32.5,300,2025-07-26,TARE,NG1-4,17.62,17.52,17.47,6.48,1.5,Young Energy,232,2.6
8. Twelve Men,B,2,5,26.9,300,2025-08-16,TARE,NG1-4,17.55,17.43,17.28,6.4,1.75,Overriding,212,5.5
"",B,1,2,26.9,300,2025-08-13,TARE,4/5,17.54,17.54,17.51,6.39,1.0,Transpose,211,6.5
"",B,1,5,26.9,300,2025-08-09,TARE,NG1-4,17.5,17.5,17.5,6.39,3.5,Tina Be Good,211,7.0
"",B,6,4,26.7,300,2025-08-06,TARE,4/5,18.27,17.63,17.18,6.52,9.25,Giggling Dixie,526,9.5
"",B,2,5,26.7,300,2025-07-26,TARE,3/4,17.72,17.59,17.47,6.43,1.75,Zipping Jaywalk,112,2.7
9. Good Pub Feed,D,3,3,32.2,300,2025-08-16,TARE,NG1-4,17.65,17.53,17.28,6.59,1.75,ASTON PRESIDENT,553,9.0
"",D,3,3,31.9,300,2025-08-13,TARE,FFA,17.61,17.51,17.51,6.43,1.5,Tina Be Good,113,17.0
"",D,5,6,32.3,300,2025-08-06,TARE,4/5,18.13,17.63,17.18,6.6,7.0,Giggling Dixie,655,11.0
"",D,3,6,32.1,300,2025-07-30,TARE,4/5,17.73,17.47,17.28,6.61,3.75,Nangar Prue,653,10.0
"",D,2,2,32.5,400,2025-07-26,GRDN,FFA,23.3,22.87,22.76,11.32,6.0,Coin Counter,732,10.0
10. Wonder Kid,D,4,2,31.5,300,2025-08-16,TARE,NG1-4,17.58,17.28,17.28,6.51,4.25,Young Energy,254,15.0
"",D,7,5,31.2,300,2025-08-13,TARE,4/5,17.93,17.54,17.51,6.73,5.5,Twelve Men,177,23.0
"",D,3,4,31.2,300,2025-08-09,TARE,NG1-4,17.77,17.5,17.5,6.52,3.75,Twelve Men,133,6.5
"",D,3,8,31.3,300,2025-08-06,TARE,4/5,17.84,17.63,17.18,6.58,3.0,Giggling Dixie,243,16.0
"",D,4,1,31.1,300,2025-07-26,TARE,NG1-4,17.76,17.52,17.47,6.55,3.5,Young Energy,354,8.5
