Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,2,8,25.0,390,2025-07-26,BAL,Grade 5,22.758,22.464,22.26,8.65,4.5,SHINY NEW TOY,2,3.6
"",B,5,6,25.3,400,2025-07-22,GEE,Grade 5,23.14,22.633,22.604,8.67,7.75,GO ME GO,5,2.8
"",B,1,3,25.3,400,2025-07-08,GEE,Grade 5,22.583,22.583,22.583,8.44,7.0,My Bro Jill,1,6.5
9. Makhulu,D,5,3,33.3,400,2025-08-07,WAR,Mixed 4/5,23.145,22.87,22.657,8.33,4.25,ROSE OF SATURN,5,4.6
"",D,7,7,32.4,435,2025-04-06,SAL,Grade 5,25.723,25.41,24.208,,4.75,Unleash Zac,7,3.6
"",D,4,4,32.4,435,2025-03-30,SAL,Grade 4,24.794,24.581,23.956,,3.25,Here Comes Artie,4,8.0
"",D,8,8,32.2,400,2025-01-17,GEE,Mixed 4/5,23.092,22.511,22.511,,8.75,FAST LOVE,8,8.0
"",D,6,6,32.2,300,2025-01-12,HEA,Mixed 4/5,17.069,16.726,16.681,,5.25,Sheezel,6,10.0
10. SERRATUS,B,8,2,27.9,300,2025-08-08,HEA,Grade 5 T3,17.702,17.078,16.841,4.005,9.5,REDGUM WARS,8,21.0
"",B,8,2,27.4,300,2025-08-01,HEA,Grade 5 T3,17.397,16.937,16.888,4.0,7.0,SAILAWAY GIN,8,10.0
"",B,7,1,27.1,390,2025-07-26,BAL,Grade 5,23.455,22.685,22.26,8.697,11.5,JUMBUK GERHARD,7,9.0
"",B,2,5,27.0,390,2025-07-21,WAR,Mixed 6/7,22.471,22.445,21.981,,0.5,DAPHNEE'S GOLD,2,3.6
"",B,1,3,27.2,300,2025-07-18,HEA,Tier 3 - Grade 6,17.164,17.164,16.84,,0.25,CRUISING AMY,1,3.0
