Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. KURNAI BOLT,D,1,6,30.9,460,2025-08-08,GEE,Mixed 4/5,25.643,25.643,25.643,6.47,5.5,UTRILLO BALE,1,2.4
"",D,1,1,30.7,525,2025-08-02,MEA,Mixed 4/5,30.048,30.048,30.046,5.1,3.25,MY NAME'S EDEN,1,3.0
"",D,1,8,30.1,400,2025-07-25,GEE,Mixed 4/5,22.317,22.317,22.317,8.18,7.0,Shorty Boy,1,4.8
"",D,7,5,30.2,525,2025-07-19,MEA,S/E Heat,30.679,30.367,29.842,5.055,4.75,PAW QUINBY,7,7.0
"",D,7,6,30.0,425,2025-07-04,BEN,Group Listed,24.187,23.619,23.619,,8.5,IT'S MIKADO TIME,7,10.0
2. Blazin' Fire,D,7,6,35.5,525,2025-08-02,MEA,Grade 5,30.764,30.236,30.046,5.3355,8.0,Bay Tudor,7,5.0
"",D,5,7,36.1,485,2025-07-29,HOR,Mixed 4/5,27.69,27.307,27.307,6.7665,5.75,BABY GIRL PEARL,5,10.0
"",D,5,1,36.2,500,2025-07-11,BEN,Mixed 4/5,28.291,27.962,27.962,,5.0,PAW TORONTO,5,4.2
"",D,7,7,36.0,525,2025-07-05,MEA,Grade 5,31.205,30.258,29.913,5.32675,14.25,SPEEDY RICCARDO,7,5.5
"",D,5,8,35.2,515,2025-06-26,SAN,Grade 5 Final,30.227,29.525,29.363,5.335,10.5,Spring Miles,5,8.0
3. PAW LEON,D,7,5,35.0,450,2025-08-04,SHE,Grade 5 Heat,25.895,25.543,24.783,,5.5,DARRA TOPAZ,7,4.2
"",D,1,1,34.7,460,2025-07-25,GEE,Grade 5,25.873,25.873,25.693,6.62,2.0,Despicable Andy,1,3.4
"",D,2,5,34.7,500,2025-07-18,BEN,Mixed 4/5,28.127,28.114,28.114,,0.25,VILMA BALE,2,4.6
"",D,3,5,34.9,460,2025-07-15,WAR,Mixed 4/5,26.559,26.206,26.017,,5.5,ENZOLA,3,4.0
"",D,2,2,35.2,450,2025-07-07,SHE,Grade 5,25.234,25.078,25.078,,2.5,EXAGGERATOR,2,4.2
4. BURN BRIGHT,B,8,6,29.2,400,2024-07-09,BUL,5,23.31,22.42,22.42,6.64,12.75,Lumbar Puncture,32888,5.5
"",B,1,5,29.1,400,2024-07-02,BUL,5,22.69,22.69,22.37,6.53,0.75,Farmer Russell,31211,5.0
