Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Dual Jewel,B,8,6,23.3,300,2025-08-03,QST,5,17.86,16.94,16.91,7.26,13.25,Ricky Bobby,88,3.9
"",B,1,4,23.3,300,2025-07-27,QST,5,16.73,16.73,16.72,6.58,0.75,Noaki Radar,21,6.0
"",B,5,3,23.3,300,2025-07-20,QST,5,17.09,16.76,16.6,6.67,4.75,Barefoot Gypsy,65,4.6
"",B,4,10,23.7,352,2025-06-08,QOT,P5,20.27,19.99,19.65,4.06,4.0,It's The Ziggy,4444,3.5
"",B,7,6,23.7,352,2025-05-15,QOT,5,20.48,19.98,19.42,,7.0,Go Pedro,7,51.0
2. Goldstar Harmony,B,2,5,27.7,300,2025-07-24,QST,5,16.85,16.83,16.75,6.54,0.25,Where's The Bomb,32,4.4
"",B,3,1,27.9,350,2025-07-21,QST,5,19.4,18.99,18.99,4.02,5.75,Miles On It,3233,16.0
"",B,6,7,28.0,352,2025-07-16,QOT,5,20.26,19.49,19.49,3.87,11.0,Oxidisation,376,9.0
"",B,5,3,27.7,300,2025-07-13,QST,5,16.83,16.65,16.57,6.66,2.5,SARILDA,65,8.5
"",B,2,6,27.9,352,2025-07-09,QOT,5,19.71,19.67,19.45,4.01,0.75,Disco Ethics,422,11.0
3. Goldstar Grace,B,4,7,29.0,352,2025-08-06,QOT,5,20.15,19.68,19.52,4.0,6.5,Flaming Aussie,334,34.0
"",B,4,1,29.5,300,2025-07-27,QST,5,16.95,16.73,16.72,6.69,3.0,Dual Jewel,74,3.7
"",B,1,8,28.7,300,2025-07-24,QST,5,16.82,16.82,16.75,6.39,3.75,Fixation,81,3.0
"",B,6,6,28.9,300,2025-07-13,QST,5,16.94,16.65,16.57,6.64,4.25,SARILDA,46,15.0
"",B,6,2,28.5,350,2025-07-10,QST,5,19.93,19.54,19.15,4.02,5.5,Indian Rupee,646,19.0
4. Tuta Longevity,B,4,2,23.8,300,2025-07-27,QST,5,16.81,16.72,16.72,6.57,1.25,Barbie Zeal,44,12.0
"",B,8,8,23.8,300,2025-07-20,QST,5,17.0,16.71,16.6,6.69,4.25,Oxidisation,88,12.0
"",B,5,5,23.9,300,2025-07-13,QST,5,16.86,16.61,16.57,6.58,3.5,Miss Shylock,15,10.0
"",B,1,5,24.0,331,2025-07-06,APSU,5,19.05,19.05,18.91,7.09,1.75,Lamia Modena,11,4.0
"",B,7,8,24.0,331,2025-06-29,APSU,5,19.86,19.25,18.99,7.36,8.75,Disco Ethics,27,2.2
5. Barefoot Gypsy,B,7,1,25.9,300,2025-07-27,QST,5,16.91,16.72,16.72,6.62,2.5,Barbie Zeal,87,7.0
"",B,1,4,25.6,300,2025-07-20,QST,5,16.76,16.76,16.6,6.5,4.25,My Bella Scotch,11,21.0
"",B,7,3,25.0,407,2025-05-14,ROCK,5,27.55,24.04,23.68,9.57,50.0,PATRIOT COUGAR,7,41.0
"",B,7,4,25.1,407,2025-05-11,ROCK,5,25.05,24.07,23.41,9.9,14.0,ABRAXAS BALE,7,23.0
"",B,8,5,24.3,407,2025-04-30,ROCK,5,24.94,23.98,23.65,9.54,13.75,VENETIAN BLUE,8,7.0
6. Dynamic Ethics,B,5,1,25.0,352,2025-07-30,QOT,5,20.31,19.97,19.65,4.07,4.75,Spring Nick,865,11.0
"",B,7,6,25.4,390,2025-07-22,QOT,5,22.43,21.59,21.59,5.99,12.0,Boom Town,667,61.0
"",B,3,4,25.3,352,2025-07-16,QOT,5,20.01,19.73,19.49,4.14,4.0,Tijuana Twinkle,773,13.0
"",B,3,7,25.1,350,2025-07-12,QST,5,19.52,18.83,18.83,4.08,9.75,Canya Romance,743,9.0
"",B,6,3,25.1,300,2025-07-03,QST,5,17.4,17.12,16.91,6.72,4.0,Perception,36,23.0
7. Ace Diva,B,2,4,25.9,350,2025-08-07,QST,5,19.32,19.07,18.71,4.03,3.5,Snow Cone,532,5.5
"",B,3,1,26.0,300,2025-08-04,QST,5,16.8,16.63,16.57,6.49,2.25,Percy Two,333,3.3
"",B,7,4,25.9,352,2025-07-30,QOT,5,20.72,19.69,19.65,4.09,14.5,One More Song,557,7.0
"",B,3,1,25.7,300,2025-07-27,QST,5,16.8,16.78,16.72,6.53,0.25,Destini Orietta,23,3.2
"",B,8,8,25.3,352,2025-06-19,QOT,5,20.37,19.81,19.47,4.02,8.0,Take Over Haze,658,8.0
8. Noaki Radar,B,2,5,24.7,300,2025-07-27,QST,5,16.79,16.73,16.72,6.56,0.75,Dual Jewel,12,3.3
"",B,1,6,24.9,300,2025-07-20,QST,6,16.91,16.91,16.6,6.54,0.75,Texas Diva,21,4.6
"",B,2,5,24.9,300,2025-07-13,QST,6,16.85,16.78,16.57,6.59,1.0,No Cover,22,3.4
"",B,1,4,24.6,300,2025-06-26,QST,M,16.82,16.82,16.53,6.56,4.0,Infrared Power,161,6.5
9. Early Mission,B,4,3,25.1,300,2025-08-04,QST,5,17.11,16.8,16.57,6.78,4.25,Willow's Witch,644,17.0
"",B,7,7,25.1,300,2025-07-27,QST,5,17.18,16.73,16.72,6.74,6.25,Dual Jewel,87,13.0
"",B,3,8,24.9,300,2025-07-17,QST,5,16.84,16.78,16.56,6.62,0.75,DISPLAY,33,14.0
"",B,7,1,25.1,300,2025-07-13,QST,5,17.13,16.87,16.57,6.78,3.75,Rockin' Hillside,87,14.0
"",B,4,6,25.3,300,2025-07-03,QST,5,17.28,17.03,16.91,6.75,3.5,Miss Shylock,64,26.0
10. Ginger Blazer,B,6,4,27.0,336,2025-05-17,MUSW,5,19.93,19.15,19.15,,11.0,Weffalee Lee Lee,6,34.0
"",B,7,7,26.6,336,2025-05-10,MUSW,5,20.97,19.32,19.19,,23.5,You're So Fine,4677,7.0
"",B,4,6,26.3,300,2025-04-16,TARE,5,17.87,17.22,17.22,6.61,9.25,Weffalee Lee Lee,554,13.0
"",B,1,1,26.4,336,2025-04-03,MUSW,5,19.3,19.3,18.87,,3.5,Speed Dial,1,2.7
"",B,3,4,26.8,300,2025-03-26,TARE,5,18.07,17.78,17.27,6.68,4.25,Awesome Return,443,5.5
