Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Sunset Nightjar,D,1,1,36.7,400,2025-08-15,MAND,4/5,22.31,22.31,22.31,6.31,3.75,Lil Bit Warped,211,2.75
"",D,5,3,37.0,400,2025-08-08,MAND,3/4,22.87,22.39,22.39,6.36,6.75,Sunset Ali,545,5.5
"",D,6,3,37.5,488,2025-07-25,MAND,3/4,28.57,27.58,26.99,6.05,14.0,CRACKERJACK SCUD,8876,4.4
"",D,6,1,36.8,400,2025-07-18,MAND,FFA,22.9,22.34,22.34,6.4,8.0,ASTON NERO,666,8.0
"",D,3,3,36.5,400,2025-07-11,MAND,FFA,22.71,22.19,22.12,6.27,7.5,Surf The Sun,343,7.0
2. ASTON NERO,D,5,6,33.0,520,2025-08-14,CANN,OPEN,30.32,29.54,29.54,5.59,11.0,Iconic Jet,33335,8.5
"",D,1,4,33.0,520,2025-08-09,CANN,OPEN,30.3,30.3,30.18,5.55,3.25,Junk Yard Clyde,31111,9.0
"",D,1,1,33.0,400,2025-07-25,MAND,FFA,22.19,22.19,22.19,6.2,0.25,Surf The Sun,111,1.5
"",D,1,2,32.8,400,2025-07-18,MAND,FFA,22.34,22.34,22.34,6.26,2.5,Our Benson,121,1.6
"",D,1,2,32.8,400,2025-07-11,MAND,4,22.12,22.12,22.12,6.21,4.75,Charos Legend,111,1.38
3. Our Benson,D,3,2,35.0,400,2025-08-15,MAND,FFA,22.42,22.4,22.31,6.38,0.25,Sunset Ali,353,6.5
"",D,5,8,35.3,297,2025-08-11,NOR,OPEN,17.43,17.0,17.0,,6.0,Night Lighter,445,12.0
"",D,2,8,35.3,297,2025-08-04,NOR,OPEN,17.17,17.14,16.87,,0.5,Charos Legend,322,3.1
"",D,5,7,35.1,381,2025-07-30,CANN,FFA,22.07,21.97,21.96,6.77,1.5,Lady Sherwood,6765,3.5
"",D,3,8,34.9,400,2025-07-25,MAND,FFA,22.46,22.19,22.19,6.31,3.75,ASTON NERO,333,21.0
4. CRACKERJACK SCUD,D,8,3,31.2,520,2025-08-16,CANN,5,31.1,29.84,29.84,5.62,18.0,Mailata,55788,16.0
"",D,4,6,31.2,520,2025-08-09,CANN,5,31.15,30.27,30.18,5.5,12.5,Ditalini Monelli,27744,7.5
"",D,7,4,31.1,488,2025-08-01,MAND,FFA,28.01,27.44,27.39,5.9,8.25,Sunset Oyster,7777,5.5
"",D,1,4,31.1,488,2025-07-25,MAND,3/4,27.58,27.58,26.99,5.68,3.0,Mr. Taylor,1111,6.0
"",D,4,8,31.5,400,2025-07-18,MAND,FFA,22.63,22.34,22.34,6.36,4.25,ASTON NERO,444,16.0
6. Surf The Sun,D,2,6,32.1,400,2025-08-15,MAND,FFA,22.41,22.4,22.31,6.22,0.125,Sunset Ali,212,2.0
"",D,2,6,32.0,400,2025-08-01,MAND,FFA,22.44,22.37,22.37,6.29,1.0,Farmer Russell,222,1.45
"",D,2,2,32.1,400,2025-07-25,MAND,FFA,22.21,22.19,22.19,6.22,0.25,ASTON NERO,222,5.0
"",D,3,4,31.8,400,2025-07-18,MAND,FFA,22.56,22.34,22.34,6.27,3.0,ASTON NERO,213,4.0
"",D,1,4,31.6,400,2025-07-11,MAND,FFA,22.19,22.19,22.12,6.25,3.75,Go Gettem Herbie,211,4.2
7. Sunset Ali,D,1,8,35.7,400,2025-08-15,MAND,FFA,22.4,22.4,22.31,6.26,0.125,Surf The Sun,131,2.75
"",D,1,6,35.8,400,2025-08-08,MAND,3/4,22.39,22.39,22.39,6.25,2.0,Aussie Gem,221,4.2
"",D,4,6,36.2,400,2025-07-25,MAND,FFA,22.48,22.19,22.19,6.37,4.25,ASTON NERO,744,9.5
"",D,4,1,35.9,400,2025-07-11,MAND,FFA,22.75,22.19,22.12,6.35,8.0,Surf The Sun,554,2.4
"",D,2,1,35.9,400,2025-07-04,MAND,FFA,22.39,22.23,22.23,6.33,2.25,Farmer Russell,432,2.7
8. Farmer Russell,D,3,7,33.2,381,2025-08-14,CANN,FFA,22.13,22.02,21.92,6.72,1.5,Sassy Snickers,6333,5.0
"",D,1,1,32.5,400,2025-08-01,MAND,FFA,22.37,22.37,22.37,6.24,1.0,Surf The Sun,111,3.0
"",D,5,3,32.1,400,2025-07-25,MAND,FFA,22.64,22.19,22.19,6.36,6.25,ASTON NERO,555,13.0
"",D,8,7,32.3,520,2025-07-19,CANN,5,30.95,29.8,29.8,5.77,16.25,Italian Stallion,87788,7.0
"",D,2,1,32.0,520,2025-07-12,CANN,5,30.38,30.31,29.66,5.52,1.0,Slick Angel,21112,3.3
