Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Aussie Jade,B,5,6,27.5,320,2025-08-15,RICH,M3,18.84,18.6,18.13,2.29,3.5,Cruise Or Lose,6685,4.0
"",B,6,1,27.6,401,2025-08-08,RICH,M3,23.79,23.55,22.95,7.13,3.5,Con Cabang,5676,2.1
"",B,2,3,27.7,401,2025-08-01,RICH,M2/M3,23.14,22.87,22.22,6.9,3.75,Zipping Orlando,8222,41.0
"",B,7,8,28.4,320,2025-07-23,RICH,5,18.73,18.48,18.28,2.26,3.5,Hendrix,8887,34.0
"",B,6,1,28.6,401,2025-07-18,RICH,M3,23.68,23.08,22.46,7.01,8.5,Shot Of Faith,5446,3.5
2. Zipping Orlando,D,5,7,32.1,320,2025-08-17,RICH,M1/M2/M3,18.74,18.42,18.05,2.23,4.5,Impress Luckie,6675,3.5
"",D,1,1,31.4,401,2025-08-01,RICH,M2/M3,22.87,22.87,22.22,6.82,3.75,Aussie Jade,2111,1.22
"",D,1,4,31.5,401,2025-07-27,RICH,M1/M2/M3,22.49,22.49,22.49,6.57,5.5,Solo Fernando,1111,3.9
"",D,2,5,32.1,324,2025-07-24,RICS,M1/M2/M3,17.91,17.69,17.51,7.15,3.0,Calypso Rogue,5322,23.0
"",D,6,5,31.7,401,2025-07-18,RICH,4/5,23.84,22.46,22.46,7.0,19.75,Rev It Suzie,4546,14.0
3. More Crackers,D,5,7,32.7,320,2025-08-13,RICH,4/5,18.72,18.26,18.12,2.19,6.5,Zipping Elijah,6675,61.0
"",D,7,8,32.8,320,2025-07-30,RICH,4/5,18.96,18.4,18.06,2.26,8.0,Hendrix,6667,51.0
"",D,7,1,33.1,320,2025-07-11,RICH,M2/M3,19.1,18.57,18.14,2.27,7.5,Pumpkin Eater,8887,7.5
"",D,7,7,32.9,400,2025-07-05,GRDN,5,23.84,23.07,22.64,11.95,11.0,Rebel Force,577,26.0
"",D,3,2,32.6,320,2025-07-02,RICH,4/5,18.54,18.43,18.27,2.14,1.5,Made In London,5233,31.0
4. Crafty Chap,D,5,7,31.6,401,2025-08-08,RICH,5,23.35,22.95,22.95,6.96,5.75,Driftin' Ethics,6665,4.8
"",D,6,7,32.0,520,2025-07-26,W/PK,M2/M3,30.46,29.63,29.29,5.75,11.75,Kangaroo Jack,7766,34.0
"",D,1,2,32.0,520,2025-07-17,W/PK,M3,30.44,30.44,29.63,5.78,1.75,Zarude,4411,3.1
"",D,2,3,32.0,520,2025-07-12,W/PK,M2/M3,30.53,30.32,29.56,5.73,3.0,Freydis,6552,4.0
"",D,6,1,32.3,515,2025-07-08,GOSF,5,30.11,29.48,29.48,4.64,9.0,Tarawi Licorice,73236,11.0
6. Dandy Redeemer,D,5,7,30.3,520,2025-06-27,RICH,5,30.59,29.59,29.59,4.48,14.25,Sassy Supreme,22555,31.0
"",D,4,3,31.1,401,2025-06-20,RICH,5,23.49,23.03,22.6,7.01,6.5,Canya Sapphire,5644,61.0
"",D,3,7,31.8,320,2025-06-14,PPK,NG1-4,18.78,18.4,18.18,,5.25,Shacoby Lad,3443,3.0
"",D,5,4,31.3,320,2025-05-31,PPK,NG1-4,19.06,18.61,18.4,,6.25,Real Express,1135,4.0
"",D,7,3,31.2,520,2025-05-09,RICH,5,30.66,29.51,29.51,4.46,16.25,Zipping Grinch,24667,81.0
7. Tell Me Again,B,1,1,26.5,400,2025-08-19,BUL,M1/M2/M3,22.53,22.53,22.23,6.45,0.0,,1111,2.6
"",B,6,6,26.5,401,2025-08-13,RICH,NG1-4,23.27,22.83,22.76,6.84,6.25,Sign Action,4456,6.0
"",B,2,5,26.4,401,2025-08-03,RICH,NG1-4,22.91,22.74,22.55,6.71,2.25,Canya Sapphire,6342,8.5
"",B,1,5,26.1,401,2025-07-30,RICH,NG1-4,22.92,22.92,22.87,6.64,1.75,Cait Rod's Fly,1221,3.2
"",B,4,8,25.9,401,2025-07-25,RICH,NG,22.89,22.72,22.43,6.72,2.25,Where's Fernando,3344,10.0
8. Slingshot Layla,B,7,3,27.0,320,2025-08-13,RICH,5,19.04,18.12,18.12,2.14,13.25,Zipping Mayer,3367,51.0
"",B,1,2,27.1,297,2025-08-07,DAPT,5,17.52,17.52,17.06,5.42,1.0,Aston Mendes,111,9.5
"",B,8,2,27.3,401,2025-08-01,RICH,5,24.12,23.03,22.22,7.01,15.5,Say Your Prayers,2568,71.0
"",B,6,1,27.8,297,2025-07-17,DAPT,M2/M3,18.34,17.24,17.02,,15.75,Nordic Shiraz,266,23.0
"",B,6,6,27.2,401,2025-07-13,RICH,M1/M2/M3,23.65,22.74,22.67,6.92,13.0,Tell Me Again,5666,101.0
