Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. CORINTHIAN,D,1,4,31.6,400,2025-07-29,WAR,Mixed 3/4,22.838,22.838,22.64,8.34,0.25,BEAR HAND,1,4.2
"",D,5,4,31.7,435,2025-07-20,SAL,Free For All,24.805,24.283,24.283,5.277,8.0,MY NAME'S EDEN,5,9.0
"",D,8,8,31.6,425,2025-07-04,BEN,Group Listed,24.288,23.619,23.619,,10.0,IT'S MIKADO TIME,8,16.0
"",D,3,8,31.7,425,2025-06-29,BEN,S/E Heat,24.014,23.836,23.624,6.6545,2.75,INTREPIDUS,3,3.6
"",D,8,5,32.0,510,2025-06-22,SAL,Mixed 4/5,29.502,28.696,28.669,,12.25,DR. GILLIAN,8,6.0
2. Bandit Barbie,B,2,4,29.4,510,2025-07-20,SAL,Mixed 4/5,29.097,28.47,28.47,,9.5,LAKEVIEW EMILY,2,12.0
"",B,2,3,29.5,460,2025-07-15,WAR,Grade 5,26.3698,26.3691,26.017,,0.25,DONITA BALE,2,9.5
"",B,1,3,29.4,510,2025-07-09,SAL,Mixed 4/5,29.108,29.108,29.108,,1.75,ELLE GEM,1,8.0
"",B,7,5,30.0,400,2025-07-03,WAR,Grade 5 Heat,23.82,23.187,23.036,8.8675,9.5,JAMS NIMBLE,7,3.6
"",B,5,4,30.0,510,2025-06-04,SAL,Grade 5 T3,29.678,28.999,28.999,,10.25,WARRIOR ETHAN,5,2.4
3. MATILDA ROSE,B,3,3,26.5,510,2025-08-03,SAL,Grade 5,29.243,29.187,28.605,,1.0,SALLY CAN WAIT,3,7.5
"",B,2,1,26.4,460,2025-07-29,WAR,Grade 5,26.165,26.039,25.843,6.54,2.0,UTTER MADNESS,2,3.6
"",B,5,5,26.9,460,2025-07-25,WAR,Grade 5,26.445,25.843,25.843,6.78,9.0,UTTER MADNESS,5,3.2
"",B,1,5,26.6,435,2025-07-20,SAL,Grade 5,24.832,24.832,24.283,5.27,3.25,DR. LEONI,1,2.8
"",B,1,4,26.8,435,2025-07-16,SAL,Grade 5 T3,24.333,24.333,24.333,5.187,5.5,JUMBUK GERHARD,1,3.3
4. DR. YANNICK,D,3,8,30.3,400,2025-08-01,WAR,Free For All,22.917,22.288,22.288,8.375,9.5,MILE A MINUTE,3,10.0
"",D,7,8,29.6,435,2025-07-27,SAL,Free For All,25.111,24.45,24.282,5.297,10.0,Nangar Jim,7,4.2
