Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Techno Kelli,B,4,2,27.2,300,2025-08-05,MBS,2/3/4,16.89,16.48,16.48,4.53,5.75,I'M It,4,26.0
"",B,1,4,27.1,300,2025-07-29,MBS,5,16.93,16.93,16.75,4.41,1.5,Yoda Lady,1,4.2
"",B,1,1,26.7,342,2025-07-21,AP/K,5,19.79,19.79,19.26,4.52,0.75,Victa Val,1,4.0
"",B,6,2,26.9,300,2025-07-15,MBS,4/5,16.93,16.77,16.67,4.43,2.25,My Mum's Value,6,13.0
"",B,2,2,26.9,300,2025-07-08,MBS,5,16.75,16.56,16.44,4.44,2.5,Peaky Boo,2,8.0
2. What Desire,B,5,1,24.8,395,2025-08-03,MBR,I,23.03,22.32,22.07,5.06,10.0,Somersby,5,34.0
"",B,7,3,24.7,342,2025-07-28,AP/K,4/5,20.41,19.55,19.3,4.59,12.25,TECTONIC,7,34.0
"",B,3,2,24.7,342,2025-07-18,AP/K,I,19.84,19.7,19.3,4.48,2.0,Air Cruiser,3,5.0
"",B,1,1,24.6,342,2025-07-11,AP/K,TG5+W,19.86,19.86,19.47,4.53,1.0,Brooklyn Road,1,3.5
"",B,4,8,24.5,342,2025-07-05,AP/K,TG5+W,19.94,19.75,19.58,4.53,2.5,SUPREME THAILAND,1244,2.3
4. Long Gully Cait,B,7,4,27.1,342,2025-08-04,AP/K,3/4,20.03,19.42,19.42,4.71,8.75,Grand Chief,7,41.0
"",B,1,2,27.1,342,2025-07-28,AP/K,5,19.67,19.67,19.3,4.56,2.25,Indie Or Jill,1,12.0
"",B,3,4,27.1,342,2025-07-21,AP/K,5,19.92,19.79,19.26,4.61,1.75,Techno Kelli,3,10.0
"",B,5,8,27.0,342,2025-07-14,AP/K,5,20.2,19.6,19.25,4.67,8.5,Beast Best,5,10.0
"",B,1,1,27.3,400,2025-05-18,GAWL,5,23.03,23.03,22.75,,1.75,Jan Hewett,1,3.9
5. Terrific Baz,D,6,8,30.6,455,2025-08-03,MBR,5,26.0,25.59,25.57,8.13,5.75,KISAUNI,6,11.0
"",D,1,5,30.5,342,2025-07-25,AP/K,TG5+W,19.58,19.58,19.58,4.5,4.0,BUN VOLCANO,1,6.0
"",D,2,4,30.7,455,2025-07-20,MBR,4/5,25.82,25.49,25.37,8.14,4.75,Pet Detective,2,15.0
"",D,7,7,30.9,455,2025-07-13,MBR,4/5,26.4,25.85,25.7,8.18,7.75,Terrific Izzy,7,9.0
"",D,4,3,30.9,300,2025-07-06,MBR,4/5,17.31,16.8,16.8,4.68,7.25,Zipping Hagrid,8654,4.2
7. Split Vision,D,7,1,30.1,300,2025-07-29,MBS,5,17.48,17.09,16.75,4.64,5.5,Sunset Chaser,7,3.8
"",D,2,4,30.5,300,2025-04-01,MBS,5,17.04,16.98,16.69,4.55,0.75,IMMUNITY IDOL,4222,1.5
"",D,1,4,30.2,400,2025-03-23,GAWL,5,22.94,22.94,22.48,8.86,1.75,Victa Marli,5211,2.5
"",D,1,6,30.3,400,2025-03-16,GAWL,5,22.76,22.76,22.61,8.84,6.25,Long Gully Cait,4111,2.4
"",D,4,1,30.4,400,2025-03-07,GAWL,4,23.03,22.45,22.45,8.87,8.25,Bo Cruz,5544,3.8
8. Lucinda Grey,B,5,1,26.2,342,2025-08-04,AP/K,5,20.1,19.59,19.42,4.57,7.25,Woodside Frankie,5,4.2
"",B,4,1,26.3,342,2025-07-21,AP/K,I,20.04,19.69,19.26,4.57,5.0,Long Gully Shack,4,18.0
"",B,1,5,26.3,342,2025-07-15,AP/K,TG5+W,19.74,19.74,19.73,4.58,1.5,Flying Embers,1,3.1
"",B,6,1,26.3,342,2025-07-07,AP/K,5,20.03,19.42,19.38,4.53,8.75,Town Stranger,2356,12.0
"",B,4,4,26.3,342,2025-06-30,AP/K,3/4/5,19.97,19.69,19.66,4.62,4.0,My Rusty Halo,3344,9.5
