Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Cane Toad,D,6,2,27.8,300,2025-08-19,CASO,5,17.72,16.97,16.87,2.48,10.5,Kingsbrae Zeus,466,13.0
"",D,5,8,27.7,300,2025-07-31,CASO,5,17.41,17.05,16.86,2.51,5.25,Butcher,455,6.5
"",D,3,8,27.5,300,2025-07-15,CASO,5,17.69,17.4,17.01,2.47,4.25,Bugatti Rico,133,3.3
"",D,3,7,27.9,300,2025-07-01,CASO,5,17.33,17.24,16.87,2.52,1.25,Romantic Lily,3233,3.3
"",D,1,2,28.0,300,2025-06-26,CASO,5,17.28,17.28,16.8,2.44,0.75,In Good Hands,2111,7.0
2. Engineered Kaos,D,7,7,33.7,450,2025-08-10,GRAF,5,26.39,25.69,25.28,9.25,10.0,She Lies Easy,6477,101.0
"",D,4,6,33.8,450,2025-08-03,GRAF,5,26.27,25.81,25.25,9.24,6.5,She Lies Easy,6544,31.0
"",D,4,7,33.7,366,2025-07-30,CAPA,5,20.43,20.21,19.72,,3.0,Dark Distance,424,23.0
"",D,4,6,33.6,366,2025-06-18,CAPA,P5,20.45,20.36,19.74,,1.25,East Coast,534,13.0
"",D,3,3,33.4,366,2025-06-11,CAPA,P5,20.77,20.53,19.92,,3.5,East Coast,853,8.5
3. Our Miracles,D,4,3,27.7,300,2025-08-14,CASO,5,17.17,17.05,16.9,2.43,1.75,REALITY ZERO,1244,6.0
"",D,2,4,27.5,300,2025-07-31,CASO,5,17.2,17.05,16.86,2.41,2.0,Butcher,112,8.0
"",D,5,4,27.6,300,2025-06-26,CASO,5,17.87,17.28,16.8,2.45,8.25,Cane Toad,3455,6.0
"",D,5,3,27.8,350,2025-05-25,GRAF,5,20.83,20.39,19.97,4.18,6.25,Premier Bonus,5235,23.0
"",D,3,4,27.7,350,2025-05-20,GRAF,5,20.66,20.41,20.03,4.09,3.5,Rose's Fury,2123,11.0
4. Impeccable,D,2,7,35.1,300,2025-08-14,CASO,5,17.14,17.05,16.9,2.47,1.25,REALITY ZERO,3422,4.0
"",D,5,6,35.1,300,2025-07-24,CASO,5,17.28,16.89,16.82,2.57,5.5,STILTON MILEY,855,5.0
"",D,2,3,34.6,352,2025-07-16,QOT,5,19.91,19.49,19.49,3.89,6.0,Oxidisation,522,16.0
"",D,2,1,34.4,352,2025-07-09,QOT,5,19.77,19.77,19.45,3.96,0.031,Tarawi Sushi,212,19.0
"",D,2,8,34.6,300,2025-07-01,CASO,5,17.01,16.87,16.87,2.46,2.0,Malmsteen,2222,10.0
5. Mr. Morningstar,D,6,1,29.5,352,2025-07-09,QOT,5,20.53,19.78,19.45,4.02,10.5,New Beginning,226,15.0
"",D,6,5,28.7,390,2025-07-04,QOT,5,23.01,22.02,21.73,6.45,14.0,Royal Voltage,866,18.0
"",D,8,8,28.7,352,2025-06-25,QOT,5,20.52,19.75,19.59,3.82,11.0,Wilpena,488,8.5
"",D,2,1,28.6,331,2025-06-22,APSU,5,19.53,19.32,18.68,7.32,3.0,Rockin' Hillside,32,1.55
"",D,6,5,29.2,352,2025-06-12,QOT,5,20.39,19.79,19.63,3.93,8.5,Bella Outlaw,546,7.5
6. Miss Tippin',B,8,5,27.5,300,2025-07-31,CASO,5,17.56,16.94,16.86,2.44,8.75,Lady Blazington,488,31.0
"",B,7,3,27.6,300,2025-07-24,CASO,5,17.56,16.89,16.82,2.56,9.5,STILTON MILEY,777,12.0
"",B,5,8,26.9,300,2025-04-17,CASO,5,17.28,16.82,16.69,2.48,6.5,Kingsbrae Brett,3655,9.0
"",B,1,1,26.5,300,2025-04-08,CASO,5,17.12,17.12,16.71,2.48,0.75,Loco Pirata,311,2.5
"",B,3,2,26.8,300,2025-04-01,CASO,5,17.04,16.67,16.67,2.42,5.25,Hooked On Lies,133,9.5
7. Genuine Knockout,B,3,6,26.2,300,2025-08-19,CASO,5,17.72,17.45,16.87,2.63,3.75,Main Dudette,733,12.0
"",B,8,1,25.5,300,2025-05-27,CASO,5,18.19,16.95,16.75,2.5,17.75,Lilly Bonus,388,4.2
"",B,2,8,25.3,300,2025-05-22,CASO,5,17.31,17.2,16.99,2.47,1.5,Hudson's Dream,222,14.0
"",B,4,5,25.4,411,2025-05-06,CASO,5,24.18,23.5,22.76,8.77,9.75,Hi Jessie,423344,61.0
"",B,7,3,25.2,300,2025-04-29,CASO,5,17.65,16.82,16.57,2.59,11.75,Cheeky Toni,877,51.0
8. Tabloid Gossip,B,3,2,27.3,300,2025-08-14,CASO,5,17.37,17.16,16.9,2.54,3.0,Get That Barb,3233,2.9
"",B,6,3,27.5,300,2025-08-12,CASO,5,17.81,16.71,16.71,2.51,15.75,Kingsbrae Zeus,7666,9.0
"",B,5,6,27.4,300,2025-08-07,CASO,5,17.32,16.94,16.77,2.48,5.25,Nanny's Boy,6655,26.0
"",B,3,4,27.7,300,2025-07-31,CASO,5,17.18,16.97,16.86,2.42,3.0,Tarawi Favorite,313,31.0
