Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Tommy Tuna,D,7,7,29.0,407,2025-06-22,ROCK,M5,24.92,24.02,23.55,9.64,12.75,Lone Hunter,7,3.9
"",D,2,7,29.0,407,2025-06-18,ROCK,M5,24.19,24.09,23.64,9.15,1.5,Swerve,2,3.9
"",D,2,4,29.2,407,2025-06-08,ROCK,M5,24.49,24.38,23.61,9.46,1.5,Kingsbrae Smokey,2,4.0
"",D,6,3,28.9,407,2025-05-25,ROCK,4/5,24.65,23.88,23.71,9.36,11.0,QUINLAN,6,10.0
"",D,4,2,28.4,407,2025-05-07,ROCK,4,24.63,24.04,23.96,9.26,8.25,MISS ETIQUETTE,4,26.0
2. Rowdy,D,2,8,33.7,407,2025-06-29,ROCK,M5,24.2,24.01,23.71,9.39,2.5,Why Harmony,2,3.7
"",D,3,4,33.9,407,2025-06-22,ROCK,M5,24.39,24.02,23.55,9.63,5.25,Lone Hunter,3,6.5
"",D,8,6,33.9,407,2025-06-15,ROCK,M5,24.85,24.05,23.46,9.61,11.5,Tick And Flick,8,3.6
"",D,4,1,34.7,407,2025-04-27,ROCK,4/5,24.32,24.14,23.74,9.21,2.5,Pelorus,4,4.6
"",D,3,3,34.5,407,2025-04-20,ROCK,4/5,24.15,24.0,23.68,9.27,2.0,Kingsbrae Smokey,3,13.0
3. DUNDEE LEXI,B,8,4,27.9,380,2025-05-16,TVLE,P5,22.99,21.81,21.81,,16.75,At The Roxy,8,26.0
"",B,5,7,27.9,520,2025-03-24,APMO,5,33.68,29.96,29.96,5.82,53.25,Zipping Rove,555,31.0
"",B,7,5,27.6,520,2024-11-28,APTH,5,32.19,30.45,29.79,5.76,24.75,Party Mode,777,101.0
"",B,7,3,27.5,630,2024-10-12,IPSA,5,38.45,37.49,37.49,11.61,13.75,Garrison,577,4.4
"",B,4,2,27.7,520,2024-10-08,IPTU,5,31.02,30.67,30.57,5.53,5.0,Shimmering Light,864,10.0
4. Dynamic One,D,2,1,33.3,407,2025-06-22,ROCK,M5,24.11,24.02,23.55,9.34,1.25,Lone Hunter,2,17.0
"",D,4,7,33.3,407,2025-06-15,ROCK,M5,24.55,24.05,23.46,9.67,7.0,Tick And Flick,4,26.0
"",D,5,6,33.5,407,2025-06-08,ROCK,M5,25.02,24.38,23.61,10.01,9.25,Kingsbrae Smokey,5,31.0
"",D,7,7,33.1,407,2025-06-01,ROCK,M5,24.82,23.78,23.72,9.54,14.75,Gilded,7,26.0
"",D,4,7,33.0,407,2025-05-18,ROCK,5,24.35,24.01,23.55,9.4,4.75,MARTIAN,4,51.0
5. Hippy,D,8,7,33.4,380,2025-06-06,TVLE,5,22.86,21.9,21.54,,13.75,Verruckt,8,26.0
"",D,4,8,33.2,380,2025-05-23,TVLE,5,22.3,21.85,21.7,,6.25,Anna Rumble,4,18.0
"",D,7,6,33.2,380,2025-04-25,TVLE,P5,22.74,22.1,21.8,,9.25,Anna Rumble,7,18.0
"",D,2,2,33.7,380,2025-04-19,TVLE,P5,22.52,22.38,22.23,7.66,2.0,Balt's Shadow,2,18.0
"",D,7,5,34.7,380,2025-02-21,TVLE,P5,22.82,21.92,21.7,,12.75,Federal Bullet,7,17.0
6. Zipping Parker,D,4,4,30.7,407,2025-06-29,ROCK,P5,24.64,24.15,23.71,9.54,7.0,Hooked On Dean,4,19.0
"",D,7,6,30.8,407,2025-06-25,ROCK,4/5,24.8,24.17,23.54,9.65,9.0,Legal Result,7,81.0
"",D,6,6,31.3,407,2025-06-22,ROCK,M5,24.87,24.02,23.55,9.74,12.25,Lone Hunter,6,26.0
"",D,5,1,31.3,407,2025-06-18,ROCK,M5,24.7,24.09,23.64,9.65,8.75,Swerve,5,19.0
"",D,8,7,31.5,407,2025-06-11,ROCK,5,25.01,23.88,23.72,9.53,16.25,FIVE CROWNS,8,101.0
7. Big Nose Ted,D,6,7,33.0,407,2025-06-25,ROCK,5,24.67,23.83,23.54,9.55,12.0,Velocity Smolder,6,71.0
"",D,3,2,33.3,407,2025-06-18,ROCK,M5,24.29,24.09,23.64,9.43,2.75,Swerve,3,16.0
"",D,5,2,33.4,510,2025-06-08,ROCK,R/W,30.87,30.09,29.99,5.03,11.0,Jaggery,5,41.0
"",D,6,1,33.3,407,2025-06-01,ROCK,M5,24.73,23.78,23.72,9.51,13.5,Gilded,6,19.0
"",D,4,6,33.3,407,2025-05-25,ROCK,M5,24.43,24.06,23.71,9.5,5.25,Burrum Betty,4,41.0
8. Kingsbrae Smokey,D,5,4,32.8,407,2025-06-29,ROCK,M5,24.36,24.01,23.71,9.15,5.0,Why Harmony,5,11.0
"",D,7,8,32.9,407,2025-06-25,ROCK,4,24.55,23.89,23.54,9.21,9.25,WEBLEC WHISPER,7,26.0
"",D,5,1,33.2,407,2025-06-22,ROCK,4,24.35,23.59,23.55,9.17,10.75,Golden Envy,5,26.0
"",D,8,5,33.2,407,2025-06-18,ROCK,3/4,24.5,23.64,23.64,9.36,12.25,PAW ALLEY,8,34.0
"",D,7,4,33.5,407,2025-06-15,ROCK,4,24.47,24.14,23.46,9.15,4.75,Bossy Miss Bliss,7,31.0
