Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
2. DR. SAIGE,B,3,1,25.4,435,2025-06-27,SAL,Maiden,25.856,24.668,24.249,,17.75,DR. XANTHIC,3,8.0
4. DR. COUGAR,D,5,7,29.9,400,2025-07-01,WAR,Maiden,23.902,23.314,22.631,,9.0,SAVVY LAD,5,7.5
5. DR. BOBBY,D,2,6,34.4,435,2025-06-29,SAL,Maiden,24.856,24.779,24.357,5.367,1.25,KARACHI,2,7.5
6. DR. TESSA,B,3,2,24.8,400,2025-07-04,WAR,Maiden,23.502,23.233,22.686,8.8195,4.25,PAW WINKWORTH,3,6.0
7. SUGAR PLUM ROSE,B,2,7,27.6,435,2025-07-02,SAL,Tier 3 - Maiden,25.139,24.988,24.796,,2.5,JOLLY OLD MAC,2,4.2
"",B,3,7,27.8,435,2025-06-27,SAL,Maiden,25.055,24.628,24.249,,6.5,DR. ODIN,3,4.8
"",B,3,2,27.8,435,2025-06-18,SAL,Maiden,25.058,24.821,24.481,5.335,3.75,DR. MANIAC,3,5.0
"",B,4,1,27.3,435,2025-06-15,SAL,Maiden,25.215,24.599,23.982,,9.25,DR. CALVIN,4,12.0
"",B,3,5,27.5,435,2025-06-08,SAL,Maiden,26.755,25.528,24.053,,18.5,BOMBERS LUCKNOW,3,3.5
8. MIA SIENNA,B,4,4,28.3,435,2025-06-27,SAL,Maiden,25.91,24.668,24.249,,18.75,DR. XANTHIC,4,4.2
"",B,2,1,28.3,400,2025-06-10,WAR,Maiden,23.139,22.652,22.592,8.5075,7.5,FREE POWER,2,11.0
"",B,5,1,28.2,400,2025-05-29,GEE,Maiden Heat,23.373,22.703,22.589,8.84,10.0,ASTON FONTAINE,5,8.0
9. CLASSY DANCER,B,4,8,26.3,435,2025-06-29,SAL,Maiden,25.393,24.779,24.357,5.36,9.25,KARACHI,4,12.0
"",B,5,8,26.4,435,2025-06-15,SAL,Maiden,25.075,24.49,23.982,,8.75,Franky Hindmarsh,5,10.0
"",B,5,4,26.0,435,2025-06-08,SAL,Maiden,26.897,25.528,24.053,,20.5,BOMBERS LUCKNOW,5,3.6
10. LINDENOW JIMMY,D,7,3,34.6,435,2025-06-18,SAL,Maiden,25.783,24.821,24.481,5.587,14.5,DR. MANIAC,7,15.0
"",D,6,6,34.4,435,2025-05-28,SAL,Maiden,25.641,25.131,24.889,,7.75,SELECT KAY,6,26.0
"",D,7,3,34.1,435,2025-05-21,SAL,Tier 3 - Maiden,25.875,24.998,24.795,,13.25,DR. REIGNITE,7,12.0
"",D,5,1,34.5,435,2025-05-14,SAL,Maiden,25.63,24.72,24.493,5.6665,13.75,TAYLOR'S GIRL,5,15.0
"",D,3,7,34.1,435,2025-05-07,SAL,Tier 3 - Maiden,25.642,24.766,24.575,5.615,13.25,BRUCE,3,8.0
