Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. ASTON CASTLE,D,6,3,33.6,455,2025-06-20,MBR,6,25.98,25.67,25.67,8.27,4.25,Oakvale Cowboy,76666,14.0
"",D,1,2,33.2,450,2025-06-09,BAL,Tier 3 - Grade 6,25.727,25.727,25.727,,1.75,FORBES LIGHTNING,1,3.6
"",D,6,8,33.6,450,2025-05-16,BAL,Grade 6,25.998,25.403,25.11,6.7075,9.0,PAW ZURI,6,21.0
"",D,3,7,33.5,450,2025-05-08,WAR,Mixed 6/7,26.239,25.687,25.198,7.011,8.25,KEY PHILOSOPHY,3,8.0
"",D,8,3,33.3,390,2025-04-30,WAR,Mixed 6/7,22.742,22.096,21.865,,9.75,PAW RAZOR,8,3.2
2. Destini Lorenzo,D,5,1,32.8,450,2025-06-14,BAL,Grade 5,26.304,25.769,25.721,6.889,8.0,BLACK STATESMAN,5,6.5
"",D,6,5,32.6,350,2025-06-08,HEA,Grade 5,20.15,19.636,19.342,6.7725,7.75,CAPED CRUSADER,6,4.0
"",D,2,4,32.5,450,2025-05-29,SHE,Grade 5,25.542,25.39,25.335,,2.5,Twilight Jet,2,7.0
"",D,4,6,32.8,350,2025-05-23,HEA,Grade 5 T3,20.146,19.78,19.603,6.7825,5.5,BLAME ESMERALDA,4,3.6
"",D,3,6,33.0,350,2025-05-09,HEA,Tier 3 - Restricted Win,20.019,19.647,19.224,6.6825,5.75,MR. FORTITUDE,3,5.0
4. TOM'S BOURBSKI,D,5,1,31.8,545,2025-06-23,BAL,Grade 5 T3,32.559,31.957,31.957,6.815,9.0,SAVANNAH STAR,5,7.5
"",D,7,8,31.2,545,2025-06-14,BAL,Grade 5,32.147,31.562,31.562,,8.75,SMOOTH PRINCE,7,6.5
"",D,3,7,31.4,450,2025-06-09,BAL,Grade 5 T3,26.279,25.939,25.727,,5.25,Remember What,3,3.4
"",D,7,1,31.1,525,2025-05-14,MEA,Grade 5 T3,32.363,30.876,29.92,5.2725,22.25,Blue Vendetta,7,6.0
"",D,3,2,31.4,450,2025-05-10,BAL,Grade 5,25.851,25.518,25.368,6.8275,5.0,MORAINE ARIANA,3,10.0
5. COUNTY TYRONE,D,6,8,34.1,545,2025-06-23,BAL,Grade 5 T3,32.791,31.957,31.957,7.1125,12.5,SAVANNAH STAR,6,10.0
"",D,5,1,34.4,545,2025-06-14,BAL,Grade 5,31.921,31.562,31.562,,5.5,SMOOTH PRINCE,5,5.0
"",D,2,2,34.0,450,2025-06-09,WAR,Grade 5,25.829,25.818,25.379,,0.25,AGGREGATE,2,3.4
"",D,5,7,34.5,390,2025-06-02,BAL,Grade 5 T3,22.757,22.529,22.106,8.9825,3.5,HILLBILLY ROCKY,5,3.2
"",D,1,6,35.2,450,2025-05-12,BAL,Tier 3 - Restricted Win,26.008,26.008,25.672,,0.5,DARRA LAGO,1,7.5
7. ALMOST IMMINENT,B,6,3,27.3,450,2025-06-26,SHE,Grade 5,26.572,25.796,25.222,,11.75,Mist Fred,6,10.0
"",B,7,1,26.6,425,2025-06-21,BEN,Grade 5,25.142,24.653,24.051,,7.5,BOULDER DASH,7,6.5
"",B,5,4,26.2,531,2025-06-11,GAWL,TG5+W,31.98,31.02,31.02,3.43,13.75,Time After Time,5,41.0
"",B,5,2,26.5,300,2025-05-27,MBS,TG5+W,17.52,16.92,16.66,4.78,8.5,Big Merv,6555,26.0
"",B,4,1,27.3,342,2025-05-24,AP/K,TG5+W,20.15,19.91,19.86,4.76,3.5,Copper Town,6444,5.0
8. CARIBBEAN,D,8,4,34.9,460,2025-06-24,GEE,Grade 5,26.911,26.051,25.6,6.901,13.0,SUMMER SPRITZ,8,21.0
"",D,5,4,34.9,460,2025-06-17,GEE,Grade 5,26.822,26.009,25.996,,12.25,FUJI APPLE,5,21.0
"",D,7,5,35.0,390,2025-06-09,BAL,Grade 5 T3,23.705,23.091,22.404,,9.25,SPEEDY FYNN,7,8.0
"",D,7,2,34.9,460,2025-05-24,GEE,Grade 5,27.068,25.908,25.908,6.85425,17.5,BE UNITED,7,21.0
"",D,5,6,35.1,500,2025-05-17,BEN,Grade 5,29.563,28.972,28.63,,9.0,AS YOU WERE,5,21.0
