Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,2,5,33.7,400,2025-06-21,GRDN,5,23.19,22.82,22.82,11.29,5.25,No Rupees,642,10.0
"",D,1,5,33.7,400,2025-06-13,GRDN,5,23.26,23.26,22.79,11.4,1.0,Kenzies Comet,241,5.5
"",D,2,1,33.7,400,2025-06-06,GRDN,5,23.19,22.96,22.82,11.39,3.25,Wade's Edge,522,5.5
9. Wade's Edge,D,7,2,31.6,400,2025-06-13,GRDN,5,23.87,23.32,22.79,11.42,7.75,Katie's Quick,647,2.1
"",D,1,6,31.4,400,2025-06-06,GRDN,5,22.96,22.96,22.82,11.01,3.25,Lazy Pineapple,111,6.0
"",D,2,3,31.0,388,2025-05-31,GOSF,5,22.62,22.36,22.2,10.06,3.75,Hello Chilli,1122,8.0
"",D,1,1,30.6,400,2025-05-16,GRDN,5,22.9,22.9,22.59,11.05,2.0,Avocado Toast,111,4.4
"",D,1,4,30.1,400,2025-05-09,GRDN,5,23.27,23.27,22.74,11.38,2.25,Hooked On Iraola,411,14.0
10. Merger,D,4,1,30.5,400,2025-06-11,GAWL,TG1-4W,23.33,23.04,22.87,8.87,4.25,Find The Sun,4,2.9
"",D,1,5,30.6,400,2025-06-08,MT/G,6,23.39,23.39,23.14,,4.0,NAUGHTY NUNG,1,9.5
"",D,1,2,30.5,300,2025-05-27,MBS,TG1-4W,17.11,17.11,16.66,4.5,0.031,Beast Best,2111,1.55
"",D,1,8,30.7,342,2025-05-24,AP/K,TG1-4W,19.86,19.86,19.86,4.58,3.75,Kota Lambai,1111,2.4
"",D,7,3,30.2,375,2025-05-18,BKHL,5,22.81,21.89,21.72,,13.25,OCEAN SHARNI,7,9.0
