Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Big Red Miyagi,D,4,6,31.2,297,2025-07-10,DAPT,5,17.63,17.35,17.06,5.73,4.0,Ivy's Might,644,15.0
"",D,4,3,31.2,297,2025-07-03,DAPT,5,17.62,17.29,16.91,5.44,4.75,Aussie Lantern,344,19.0
"",D,7,1,31.5,297,2025-06-19,DAPT,5,17.83,17.23,17.07,5.51,8.5,Aussie Lantern,577,10.0
"",D,5,3,31.8,336,2025-06-14,MUSW,4,19.99,19.36,19.34,,9.0,Real Express,655,8.5
"",D,3,2,31.8,272,2025-06-07,GRDN,5,16.05,15.61,15.61,4.6,6.25,Songar Oscar,433,14.0
2. Albatross March,D,7,1,31.3,365,2025-07-07,NOWR,5,21.82,20.88,20.52,8.88,13.25,Nicko Ace,47,11.0
"",D,2,3,30.9,365,2025-06-30,NOWR,5,21.29,20.93,20.38,8.72,5.25,Olivia's Babe,12,26.0
"",D,8,3,31.2,297,2025-06-19,DAPT,5,17.96,17.23,17.07,5.62,10.25,Aussie Lantern,888,41.0
"",D,6,9,31.2,330,2025-06-11,TEMA,4/5,19.89,18.88,18.79,,14.25,Longest Road,6,81.0
"",D,8,7,31.1,330,2025-06-04,TEMA,5,19.9,18.95,18.78,,13.5,Miss Brightside,8,26.0
3. Pandora Lass,B,7,1,30.1,297,2025-06-26,DAPT,5,18.19,17.19,16.98,5.61,14.25,Anxious Lass,677,3.2
"",B,4,4,29.7,297,2025-06-05,DAPT,5,17.51,17.24,16.96,5.5,3.75,Forners Storm,544,7.0
"",B,2,4,29.3,297,2025-05-29,DAPT,5,17.43,17.2,17.0,5.49,3.25,Black Bear,522,4.0
"",B,3,1,29.7,297,2025-05-15,DAPT,5,17.47,17.15,16.89,5.56,4.5,Aussie Lantern,333,2.4
"",B,2,2,29.9,297,2025-05-08,DAPT,5,17.51,17.04,16.92,5.64,6.5,Bobby Ville,522,11.0
4. Ivy's Might,B,1,1,26.6,297,2025-07-10,DAPT,5,17.35,17.35,17.06,5.45,0.75,Calamity Joe,211,2.6
"",B,1,3,26.9,297,2025-07-03,DAPT,5,17.38,17.38,16.91,5.49,1.0,Rocking Sonny,411,3.8
"",B,6,7,27.3,320,2025-06-29,RICH,5,18.93,18.21,18.18,2.17,10.25,My Machine,3346,16.0
"",B,8,8,27.7,320,2025-06-15,RICH,5,19.09,18.17,18.17,2.28,13.25,On A Dime,4488,41.0
"",B,5,7,27.8,297,2025-06-12,DAPT,5,17.82,17.35,16.92,5.48,6.5,Huggett,555,16.0
5. White And Black,B,2,1,23.5,297,2025-07-10,DAPT,5,17.4,17.29,17.06,5.54,1.5,Teresa's Angel,322,1.4
"",B,2,1,23.5,297,2025-07-03,DAPT,5,17.23,16.92,16.91,5.35,4.25,Lure Detective,122,3.1
"",B,4,3,23.7,297,2025-06-26,DAPT,5,17.55,17.06,16.98,5.5,7.0,Second To None,544,6.0
"",B,2,1,23.7,297,2025-06-19,DAPT,5,17.48,17.44,17.07,5.45,0.75,Spring Breezing,322,2.9
"",B,3,7,23.8,297,2025-03-20,DAPT,5,17.28,16.82,16.71,5.5,6.5,Forners Storm,533,23.0
6. Olivia's Babe,B,5,2,25.4,520,2025-07-07,NOWR,4/5,30.37,29.62,29.62,4.38,10.5,Skedaddle Arlo,555,26.0
"",B,1,1,25.4,365,2025-06-30,NOWR,5,20.93,20.93,20.38,8.82,5.25,Albatross March,21,1.45
"",B,2,4,25.3,297,2025-06-26,DAPT,5,17.33,17.3,16.98,5.42,0.5,Raining Bourbon,222,5.0
"",B,2,6,25.3,297,2025-06-19,DAPT,5,17.35,17.23,17.07,5.54,1.75,Aussie Lantern,622,15.0
"",B,4,1,25.4,365,2025-06-02,NOWR,5,20.98,20.89,20.54,8.66,1.25,Where's Reef,34,3.4
7. Teresa's Angel,B,1,3,27.7,297,2025-07-10,DAPT,5,17.29,17.29,17.06,5.46,1.5,White And Black,111,7.0
"",B,4,5,27.9,297,2025-07-03,DAPT,5,17.69,17.55,16.91,5.46,2.0,Tofu Tommy,244,2.9
"",B,3,5,28.2,297,2025-06-26,DAPT,5,17.38,17.06,16.98,5.48,4.5,Second To None,333,12.0
"",B,4,1,28.4,297,2025-06-19,DAPT,5,17.85,17.27,17.07,5.69,8.25,Geostorm,844,2.9
"",B,1,3,28.3,297,2025-06-12,DAPT,5,17.28,17.28,16.92,5.43,1.75,Vision,111,5.5
8. Miss Delgardo,B,4,3,25.5,365,2025-07-14,NOWR,5,21.1,20.78,20.54,8.76,4.5,Nicko King,54,26.0
"",B,6,5,25.2,401,2025-07-11,RICH,5,23.65,22.77,22.67,7.04,12.5,Weffalee Lee Lee,7456,71.0
"",B,8,2,25.5,365,2025-07-07,NOWR,5,21.85,20.88,20.52,9.22,13.75,Nicko Ace,88,21.0
"",B,2,5,25.1,320,2025-07-04,RICH,5,18.92,18.72,18.23,2.34,2.75,Knighted Marshal,6632,2.5
"",B,7,9,25.5,365,2025-06-23,NOWR,5,21.77,20.98,20.47,9.29,11.25,Be Wowed,77,101.0
