Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
5. KOKODA TRAIL,B,5,6,28.2,400,2025-06-26,WAR,Tier 3 - Grade 7,23.529,23.084,22.805,,6.75,SUPER SPEED,5,6.5
"",B,3,4,28.3,435,2025-06-18,SAL,Grade 7,25.085,24.481,24.481,5.336,9.25,BLACK ATOM,3,4.2
"",B,6,8,28.0,400,2025-06-12,WAR,Tier 3 - Grade 7,23.557,23.159,22.617,8.82175,6.0,SKEETER MIKADO,6,12.0
"",B,5,1,28.3,435,2025-06-04,SAL,Tier 3 - Grade 7,25.051,24.911,24.585,,2.25,VIENNA GOLD,5,7.5
"",B,5,4,28.5,435,2025-05-28,SAL,Grade 7,25.719,25.16,24.889,,8.5,OLIVIA LEE ROSE,5,5.0
6. OLLIE'S BACK,D,1,6,35.4,435,2025-04-30,SAL,Maiden,25.566,25.566,24.566,,2.0,BRINDLE MOTION,1,4.6
"",D,6,6,36.3,435,2025-03-26,SAL,Tier 3 - Maiden,26.467,24.743,24.156,,25.75,FLYING PETRUS,6,7.0
"",D,6,8,36.4,435,2025-03-19,SAL,Maiden,25.435,24.759,24.63,,10.25,SOMERTON ANN,6,4.4
"",D,3,6,36.5,435,2025-03-12,SAL,Maiden,25.555,24.82,24.34,,11.0,DR. BUCK,3,12.0
"",D,4,1,36.5,435,2025-03-07,SAL,Maiden,17.952,17.759,17.759,,3.0,GREEN FROG CAFE,4,8.0
7. PITKAMAKI,D,7,5,33.5,400,2025-06-26,WAR,Tier 3 - Grade 7,23.701,23.084,22.805,,9.25,SUPER SPEED,7,4.0
"",D,5,8,33.4,400,2025-06-19,WAR,Tier 3 - Grade 7,23.364,22.873,22.789,8.6725,7.5,DAINTREE BULLET,5,8.0
"",D,6,6,33.4,300,2025-06-15,HEA,Restricted Win Heat,17.16,16.818,16.547,,5.25,MADE UP STORIES,6,10.0
"",D,5,7,33.5,400,2025-05-08,WAR,Grade 7,23.838,23.144,22.99,8.714,10.5,IN THE WEST,5,9.0
"",D,1,3,33.7,400,2025-04-24,WAR,Tier 3 - Maiden,22.896,22.896,22.485,8.38,6.75,IN THE WEST,1,3.6
8. QUICK RESPONSE,B,6,8,28.8,400,2025-06-26,WAR,Tier 3 - Grade 7,23.534,22.842,22.805,,10.5,CAN'T IGNORE HER,6,12.0
"",B,2,1,28.5,435,2025-06-18,SAL,Grade 7,25.065,24.481,24.481,5.3325,8.75,BLACK ATOM,2,6.5
"",B,7,7,28.5,400,2025-06-12,WAR,Tier 3 - Grade 7,23.723,23.159,22.617,8.73425,8.5,SKEETER MIKADO,7,3.4
"",B,8,7,28.6,400,2025-06-05,WAR,Grade 7,23.525,22.869,22.545,,10.0,ELSWYK CINNAMON,8,4.8
"",B,4,5,28.5,435,2025-05-07,SAL,Tier 3 - Grade 7,25.365,24.575,24.575,5.40925,12.0,TOLD YOU SO,4,5.5
9. SECRET DARGAN,D,8,3,31.5,400,2025-06-26,WAR,Tier 3 - Grade 7,23.774,23.084,22.805,,10.5,SUPER SPEED,8,7.5
"",D,8,8,31.8,435,2025-05-14,SAL,Mixed 6/7,25.912,25.091,24.493,,12.5,TACTICIAN,8,12.0
"",D,1,7,32.3,435,2025-05-07,SAL,Tier 3 - Maiden,25.239,25.239,24.575,5.41925,0.5,BRINDLE MOTION,1,3.0
"",D,4,3,32.0,460,2025-05-01,WAR,Tier 3 - Maiden,26.463,26.139,26.139,6.72,5.0,UTTER MADNESS,4,7.5
"",D,4,5,32.2,435,2025-04-27,SAL,Maiden,25.52,24.573,23.868,5.6825,14.25,UNLEASH ME,4,7.5
