Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. BIT OF POTASH,D,6,3,30.0,460,2025-07-15,GEE,Maiden,26.679,26.15,25.925,6.9375,8.0,BOMB SUE,6,8.5
"",D,6,1,29.5,390,2025-07-02,BAL,Maiden,23.682,22.978,22.076,,10.75,BEN SHIRAZ,6,12.0
"",D,5,6,31.5,425,2025-04-13,BEN,Maiden Heat,24.778,23.678,23.527,,16.5,FASTENED,5,8.5
2. HOUSE MONEY,D,4,6,31.3,425,2025-07-16,BEN,Tier 3 - Maiden,24.806,24.332,23.987,6.79,7.25,KRAKEN TOMMY,4,5.0
"",D,6,6,30.9,450,2025-07-07,WAR,Maiden,26.106,25.767,25.533,,5.25,ASTON MACQUARIE,6,10.0
"",D,3,8,30.7,425,2025-06-25,BEN,Tier 3 - Maiden,24.553,24.169,24.085,,5.75,MIDNIGHT THUNDER,3,10.0
"",D,5,9,31.2,450,2025-06-23,BAL,Tier 3 - Maiden,26.895,26.124,25.826,7.05675,11.75,SMOKEY BOURBSKI,5,3.8
"",D,6,7,31.3,450,2025-06-14,BAL,Maiden,26.6,25.972,25.721,7.037,9.5,SHADOW MAC,6,4.0
3. LITERALLY,B,6,1,30.5,400,2025-07-15,GEE,Maiden,23.704,23.306,22.679,8.9375,6.0,CHILL OUT EMILY,6,6.5
"",B,6,6,30.2,390,2025-06-30,BAL,Tier 3 - Maiden,23.514,22.44,22.223,8.852,16.25,INTRIGUE,6,8.0
"",B,4,3,30.2,400,2025-06-24,GEE,Maiden,23.671,23.39,22.605,8.9345,4.25,JOELENE LASS,4,5.0
"",B,2,4,29.9,390,2025-06-16,BAL,Tier 3 - Maiden,23.333,22.732,22.501,9.0,9.0,RED HOT PRETTY,2,10.0
"",B,5,8,29.2,410,2025-05-31,HOR,Maiden,24.328,23.957,23.168,,5.75,CRUISING NAT,5,10.0
4. GO FISH,D,3,2,32.6,425,2025-07-16,BEN,Tier 3 - Maiden,24.696,24.307,23.987,6.81925,6.0,ANGELANI,3,4.6
