Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
2. Tenacious Design,D,6,2,34.2,342,2025-07-14,AP/K,M,20.2,19.77,19.25,4.65,6.0,Classic Houdini,6,10.0
"",D,3,8,33.7,342,2025-06-30,AP/K,M,20.31,19.93,19.66,4.67,5.25,White Hawke,1333,5.0
"",D,2,2,33.6,342,2025-06-23,AP/K,M,19.98,19.97,19.43,4.52,0.125,Adhana Carl,1112,14.0
"",D,3,8,33.5,342,2025-06-16,AP/K,M,21.07,19.73,19.27,4.76,19.0,Adhana Annie,3,6.5
"",D,3,1,33.2,342,2025-05-26,AP/K,M,20.11,19.79,19.35,4.63,4.5,Carry On Natasha,2333,51.0
4. Ambush,D,6,7,32.3,342,2025-07-18,AP/K,M,20.4,19.76,19.3,4.91,9.25,Carry On Casey,6,9.0
"",D,5,1,32.4,530,2025-07-10,AP/K,SE,31.82,30.69,30.04,5.54,16.25,Dashing Jordy,5,34.0
"",D,3,4,32.1,530,2025-06-26,AP/K,M,32.0,31.89,30.01,5.48,1.5,My Little Lucy,32233,7.0
"",D,3,6,32.1,530,2025-06-19,AP/K,M,32.06,31.66,30.18,5.75,5.75,Adhana Martina,44333,3.3
5. Adhana Phillip,D,4,8,32.3,342,2025-07-18,AP/K,M,20.23,19.76,19.3,4.81,6.5,Carry On Casey,4,7.5
"",D,3,7,32.3,342,2025-07-11,AP/K,M,20.12,19.78,19.47,4.59,4.75,Carry On Izzy,3,10.0
"",D,4,2,32.3,342,2025-06-30,AP/K,M,20.42,19.93,19.66,4.76,7.0,White Hawke,4444,6.0
"",D,4,1,32.0,342,2025-06-23,AP/K,M,20.31,19.97,19.43,4.77,4.75,Adhana Carl,3444,4.0
"",D,2,1,32.0,342,2025-06-10,AP/K,M,20.74,20.19,19.41,4.89,7.75,Gabby Maisy,2,2.5
8. Sea Breezy,D,3,7,31.7,342,2025-07-14,AP/K,M,20.03,19.77,19.25,4.68,3.75,Classic Houdini,3,9.5
