Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Strip Weathers,D,2,1,30.0,520,2025-07-19,CANN,NOV,30.17,30.05,29.8,5.59,1.75,Scarlett's Boy,42222,2.8
"",D,4,1,30.3,520,2025-07-12,CANN,NOV,30.54,30.33,29.66,5.57,3.0,Incredible King,33334,3.5
"",D,1,4,30.5,520,2025-07-05,CANN,M,30.14,30.14,29.62,5.53,1.0,Just A Bindi,11111,1.75
"",D,3,7,30.3,520,2025-06-28,CANN,M,30.33,30.21,29.52,5.56,1.75,Speed Byte,22223,1.95
"",D,4,4,30.3,520,2025-06-21,CANN,M,30.78,30.12,29.91,5.58,9.25,Nash Mash,23334,5.0
2. Stroll,D,8,7,34.1,520,2025-05-17,CANN,NOV,30.78,29.72,29.47,5.72,15.0,Sunset Owlet,78888,10.0
"",D,1,1,34.0,520,2025-05-10,CANN,M,30.04,30.04,29.7,5.57,2.0,Sunset Diablo,11111,1.6
"",D,2,1,34.3,520,2025-05-03,CANN,M,30.2,29.97,29.58,5.64,3.25,Starlight Tory,32222,2.15
3. Holly Can Browse,B,5,7,26.5,520,2025-07-16,CANN,NOV,30.61,30.38,29.88,5.52,3.25,Jai Bubba,33345,4.2
"",B,2,1,26.8,520,2025-07-09,CANN,NOV,30.15,30.09,30.09,5.46,0.75,Finny Fox,11112,8.0
"",B,3,5,27.2,520,2025-07-02,CANN,NOV,30.48,30.0,29.95,5.52,6.75,Finny Fox,23333,13.0
"",B,6,7,27.0,520,2025-06-25,CANN,NOV,30.84,30.2,29.88,5.51,9.25,Tic Tac Monelli,12226,21.0
"",B,7,1,26.8,520,2025-05-28,CANN,NOV,31.25,30.22,29.65,5.63,14.5,Oliver Grande,66677,6.0
4. Think Positive,D,4,3,32.0,520,2025-07-19,CANN,NOV,30.3,30.05,29.8,5.71,3.5,Scarlett's Boy,76464,8.0
"",D,6,7,32.3,520,2025-07-12,CANN,NOV,30.75,30.33,29.66,5.66,6.0,Incredible King,65566,9.0
"",D,5,3,32.0,520,2025-06-28,CANN,NOV,30.38,29.81,29.52,5.62,8.25,Next Thing Uno,65555,13.0
"",D,5,1,32.1,520,2025-06-21,CANN,NOV,30.66,30.08,29.91,5.72,8.25,Chef's Dream,65555,8.5
"",D,4,8,31.9,520,2025-06-14,CANN,NOV,30.81,29.83,29.57,5.62,14.0,Bangor Tiger,54444,11.0
5. Incredible Shine,D,1,5,30.9,488,2025-07-15,MAND,NOV,27.62,27.62,27.48,5.74,6.25,TIME HAS COME,1111,4.2
"",D,4,2,30.8,400,2025-07-08,MAND,NOV,22.73,22.48,22.38,6.54,3.5,My Boy Beast,654,5.0
"",D,3,7,30.5,400,2025-07-01,MAND,NOV,23.36,22.87,22.35,6.51,7.0,West On Ariel,333,3.6
"",D,2,8,30.2,400,2025-06-24,MAND,NOV,22.67,22.67,22.59,6.47,0.031,West On Ariel,442,4.6
"",D,2,7,30.6,400,2025-05-27,MAND,NOV,22.62,22.58,22.58,6.45,0.75,Noble George,332,6.0
6. Speedy Ed,D,8,5,34.1,520,2025-07-19,CANN,NOV,30.87,30.15,29.8,5.63,10.25,Burnt Passion,45678,34.0
"",D,7,6,34.1,520,2025-07-12,CANN,NOV,31.42,29.95,29.66,5.64,21.0,Starlight Tory,56777,20.0
"",D,7,8,34.1,520,2025-07-05,CANN,OPEN,30.79,29.62,29.62,5.69,16.75,West On Sidney,55577,61.0
"",D,2,3,34.0,520,2025-06-18,CANN,NOV,30.39,29.93,29.9,5.65,6.5,Pursuit Special,32222,35.0
"",D,7,8,33.6,520,2025-06-11,CANN,NOV,30.99,29.99,29.87,5.72,14.25,Rapido Ninja,76557,31.0
7. PRIMO TONIC,D,7,3,32.4,488,2024-12-28,MAND,NOV,28.94,27.85,27.36,5.86,15.5,GO SEEK FRANCENE,4887,13.8
"",D,3,4,32.5,488,2024-12-21,MAND,NOV,27.82,27.62,27.11,6.09,2.75,King Kuna,7763,9.8
"",D,3,4,32.9,601,2024-12-14,CANN,NOV,35.11,34.99,34.78,9.88,1.75,Souljacker,322223,5.3
"",D,4,3,33.4,488,2024-12-06,MAND,NOV,28.05,27.92,27.73,6.01,1.75,He's Suited,6554,2.5
"",D,1,4,33.6,488,2024-12-03,MAND,NOV,27.43,27.43,27.43,5.74,6.25,He's Suited,1111,8.9
8. Starlight Snowy,B,3,4,26.3,520,2025-07-19,CANN,NOV,30.18,30.05,29.8,5.56,1.75,Scarlett's Boy,23333,2.5
"",B,3,8,26.5,520,2025-07-12,CANN,NOV,30.48,30.33,29.66,5.56,2.0,Incredible King,24443,3.3
"",B,6,2,26.4,520,2025-07-05,CANN,OPEN,30.42,29.74,29.62,5.55,9.75,Burnt Passion,34456,7.0
"",B,3,8,26.3,520,2025-06-28,CANN,NOV,30.11,29.81,29.52,5.54,4.25,Next Thing Uno,23333,4.4
"",B,2,2,26.0,520,2025-06-21,CANN,NOV,30.21,30.15,29.91,5.7,0.75,Next Thing Uno,52222,2.4
