Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,6,2,24.9,300,2025-06-10,MAND,5/6,17.96,17.27,17.13,6.95,9.75,Warrego Rose,56,18.0
"",B,5,3,24.7,300,2025-06-03,MAND,6,17.82,17.39,17.09,6.97,6.0,Luna Sunrise,65,9.5
6. Cheers Cobber,D,8,3,31.4,488,2025-06-26,MAND,5/6,28.96,27.73,27.73,5.91,17.5,SIN CITY MARV,5558,31.0
"",D,4,1,31.9,300,2025-06-05,MAND,6,17.65,17.54,17.06,6.86,1.5,Aussie Bluff,44,6.0
"",D,8,7,31.5,300,2025-05-29,MAND,6,17.95,17.35,17.15,6.97,8.5,Infrared Gem,88,31.0
"",D,2,7,31.8,300,2025-05-09,MAND,6,17.78,17.66,17.21,6.95,1.75,Magpies Premiers,42,5.0
"",D,7,1,31.7,400,2025-05-01,MAND,6,23.14,22.62,22.62,6.47,7.5,Stroll Fun,447,14.0
7. Warne Magic,D,8,3,29.0,381,2025-07-02,CANN,6,22.83,22.15,21.67,6.91,9.75,Wheel Around,7778,101.0
"",D,7,1,28.8,381,2025-06-18,CANN,6,22.94,22.21,21.72,6.81,10.25,Junk It Man,3557,21.0
"",D,6,2,28.6,275,2025-06-11,CANN,6,16.71,16.15,15.85,5.84,8.0,Found The Brake,766,15.0
"",D,6,9,28.9,297,2025-06-02,NOR,OPEN,17.92,17.13,17.12,,11.25,Night Lighter,856,91.0
"",D,6,6,28.8,297,2025-05-26,NOR,6,18.13,17.44,17.22,,9.75,Sivo Keeping,766,61.0
8. Drink Moscato,B,7,5,24.7,300,2025-07-03,MAND,6,18.04,17.48,17.13,7.14,8.0,Dutch Rambo,87,13.0
"",B,7,6,25.2,336,2025-05-17,MUSW,5,20.72,19.47,19.15,,17.75,Kenzies Comet,7,10.0
"",B,6,1,24.7,297,2025-05-15,DAPT,5,17.97,17.43,16.89,5.48,7.75,Just Stop It,466,2.25
"",B,3,2,24.5,320,2025-05-07,RICH,5,18.49,18.24,18.18,2.12,3.5,Big Bernie,1113,12.0
"",B,4,8,24.5,300,2025-04-30,TARE,5,18.07,17.62,17.34,6.62,6.25,Last Shot Ripper,334,8.5
9. Incredible Glory,B,5,3,25.7,300,2025-07-03,MAND,6,17.82,17.48,17.13,6.99,4.75,Dutch Rambo,55,18.0
"",B,8,8,27.1,300,2025-05-20,MAND,5/6,17.65,17.19,17.19,6.85,6.5,SELECT MILLS,68,31.0
"",B,8,8,27.6,300,2025-05-08,MAND,5,18.11,17.16,16.91,7.14,13.5,JET WORTH,88,19.0
"",B,4,2,27.6,300,2025-05-01,MAND,5,17.43,17.22,17.11,6.75,3.0,Global Flash,24,21.0
"",B,1,6,27.6,300,2025-04-23,MAND,NOV,17.56,17.56,17.04,6.83,1.5,Buckle Me Bill,21,3.3
