Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,3,7,29.0,500,2025-05-02,BEN,Restricted Win Heat,28.352,28.088,27.926,,4.0,PAW UMA,3,21.0
9. URANA WHIRLWIND,B,5,5,26.4,390,2025-07-08,BAL,Grade 5 T3,23.045,22.725,22.492,8.61,5.0,SULTAN OF SWOON,5,6.5
"",B,4,7,26.0,390,2025-06-26,SHE,Grade 5,22.701,22.34,22.316,8.53,5.5,LAINEY JANE,4,5.0
"",B,1,7,26.0,390,2025-06-12,SHE,Grade 5,22.768,22.768,22.393,,3.0,GOLD GIZMO,1,6.5
"",B,2,3,25.3,425,2025-06-04,BEN,Grade 5,24.639,24.406,24.282,,3.5,HARBOUR LIGHTS,2,6.5
"",B,7,7,24.9,425,2025-05-28,BEN,Grade 5 T3,25.309,24.529,24.155,,11.75,Talk Backs Back,7,8.0
10. MORE WINE PLEASE,B,8,8,29.7,400,2025-07-08,WAR,Grade 5,23.393,22.995,22.805,8.6245,6.0,GALLOPING JESSIE,8,3.0
"",B,4,5,29.6,450,2025-06-30,WAR,Grade 5,26.074,25.55,25.55,,8.0,PAW MAUD,4,3.4
"",B,1,5,29.3,450,2025-06-23,WAR,Grade 5,25.641,25.641,25.356,6.72,0.25,PERFECT TONIGHT,1,3.4
"",B,2,2,29.3,460,2025-06-19,WAR,Grade 5 T3,26.229,26.09,26.09,6.53175,2.25,BOTH SIDES,2,4.2
"",B,3,1,29.1,400,2025-06-12,WAR,Grade 5 T3,23.197,23.035,22.617,8.8175,2.5,Spicy Siren,3,3.2
