Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
7. THIS BAD BOY,D,5,4,33.5,715,2025-06-05,SAN,Mixed 4/5,42.649,42.218,42.218,,6.5,HENRY INTENTION,5,16.0
"",D,4,7,33.8,715,2025-05-29,SAN,Grade 5,42.603,42.143,42.143,,7.0,HENRY INTENTION,4,4.8
"",D,1,2,34.0,680,2025-05-22,GEE,Special Event,39.154,39.154,39.154,,1.0,SUNSET WISP,1,21.0
"",D,2,2,34.0,525,2025-05-14,MEA,Mixed 6/7,30.813,30.281,29.92,5.31675,8.0,MANAGER,2,3.8
"",D,6,2,33.2,595,2025-04-07,SAN,Restricted Win,35.196,34.086,34.086,9.895,16.75,Mickayla Swift,6,4.8
8. Twilight Jet,D,8,5,29.9,450,2025-07-05,SHE,Mixed 4/5,26.148,25.414,25.414,6.96175,11.0,Shiny Ink,8,12.0
"",D,3,5,29.9,425,2025-06-29,BEN,Grade 5,24.598,24.383,23.624,6.8545,3.25,GO GO JEFF,3,8.5
"",D,4,2,29.9,500,2025-06-21,BEN,Mixed 4/5,28.826,28.198,28.198,,9.5,PERFECT ACE,4,6.5
"",D,5,4,30.1,450,2025-06-16,SHE,S/E Veteran,26.031,25.493,25.305,6.915,8.25,Blue Cabang,5,5.0
"",D,6,8,29.6,450,2025-06-09,SHE,Grade 5 Heat,25.759,25.011,25.011,,11.25,Spritely Sian,6,10.0
