Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. PYRENEES PIZAZZ,D,5,5,26.6,425,2025-06-29,BEN,S/E Heat,24.659,23.836,23.624,6.812,12.5,INTREPIDUS,5,8.0
"",D,3,8,26.6,425,2025-06-18,BEN,Grade 5 T3,25.01,24.879,24.139,,2.0,KING PLUM,3,8.0
"",D,3,5,26.7,390,2025-06-14,BAL,Grade 5,22.699,22.618,22.504,8.8995,1.25,MR. FRANKIE LEE,3,4.2
"",D,3,7,26.9,410,2025-06-10,HOR,Grade 5,24.006,23.749,23.479,,4.0,My Lady Panama,3,5.0
"",D,3,3,27.4,425,2025-05-23,BEN,Grade 5,24.334,24.251,23.773,,1.25,ASTON MONARCHY,3,10.0
2. Super Sequioa,D,2,5,32.9,390,2025-07-08,BAL,Grade 5,22.833,22.774,22.492,8.75,1.0,LITTLE NARLA,2,7.5
"",D,3,4,33.1,390,2025-07-01,BAL,Mixed 4/5,22.862,22.604,22.08,8.6825,4.0,NO WORDS,3,4.0
"",D,8,7,31.9,390,2025-05-26,SHE,Grade 5,22.92,22.152,21.908,8.6175,11.5,PAW USAMI,8,8.0
"",D,4,7,32.9,300,2025-03-09,MBR,SE,16.9,16.59,16.59,4.53,4.25,Yarramundi Opal,7554,4.2
"",D,2,1,32.4,300,2025-03-04,MBS,SE,16.69,16.6,16.55,4.44,1.25,My Reason,4332,4.8
3. REDEEMER BELLE,B,2,1,28.0,390,2025-07-08,BAL,Grade 5,22.742,22.526,22.492,8.52,3.25,Nineteen Crimes,2,4.6
"",B,4,8,27.6,390,2025-06-26,SHE,Grade 5,22.766,22.6,22.316,,2.5,AEROPLANE FURY,4,6.5
"",B,2,7,27.5,400,2025-06-17,GEE,Grade 5,23.04,22.821,22.526,,3.5,Dot's Redeemer,2,4.2
"",B,2,6,27.6,390,2025-06-14,BAL,Grade 5,22.541,22.504,22.504,8.52,0.75,You Yang Yaala,2,7.0
"",B,8,7,27.8,450,2025-06-05,BAL,Grade 5 Non Penalty Heat,26.351,25.933,24.991,,6.25,DEMOLISH,8,12.0
4. SPECIAL PLAYERS,B,6,1,26.2,400,2025-07-04,GEE,Grade 5,23.377,22.794,22.491,8.82425,8.75,COLLINDA EXPRESS,6,8.5
"",B,5,1,26.6,390,2025-06-30,BAL,Grade 5 T3,22.853,22.264,22.223,8.6375,9.0,Aussie Savannah,5,4.6
"",B,1,2,26.5,390,2025-06-23,BAL,Grade 5 T3,22.81,22.81,22.401,8.65,3.0,SALMON SPRAY,1,4.6
"",B,1,7,27.0,390,2025-06-16,WAR,Mixed 6/7,22.603,22.603,22.192,8.79,2.75,BUSH JEWEL,1,3.0
"",B,7,4,27.3,450,2025-06-09,WAR,Mixed 6/7,26.439,25.901,25.379,,8.25,MORAINE JOKER,7,8.0
5. George's Best,D,6,5,31.2,390,2025-07-08,BAL,Mixed 4/5,23.249,22.492,22.492,8.77625,11.5,Moraine Arnie,6,12.0
"",D,4,6,30.8,390,2025-07-03,WAR,Grade 5,22.748,22.461,21.88,,4.5,Magpie Harry,4,12.0
"",D,7,1,31.0,410,2025-06-24,HOR,Mixed 4/5,24.061,23.375,23.283,11.0125,10.25,PAW GORDY,7,12.0
"",D,1,3,31.0,410,2025-06-17,HOR,Grade 5,23.677,23.677,23.306,,4.75,Blue Tick Nelson,1,10.0
"",D,3,7,31.4,390,2025-06-09,WAR,Mixed 4/5,22.64,22.475,22.309,8.78,2.5,Aldren Bale,3,5.0
6. ASTON MONARCHY,B,2,6,28.5,390,2025-07-08,BAL,Mixed 4/5,22.731,22.492,22.492,8.61,3.75,Moraine Arnie,2,4.8
"",B,6,1,28.3,390,2025-06-30,SHE,Grade 5,22.88,22.37,21.894,,7.75,RUXTON SHINE,6,7.5
