Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,3,7,22.9,320,2025-06-20,RICH,5,18.83,18.64,18.25,2.15,2.5,Hello How Low,2233,2.8
"",B,5,3,23.0,320,2025-06-13,RICH,5,18.86,18.4,18.23,2.21,6.5,Near Impossible,6655,2.6
"",B,3,8,23.3,320,2025-06-06,RICH,5,18.48,18.31,18.16,2.18,2.25,Miss Goldie,3343,2.3
"",B,2,7,23.4,320,2025-05-28,RICH,5,18.53,18.43,17.9,2.23,1.5,Despicable Goat,6632,2.25
7. Near Impossible,B,7,4,24.3,320,2025-07-06,RICH,5,19.35,18.36,18.2,2.23,14.0,Kid Power,6667,4.6
"",B,4,1,24.0,320,2025-06-20,RICH,5,18.89,18.64,18.25,2.28,3.5,Hello How Low,7774,2.2
"",B,1,4,24.1,320,2025-06-13,RICH,5,18.4,18.4,18.23,2.11,1.25,Run For Dad,1111,8.0
"",B,7,6,24.4,320,2025-06-06,RICH,5,19.1,18.3,18.16,2.31,11.5,Blue Mojito,7757,8.5
"",B,1,4,25.0,320,2025-03-02,RICH,5,18.43,18.43,18.3,2.22,0.125,Anjo Topaz,5531,8.5
8. Surroundings,D,4,6,32.5,320,2025-06-27,RICH,5,18.72,18.46,18.25,2.24,3.75,SANDY BALE,4454,14.0
"",D,3,2,32.7,401,2025-06-20,RICH,5,23.7,23.55,22.6,6.99,2.0,BABY TIME,3343,1.6
"",D,7,6,33.3,320,2025-06-02,RICH,4,19.2,18.29,18.21,2.23,13.0,Jennifer Juniper,4477,7.0
"",D,8,3,32.9,388,2025-05-27,GOSF,5,23.42,22.89,22.14,10.9,7.5,Flying For Aaron,4888,3.9
"",D,6,1,33.1,520,2025-05-16,RICH,5,30.6,29.81,29.42,4.49,11.25,Slick Felix,67566,23.0
9. Little Charlm,D,7,10,27.0,320,2025-06-11,RICH,5,19.52,18.57,18.15,2.14,13.5,SANDY BALE,2257,51.0
"",D,8,1,27.2,320,2025-06-06,RICH,5,19.14,18.16,18.16,2.18,14.0,Catastrophize,3388,81.0
"",D,5,1,27.6,320,2025-06-02,RICH,5,19.36,18.44,18.21,2.17,13.25,Maloo,3345,5.5
"",D,6,4,27.2,320,2025-05-23,RICH,5,18.99,18.55,18.33,2.13,6.25,HARDSTYLE RUBY,2246,26.0
"",D,8,3,27.8,401,2025-05-21,RICH,5,24.24,23.57,22.99,7.12,9.5,Emgrand Drive,1688,61.0
