Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. BLOODLINE,B,5,1,28.7,520,2025-06-06,RICH,5,30.28,29.94,29.94,4.4,4.75,Mia Magnifico,44785,14.0
"",B,8,8,28.9,472,2025-05-27,BUL,MX,27.51,26.55,26.55,10.43,13.75,Unleash Brady,6588,5.0
"",B,6,7,29.3,400,2025-05-20,BUL,5,23.51,22.94,22.26,6.65,8.25,Good Odds Cleo,5586,4.2
"",B,2,6,29.4,388,2025-05-06,GOSF,5,22.79,22.69,22.04,10.68,1.5,Pineapple Frida,42,2.2
"",B,2,5,30.4,400,2025-01-28,GEE,Grade 7,22.983,22.96,22.316,,0.5,ULTIMO,2,6.5
2. Amazing Story,D,2,1,36.3,515,2025-06-24,BUL,5,29.19,29.16,29.16,12.46,0.5,Unleash Brady,1222,4.6
"",D,5,5,35.6,520,2025-06-21,W/PK,5,30.46,29.81,29.41,5.61,9.25,Taw Galaxy,3455,21.0
"",D,4,7,35.5,472,2025-06-17,BUL,5,26.79,26.64,26.64,10.24,2.0,Rebel's Lass,6344,3.5
"",D,3,5,35.5,520,2025-06-14,W/PK,5,30.25,29.92,29.63,5.59,4.75,Taw Galaxy,2333,5.0
"",D,4,1,35.6,520,2025-06-05,W/PK,5,30.47,30.04,29.58,5.69,6.0,Vonnie's Power,6664,3.8
3. Mr. Nicko,D,3,3,30.4,520,2025-06-25,RICH,5,30.23,29.97,29.97,4.46,3.75,Zipping Admiral,52443,1.6
"",D,2,1,30.3,520,2025-04-10,W/PK,5,30.0,29.78,29.54,5.62,3.0,Classic Ethics,5212,3.2
"",D,5,1,30.3,520,2025-03-13,W/PK,5,30.96,30.64,29.79,5.62,4.5,Trunkey Mink,5435,4.2
"",D,2,6,30.5,520,2025-03-06,W/PK,5,30.08,30.07,29.68,5.56,0.125,Zipping Zodiac,4312,3.2
"",D,8,5,29.6,520,2024-12-11,RICH,5,30.97,29.69,29.69,4.43,18.25,Zipping Braddock,34888,2.8
4. Knighted Ender,B,6,7,27.1,720,2025-06-19,W/PK,MX,42.99,42.32,42.32,16.72,9.5,Starfire Tears,8666,101.0
"",B,7,4,27.7,515,2025-03-11,GOSF,M,31.27,29.8,29.18,4.62,21.0,Why Me,64467,23.0
"",B,8,5,29.8,401,2024-08-23,RICH,M,27.65,23.15,23.03,7.36,64.25,Bridge Builder,6878,71.0
"",B,8,1,29.8,320,2024-08-14,RICH,M,19.13,18.64,18.13,2.23,7.0,Shy Anna,4488,21.0
"",B,5,3,29.3,400,2024-08-05,MAIT,M,23.5,22.73,22.52,5.63,11.0,Ritza Ken,7665,15.0
6. Free Moe Diva,B,5,6,24.9,520,2025-06-25,RICH,5,30.58,29.97,29.97,4.57,8.75,Zipping Admiral,47765,15.0
"",B,4,3,25.1,603,2025-06-17,GOSF,MX,35.31,35.16,35.16,9.38,2.0,Rugged Ethics,44444,5.0
"",B,2,7,25.3,565,2025-06-09,MAIT,5,32.47,32.31,32.31,14.07,2.25,Rapido Vito,5662,23.0
"",B,6,3,25.3,520,2025-06-04,RICH,5,31.01,29.72,29.72,4.49,18.25,Shaq Keeping,24566,11.0
"",B,1,1,25.2,520,2025-05-28,RICH,MX,30.08,30.08,29.67,4.48,0.75,Fire Pit,12221,2.5
7. Gloria Dayton,B,2,1,22.3,520,2025-06-23,NOWR,M,30.44,30.31,29.95,4.47,1.75,Almost Stunning,432,3.0
"",B,2,5,22.5,520,2025-06-16,NOWR,MX,30.52,29.79,29.79,4.4,10.25,Giggle Hat,242,7.0
"",B,6,4,22.6,520,2025-06-05,W/PK,M,30.77,29.9,29.58,5.77,12.25,Sovereign Reign,3566,17.0
"",B,2,8,22.4,520,2025-06-02,NOWR,M,30.33,29.83,29.7,4.47,7.0,Zipping Rhodes,242,7.0
"",B,7,6,22.8,440,2025-05-23,GOUL,M,25.66,24.93,24.69,,10.25,Giggle Hat,58777,26.0
8. Go Jo Jo,D,6,8,32.5,515,2025-06-24,BUL,5,29.84,29.16,29.16,13.03,9.75,Unleash Brady,8876,51.0
"",D,5,2,32.0,520,2025-06-21,W/PK,5,30.46,29.71,29.41,5.79,10.5,Eriza Sparkles,8865,21.0
"",D,4,1,32.0,400,2025-06-17,BUL,5,22.97,22.51,22.45,6.81,6.5,Angelic Angel,3654,17.0
"",D,5,3,31.8,520,2025-06-14,W/PK,5,30.29,29.87,29.63,5.75,6.0,Gus The Jet,2555,34.0
"",D,4,8,32.3,440,2025-05-30,GOUL,5,25.24,24.57,24.55,,9.5,Calypso Ethics,34444,10.0
