Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Solar Toby,D,7,6,34.4,425,2025-06-29,BEN,Grade 5,24.924,24.383,23.624,6.914,8.25,GO GO JEFF,7,21.0
"",D,4,3,34.7,400,2025-06-17,GEE,Grade 5,23.54,22.732,22.526,8.8,12.25,Gunai Jedi,4,12.0
"",D,6,3,34.2,425,2025-06-13,BEN,S/E Veteran,24.798,24.244,23.779,,8.5,Blue Cabang,6,16.0
"",D,6,1,33.8,410,2025-05-31,HOR,Grade 5,24.198,23.66,23.168,11.14,8.25,IT'S BUBBLE TIME,6,12.0
"",D,8,8,33.9,450,2025-05-26,WAR,Grade 5,26.542,26.059,25.669,,7.25,NOAH'S BEST,8,10.0
2. WESTERN FEEL,D,7,6,32.8,390,2025-06-23,WAR,Grade 5,23.23,22.046,21.991,9.285,17.75,SHINY NEW TOY,7,16.0
"",D,7,2,32.6,400,2025-06-12,WAR,Grade 5 T3,23.673,22.804,22.617,8.88,13.0,Bon Star,7,12.0
"",D,8,5,32.6,400,2025-06-06,WAR,Grade 5 Non Penalty Heat,23.763,23.05,22.382,8.85625,10.75,ROSE OPAL,8,21.0
"",D,7,7,32.5,400,2025-06-03,GEE,Grade 5,23.572,23.063,22.676,8.7175,7.75,BIG TRUCKER,7,5.5
"",D,7,7,32.6,400,2025-05-27,GEE,Grade 5,23.773,23.064,22.655,8.8825,10.75,JERSEY JET,7,3.2
3. HARTLAND DUKE,D,7,6,33.8,390,2025-07-05,SHE,Grade 5,23.616,22.593,22.22,8.97,15.5,BURRA BRICE,7,8.0
"",D,4,4,33.4,390,2025-06-30,BAL,Grade 5 T3,23.168,22.759,22.223,8.74425,6.25,SQUEEGEE'S RIDE,4,3.5
"",D,5,1,33.9,390,2025-06-23,BAL,Grade 5 T3,23.304,22.494,22.401,8.9725,12.25,SERENITY GIRL,5,8.0
"",D,6,8,33.7,390,2025-06-16,BAL,Grade 5 T3,23.723,22.547,22.501,9.2215,17.75,Moraine Baloo,6,9.0
"",D,7,4,34.1,390,2025-06-09,BAL,Grade 5 T3,23.108,22.58,22.404,,8.0,PAW TEMPE,7,6.5
4. VELOX BALE,B,6,4,29.0,460,2025-06-26,WAR,Grade 5 T3,26.985,26.65,26.286,,5.0,Redshift Victory,6,21.0
"",B,2,8,29.3,450,2025-06-23,BAL,Grade 5 T3,26.322,26.271,25.826,6.89175,1.0,NALA'S GHOST,2,3.6
"",B,6,4,29.0,525,2025-06-18,MEA,Grade 5 T3,31.05,30.459,29.967,5.207,9.0,PERFECT SOUL,6,15.0
"",B,6,6,29.4,460,2025-06-12,WAR,Grade 5 T3,26.698,26.232,26.1,,7.0,SOMERTON KAREN,6,16.0
"",B,7,5,29.6,450,2025-06-09,BAL,Grade 5 T3,26.309,25.808,25.727,,7.5,THAT'S A BOODIE,7,10.0
6. ALCATRAZ BIRDMAN,D,2,8,27.8,390,2025-06-30,BAL,Grade 5 T3,23.031,22.759,22.223,8.725,4.25,SQUEEGEE'S RIDE,2,6.0
"",D,6,8,28.6,400,2025-05-27,GEE,Grade 5,23.655,23.228,22.655,8.70675,6.5,AUSSIE FLAME,6,6.0
"",D,7,3,28.6,450,2025-05-19,BAL,S/E Heat,26.47,25.697,25.205,,11.75,QUEEN SHAKA,7,26.0
"",D,7,6,28.8,390,2025-05-12,BAL,Grade 5 T3,23.298,22.454,22.275,,12.75,BOROUGH MAN,7,4.6
"",D,2,3,29.2,300,2025-05-06,HEA,Grade 5,17.09,16.937,16.721,4.0035,2.5,Sidewinder,2,12.0
7. Pyrenees Blazer,D,6,1,28.1,425,2025-07-02,BEN,Grade 5,25.043,24.49,24.131,,8.5,MISS JECKELL,6,4.6
"",D,7,3,28.2,390,2025-06-14,BAL,Grade 5,23.139,22.554,22.504,8.875,8.75,COOL SPARKY,7,15.0
"",D,5,1,28.3,390,2025-04-28,BAL,Grade 5 T3,22.811,22.276,22.276,8.765,8.0,BIG CONE TONE,5,5.0
"",D,5,3,28.6,390,2025-04-22,BAL,Grade 5 T3,22.986,22.696,22.432,8.67175,4.5,TWO BAYS,5,8.0
"",D,2,3,28.6,390,2025-04-14,BAL,Grade 5 T3,22.61,22.502,22.338,,1.75,My Boy Harvey,2,6.5
8. CHRISTA'S GIRL,B,7,1,27.6,400,2025-07-01,WAR,Restricted Win Heat,23.71,22.779,22.631,8.7775,14.0,UNLEASH THE LION,7,31.0
"",B,8,9,27.3,435,2025-06-29,SAL,Grade 5,25.514,24.87,24.357,,9.75,ABUNDANT LUMENS,8,10.0
"",B,6,8,26.8,435,2025-06-11,SAL,Grade 5,25.433,25.273,24.414,,2.5,MIDNIGHT SHIMMER,6,2.6
"",B,7,7,26.9,435,2025-06-01,SAL,Grade 5,25.516,24.376,24.376,5.605,17.25,PAW ILLABO,7,9.0
"",B,4,8,26.6,435,2025-05-02,SAL,Grade 5,25.112,24.701,24.402,,6.25,PAW WAITARA,4,3.2
