Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Mellow Mead,B,3,7,27.5,395,2025-06-27,MBR,6,22.61,22.44,22.2,5.06,2.25,Dakota Shine,3333,7.0
"",B,1,5,27.7,342,2025-06-21,AP/K,TG5+W,19.64,19.64,19.64,4.5,4.75,Bella Mac,1111,4.4
"",B,5,6,27.7,400,2025-05-14,GAWL,5,23.25,22.94,22.65,,4.25,Yvonne's Pick,5,10.0
"",B,4,8,27.8,531,2025-05-07,GAWL,6,31.6,31.24,31.24,3.31,5.25,Glasthule,44444,7.0
"",B,2,8,27.6,400,2025-05-02,GAWL,5,23.21,23.13,22.75,8.88,1.0,Prime Of Life,2332,6.0
2. Toora Gracie,B,1,1,27.4,342,2025-06-30,AP/K,5,19.66,19.66,19.66,4.57,2.5,It's A Freeze,1111,2.4
"",B,1,2,27.5,342,2025-06-23,AP/K,6,19.66,19.66,19.43,4.53,3.75,Attention Seeker,1111,3.8
"",B,2,3,26.9,342,2025-06-09,AP/K,6,19.91,19.75,19.65,4.6,2.25,Goldie Rusty,2,5.0
"",B,3,7,26.7,342,2025-06-02,AP/K,6,20.11,20.04,19.65,4.55,1.0,DECIDER,1333,4.8
"",B,5,4,26.5,400,2025-05-25,GAWL,6,23.44,22.78,22.68,,9.25,Attention Seeker,5,9.0
4. TECTONIC,B,1,8,27.9,300,2025-07-01,MBS,5,16.83,16.83,16.6,4.52,1.0,Disco Zorro,1111,3.4
"",B,5,2,27.8,395,2025-06-27,MBR,SE,22.54,22.2,22.2,5.13,4.75,Flying Artie,3335,8.5
"",B,1,4,27.9,342,2025-06-23,AP/K,5,19.84,19.84,19.43,4.62,0.125,Lost At Sea,3321,3.6
"",B,2,2,27.9,400,2025-06-18,GAWL,4/5,22.99,22.88,22.49,8.88,1.5,Brindle Benny,2,1.85
"",B,2,4,27.9,300,2025-06-10,MBS,5,16.99,16.95,16.9,4.47,0.75,Dash Of Blue,2,1.5
5. Air Pumbaa,D,6,4,33.4,400,2025-06-29,GAWL,I,23.23,22.8,22.8,9.07,6.0,Victa Marli,5666,51.0
"",D,4,1,32.9,400,2025-06-22,GAWL,I,23.24,22.86,22.81,9.0,5.25,Victa Marli,4444,23.0
"",D,7,2,33.1,400,2025-06-06,GAWL,5,23.57,22.83,22.64,9.26,10.5,Candyman Can,7,14.0
"",D,4,8,33.0,400,2025-05-28,GAWL,I,23.46,22.97,22.78,9.14,7.0,Stealth,5444,8.0
"",D,3,2,33.0,400,2025-05-25,GAWL,I,23.16,22.81,22.68,,5.0,Maestro Luke,3,2.0
7. OREGON HUTAN,D,3,4,33.3,400,2025-06-25,GAWL,TG5+W,23.33,23.1,22.87,8.86,3.25,IVORY PYGMY,1333,2.5
"",D,3,3,33.1,400,2025-06-18,GAWL,5,23.01,22.49,22.49,8.83,7.5,Candyman Can,3,5.5
"",D,2,2,32.7,455,2025-05-23,MBR,6,25.9,25.67,25.66,8.24,3.25,ISABELLA'S BLITZ,32122,7.0
"",D,1,4,32.8,400,2025-05-18,GAWL,5,22.91,22.91,22.75,,1.75,Aussie Wish,1,2.8
"",D,1,7,32.5,342,2025-05-12,AP/K,5,19.83,19.83,19.52,4.65,1.0,Slipper's Maggie,2111,2.9
8. Victa Marli,B,1,2,29.4,400,2025-06-29,GAWL,I,22.8,22.8,22.8,8.75,1.0,Go Go Snow,2321,2.15
"",B,1,5,29.1,400,2025-06-22,GAWL,I,22.86,22.86,22.81,8.7,2.0,Glisten,1111,1.65
"",B,2,6,29.4,400,2025-06-15,GAWL,4/5,23.01,22.85,22.72,8.89,2.25,Victa Val,2,2.6
"",B,4,2,29.2,400,2025-06-06,GAWL,FFA,22.97,22.64,22.64,8.82,4.75,Victa Tara,4,16.0
"",B,2,5,29.2,400,2025-05-30,GAWL,4,22.76,22.67,22.41,8.71,1.25,Mad Maverick,2222,14.0
