Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Whose Alice,B,7,6,26.2,300,2025-07-08,MAND,M,18.1,17.46,17.21,7.18,9.25,Viola Odorata,87,51.0
"",B,7,6,26.5,300,2025-06-26,MAND,M,18.22,17.47,17.04,7.23,10.5,Little Perrette,87,26.0
"",B,6,5,26.2,300,2025-06-19,MAND,M,18.49,17.89,17.08,7.04,8.5,Fearless Spade,36,15.0
2. Return To Work,B,3,5,28.4,300,2025-07-08,MAND,M,17.68,17.46,17.21,6.93,3.0,Viola Odorata,33,14.0
"",B,3,5,28.4,300,2025-06-03,MAND,M,17.78,17.61,17.09,6.85,2.25,Fearless Cobra,33,31.0
"",B,5,7,28.5,300,2025-05-27,MAND,M,18.04,17.34,17.2,7.08,10.0,DAY ME GUAVA,55,26.0
"",B,2,2,28.1,300,2025-05-13,MAND,M,17.73,17.69,17.26,6.97,0.75,Handsome Hoot,22,2.5
"",B,5,7,28.1,275,2025-04-29,CANN,M,17.12,16.6,16.08,5.81,7.5,Jasper Gundi,465,5.5
3. Yunderup Tiger,D,6,3,29.8,300,2025-07-08,MAND,M,18.05,17.46,17.21,7.18,8.25,Viola Odorata,76,19.0
"",D,4,3,29.8,300,2025-06-26,MAND,M,17.95,17.47,17.04,7.14,6.75,Little Perrette,64,9.0
"",D,6,1,30.1,400,2025-06-03,MAND,M,23.64,22.9,22.41,6.81,10.5,Lightning Byte,666,26.0
4. Too Electric,D,8,4,31.1,300,2025-07-10,MAND,M,20.04,17.55,16.97,7.09,35.5,Spider Hulk,58,3.5
"",D,3,8,31.2,300,2025-07-01,MAND,M,17.98,17.57,17.2,6.79,5.75,Kaizen Blue,23,6.0
"",D,5,7,30.8,300,2025-06-24,MAND,M,17.99,17.48,17.27,6.87,7.25,Just Too Good,35,6.5
"",D,2,6,30.5,300,2025-06-17,MAND,M,17.74,17.6,17.07,6.87,2.0,Low Range,32,10.0
"",D,3,2,30.6,300,2025-06-10,MAND,M,17.9,17.73,17.13,6.9,2.25,King Koopa,13,6.0
5. High Rollin',B,7,2,23.9,300,2025-06-24,MAND,M,18.07,17.48,17.27,7.04,8.25,Just Too Good,77,2.9
6. Caribbean Cool,B,2,8,23.8,300,2025-07-08,MAND,M,17.67,17.46,17.21,6.79,3.0,Viola Odorata,22,9.5
"",B,7,1,23.3,300,2025-07-01,MAND,M,18.26,17.57,17.2,7.09,9.75,Kaizen Blue,77,4.6
"",B,6,3,23.6,300,2025-06-24,MAND,M,18.04,17.48,17.27,6.89,8.0,Just Too Good,46,16.0
"",B,3,5,24.0,297,2025-06-09,NOR,M,18.32,17.95,16.93,,5.25,Shinboner Axel,323,3.3
7. Tap In Birdie,B,5,4,26.3,300,2025-07-08,MAND,M,18.0,17.46,17.21,7.04,7.75,Viola Odorata,45,3.5
"",B,2,2,26.5,300,2025-07-01,MAND,M,17.83,17.57,17.2,6.98,3.75,Kaizen Blue,52,3.9
"",B,3,1,26.8,300,2025-06-24,MAND,M,17.79,17.48,17.27,6.96,4.25,Just Too Good,53,4.0
9. Believe In Dream,B,4,8,22.3,300,2025-07-10,MAND,M,17.9,17.55,16.97,6.8,5.0,Spider Hulk,14,15.0
"",B,8,6,21.3,300,2025-04-23,MAND,M,18.81,17.14,17.04,7.24,23.75,Red Hot Bernie,78,16.0
"",B,3,5,21.4,300,2025-04-15,MAND,M,18.06,18.06,17.49,6.9,0.031,Remote Stealer,13,10.0
"",B,2,5,21.8,300,2025-04-08,MAND,M,18.01,17.99,17.3,6.87,0.25,Cash To Flames,22,6.0
