Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Up The Score,D,7,6,30.4,324,2025-05-01,RICS,3/4,20.13,17.85,17.75,7.63,32.5,Ruination,7777,81.0
"",D,8,6,29.7,401,2025-04-21,RICH,5,23.95,22.85,22.71,7.24,15.75,Christmas Day,5888,61.0
"",D,7,7,30.2,320,2025-04-09,RICH,5,18.84,18.44,18.0,2.23,5.75,Made In London,8887,81.0
"",D,5,5,30.2,320,2025-04-04,RICH,4/5,18.9,18.11,18.11,2.15,11.25,Zipping Fowler,2275,101.0
"",D,6,6,30.0,401,2025-03-30,RICH,4/5,23.49,22.69,22.44,7.02,11.5,Queen Era,1786,71.0
2. MR. BURNER,D,7,6,35.2,622,2025-04-25,RICH,5,36.62,35.5,35.5,9.97,16.0,Make Them Cry,4677,101.0
"",D,4,4,34.8,622,2025-04-11,RICH,MX,36.48,35.94,35.09,9.89,7.75,Zipping Bop,3444,41.0
"",D,6,7,34.9,520,2025-03-19,RICH,5,30.85,29.51,29.51,4.48,19.0,Coast Rig,87556,81.0
"",D,7,2,35.0,515,2025-01-28,GOSF,5,30.88,29.55,29.16,4.63,19.0,Classic Ethics,55677,23.0
"",D,7,8,35.2,600,2025-01-04,GRDN,5,35.43,34.18,34.18,9.78,17.75,Mia Magnifico,1767,23.0
3. Cartier's Finest,D,5,4,30.3,320,2025-06-27,RICH,5,19.28,18.7,18.25,2.27,8.25,MAJOR JOHNSON,5575,4.8
"",D,4,5,30.2,440,2025-06-14,PPK,MX,26.47,26.05,26.05,,6.0,Papa Spiro,2224,5.0
"",D,4,5,29.9,320,2025-05-31,PPK,5,19.16,18.77,18.4,,5.5,Whiskey Red,2234,5.0
"",D,7,9,30.2,324,2025-05-01,RICS,5,18.31,17.89,17.75,7.25,6.0,Chevy Storm,4577,101.0
