Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Early Worm,B,2,7,26.1,300,2025-07-03,MAND,6,17.66,17.48,17.13,6.89,2.5,Dutch Rambo,32,8.0
"",B,2,6,26.6,300,2025-06-12,MAND,6,17.41,17.26,17.15,6.72,2.0,Sweetie Pie,32,11.0
"",B,3,6,26.0,300,2025-06-05,MAND,6,17.63,17.54,17.06,6.97,1.25,Aussie Bluff,53,8.5
"",B,5,4,26.7,300,2025-05-08,MAND,6,17.47,17.1,16.91,6.9,5.25,Rosetta Street,65,34.0
"",B,6,3,26.0,300,2025-03-27,MAND,6,17.87,17.13,16.98,7.01,10.5,Liberty Rules,76,11.0
2. Fearless Two,D,2,4,31.9,300,2025-07-10,MAND,6,17.49,17.23,16.97,6.68,3.75,Luke's Coal,22,8.5
"",D,6,9,31.4,300,2025-04-11,MAND,5/6,18.06,17.47,17.16,7.05,8.25,Tempo Melody,56,3.7
"",D,5,1,31.8,300,2025-04-08,MAND,5/6,17.67,17.3,17.3,6.87,5.25,Wisecracker,55,3.1
"",D,6,1,31.4,300,2025-04-01,MAND,5/6,17.77,17.31,17.23,6.88,6.5,Silly Old Bear,56,3.5
"",D,5,6,31.4,275,2025-03-26,CANN,5,16.57,15.71,15.71,5.64,12.25,Essential Choice,355,7.0
3. Full On Frankie,B,4,2,28.5,300,2025-07-10,MAND,6,17.72,17.23,16.97,6.9,7.0,Luke's Coal,84,6.0
"",B,3,6,28.8,275,2025-06-25,CANN,6,16.55,16.26,15.76,5.88,4.25,Cheddar Monelli,633,12.0
"",B,6,6,28.4,297,2025-06-16,NOR,4/5,18.16,17.24,16.96,,13.25,Elite General,866,31.0
"",B,4,2,28.1,275,2025-04-29,CANN,4/5,16.35,16.19,16.08,5.76,2.25,HELLO BAILEY,844,5.5
"",B,4,7,28.2,300,2025-04-23,MAND,4/5,17.34,17.27,17.04,6.92,1.0,Good Handles,54,26.0
4. ROUND UP,B,6,8,24.8,300,2025-06-05,MAND,6,18.03,17.54,17.06,7.15,7.0,Aussie Bluff,86,8.0
"",B,8,7,24.5,300,2025-05-22,MAND,6,17.99,17.22,17.11,7.05,11.0,GO SEEK FRANCENE,88,12.0
"",B,3,2,24.3,300,2025-05-01,MAND,6,17.4,17.32,17.11,6.8,1.0,Harper Smirch,33,7.5
