Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. ASTON TRANSCEND,D,7,6,32.2,460,2025-07-01,GEE,Maiden,27.12,26.16,26.16,,14.5,URANA PARALLAX,7,7.0
"",D,6,4,32.4,460,2025-06-24,GEE,Maiden,26.688,25.6,25.6,6.8885,16.25,CHARLESTOWN,6,5.5
"",D,2,4,32.7,450,2025-06-14,BAL,Maiden,26.268,25.972,25.721,6.9425,4.5,SHADOW MAC,2,8.0
"",D,5,8,32.9,460,2025-06-10,GEE,Maiden,26.873,26.492,25.781,7.1325,5.75,ASTON SURPASS,5,6.0
"",D,5,4,32.6,400,2025-06-03,GEE,Maiden,23.67,22.914,22.676,8.855,11.5,MISS BELIEVER,5,15.0
2. ARROW MAC,D,2,1,29.8,450,2025-07-03,SHE,Tier 3 - Maiden,26.121,25.981,25.269,6.67,2.25,FAST REPLY,2,6.5
"",D,2,5,29.4,425,2025-06-25,BEN,Tier 3 - Maiden,24.329,24.169,24.085,,2.5,MIDNIGHT THUNDER,2,6.0
"",D,6,3,28.8,390,2025-06-19,WAR,Maiden,23.321,22.203,21.876,9.2895,16.75,ANALYZATION,6,8.0
"",D,2,5,28.5,390,2025-06-12,WAR,Maiden,22.806,22.778,21.979,,0.5,MISS KOBLENZ,2,12.0
"",D,3,8,28.8,390,2025-06-04,WAR,Maiden,22.932,22.398,21.749,9.1535,8.0,BLACK NEVERA,3,12.0
3. EBONY MAC,B,6,5,24.6,425,2025-07-02,BEN,Maiden,25.569,24.842,24.131,,11.0,MORNING DAISY,6,2.8
"",B,5,7,24.4,425,2025-06-21,BEN,Restricted Win,25.277,24.635,24.051,,9.75,ELLIOT NOVA,5,4.6
"",B,3,5,24.2,390,2025-06-16,WAR,Maiden,22.712,22.41,22.192,9.0105,4.75,VASTUS,3,8.0
"",B,5,3,24.5,400,2025-06-10,GEE,Maiden,23.882,22.879,22.704,8.8385,15.0,IAN ALBERT,5,3.2
"",B,2,5,24.3,390,2025-06-02,WAR,Maiden,22.904,22.664,22.237,,3.75,BUCK RODGERS,2,6.0
4. WHIPSTICK LUNA,B,8,2,27.0,450,2025-07-03,SHE,Tier 3 - Maiden,26.765,25.981,25.269,7.10925,11.75,FAST REPLY,8,21.0
"",B,6,8,27.0,390,2025-06-30,WAR,Maiden,23.546,22.763,22.299,,11.75,FEMORIS,6,8.0
"",B,4,6,27.5,390,2025-06-19,SHE,Maiden,23.428,22.65,22.231,,11.75,LILAH RAINBOW,4,21.0
"",B,7,1,27.4,390,2025-06-16,WAR,Maiden,23.833,22.41,22.192,9.413,21.25,VASTUS,7,21.0
"",B,8,3,27.9,390,2025-04-25,SHE,Maiden,23.638,22.407,22.187,,18.5,Dashing Nando,8,21.0
5. ASTON MACQUARIE,D,6,10,29.3,400,2025-06-27,GEE,Maiden,23.482,22.845,22.299,8.886,9.75,I'M FREE,6,26.0
"",D,5,1,29.3,400,2025-06-20,GEE,Maiden,23.187,22.76,22.3,8.70875,6.5,FEELIN' FREE,5,4.0
6. HOUSE MONEY,D,3,8,30.7,425,2025-06-25,BEN,Tier 3 - Maiden,24.553,24.169,24.085,,5.75,MIDNIGHT THUNDER,3,10.0
"",D,5,9,31.2,450,2025-06-23,BAL,Tier 3 - Maiden,26.895,26.124,25.826,7.05675,11.75,SMOKEY BOURBSKI,5,3.8
"",D,6,7,31.3,450,2025-06-14,BAL,Maiden,26.6,25.972,25.721,7.037,9.5,SHADOW MAC,6,4.0
"",D,5,7,31.3,425,2025-06-11,BEN,Tier 3 - Maiden,24.804,24.509,24.174,,4.5,WHIRLER,5,4.8
"",D,3,5,31.5,425,2025-06-04,BEN,Maiden,25.105,24.668,24.282,,6.75,ASTON SURPRISE,3,4.2
7. MY DEAR FRIEND,D,5,3,34.9,500,2025-07-02,BEN,Maiden,29.022,28.547,28.498,,7.25,WHAT HAPPENED,5,3.4
"",D,7,3,35.1,460,2025-06-24,GEE,Maiden,26.707,25.6,25.6,7.081,16.75,CHARLESTOWN,7,2.8
"",D,2,4,34.6,450,2025-06-16,WAR,Maiden,25.993,25.611,25.611,6.922,5.75,LEMON PEPPER,2,1.9
"",D,6,7,34.7,515,2025-06-09,SAN,Maiden,31.378,30.286,29.916,5.485,16.5,NO MORE EXTRAS,6,3.5
"",D,5,6,34.9,515,2025-06-02,SAN,Maiden,30.596,30.088,29.593,,7.75,DOONGALLA SERENA,5,2.0
8. SAUNDERS,D,3,1,35.7,500,2025-07-02,BEN,Maiden,28.911,28.547,28.498,,5.5,WHAT HAPPENED,3,10.0
"",D,5,1,35.7,425,2025-06-25,BEN,Tier 3 - Maiden,24.982,24.169,24.085,,12.25,MIDNIGHT THUNDER,5,18.0
"",D,4,1,35.5,450,2025-06-14,BAL,Maiden,26.374,25.972,25.721,6.967,6.0,SHADOW MAC,4,15.0
"",D,3,5,35.6,450,2025-06-02,BAL,Tier 3 - Maiden,26.48,26.379,25.307,7.01775,1.75,BACHELOR PARTY,3,16.0
"",D,5,4,35.2,450,2025-05-26,BAL,Tier 3 - Maiden,26.597,25.469,25.469,7.08175,17.0,TYPHOON TERRY,5,21.0
