Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Drink Tia,B,3,1,26.0,380,2025-06-20,TVLE,M5,22.37,22.1,21.8,,3.75,Here Wolfe,3,2.3
"",B,4,3,25.8,380,2025-06-13,TVLE,5,22.04,21.74,21.68,,4.25,Speedy Ben,4,8.5
"",B,8,2,25.8,380,2025-06-10,TVLE,4/5,22.58,21.74,21.56,,12.0,Good Odds Adam,8,5.5
"",B,3,8,26.0,380,2025-06-06,TVLE,5,22.11,21.78,21.54,,4.75,Canya Nuclear,3,9.0
"",B,2,8,26.2,380,2025-05-30,TVLE,P5,22.15,22.02,21.62,,1.75,Speedy Ben,2,4.0
2. Sugar Hit Lenny,D,2,5,28.9,380,2025-06-20,TVLE,M5,22.13,22.1,21.8,,0.5,Here Wolfe,2,8.5
"",D,7,6,28.7,380,2025-05-16,TVLE,5,23.11,21.97,21.81,,16.25,Major Ando,7,8.0
"",D,4,1,28.6,380,2025-05-13,TVLE,4/5,22.59,21.97,21.93,,8.75,SWEET CHILD,4,5.0
"",D,2,1,28.6,380,2025-05-09,TVLE,5,22.29,21.94,21.81,,5.0,Time For Tina,2,3.8
"",D,4,6,28.5,380,2025-05-06,TVLE,4,22.18,21.84,21.73,,4.75,Inevitable,4,19.0
3. Lush Ice,D,5,8,30.4,380,2025-06-17,TVLE,4,22.43,21.63,21.63,,11.5,Swing Shift,5,23.0
"",D,5,7,30.4,380,2025-06-10,TVLE,4,22.66,21.96,21.56,,10.0,Harlem Shuffle,5,13.0
"",D,7,2,30.5,380,2025-06-06,TVLE,P5,22.42,21.91,21.54,,7.25,Blue Marine,7,2.2
"",D,1,2,30.4,380,2025-05-30,TVLE,P5,21.62,21.62,21.62,,3.5,Underbelly Miss,1,4.2
"",D,7,3,30.5,380,2025-05-23,TVLE,5,22.65,21.8,21.7,,12.25,Cash Pirate,7,7.0
4. Emgrand Flash,B,5,9,28.4,498,2025-06-24,TVLE,5,29.65,29.31,28.56,,4.75,Three Hearts,5,51.0
"",B,4,6,28.6,380,2025-06-20,TVLE,P5,22.28,22.01,21.8,,3.75,Hit After Hit,4,31.0
"",B,4,1,28.4,498,2025-06-13,TVLE,R/W,29.32,28.7,28.7,,8.75,Canya Scarlet,4,26.0
"",B,8,8,28.1,380,2025-06-06,TVLE,P5,22.64,21.91,21.54,,10.25,Blue Marine,8,41.0
"",B,7,1,28.1,498,2025-06-03,TVLE,5/6,29.68,28.92,28.45,,10.75,Arnie Ferrari,7,13.0
5. Emmy Panama,B,4,5,26.0,380,2025-06-20,TVLE,P5,22.46,22.1,21.8,,5.25,Oscar Tommy,4,5.0
"",B,6,6,25.9,380,2025-06-13,TVLE,5,22.4,21.71,21.68,,9.75,Federal Mickey,6,6.5
