Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. BLANK SLATE,D,5,2,33.4,390,2025-04-08,BAL,Tier 3 - Grade 6,23.15,22.734,22.251,8.946,6.25,SQUEEGEE'S RIDE,5,4.0
"",D,1,4,33.3,400,2025-03-25,GEE,Tier 3 - Restricted Win,23.181,23.181,22.726,8.5125,2.5,COCO TOMMY,1,2.8
"",D,3,8,32.8,425,2024-10-23,BEN,Tier 3 - Grade 7,24.431,24.35,24.022,6.67875,1.25,ZIPPING GEPPETTO,3,1.8
"",D,3,6,34.3,400,2024-08-13,GEE,Grade 7,23.131,22.632,22.632,8.67,7.5,STIPULATED,3,5.5
"",D,5,7,34.0,400,2024-08-06,GEE,Grade 7,23.091,22.641,22.312,8.8325,6.75,ENTERTAINMENT,5,3.5
2. ASTON DENTON,D,4,3,27.4,390,2025-06-23,WAR,Mixed 6/7,23.084,22.239,21.991,9.0425,12.75,MERMAID LADY,4,16.0
"",D,4,3,27.5,390,2025-06-16,WAR,Mixed 6/7,22.664,22.279,22.192,,5.75,PINE BLUFF,4,3.4
"",D,3,7,28.0,390,2025-05-29,SHE,Grade 6,22.804,22.509,22.221,,4.5,JAIMANDY FRANK,3,2.0
"",D,1,6,27.1,390,2025-05-05,WAR,Grade 7,22.12,22.12,22.023,,1.75,TEARS IN RAIN,1,8.0
"",D,6,10,26.8,390,2025-04-22,BAL,Tier 3 - Grade 7,23.078,22.768,22.432,8.732,4.75,CLAUSE EDWARD,6,8.0
3. BROWSER,B,4,5,29.0,400,2025-06-17,GEE,Grade 6,23.471,22.801,22.526,8.806,10.0,ALBORZ GIRL,4,10.0
"",B,4,5,28.8,400,2025-05-20,GEE,Grade 6,23.484,22.643,22.643,,12.75,NEVERMIND,4,12.0
"",B,4,4,28.5,400,2025-05-13,GEE,Mixed 6/7,23.331,23.074,22.542,8.5725,4.0,SMOKING ACE,4,7.5
"",B,6,7,28.4,390,2025-05-03,SHE,Restricted Win,23.094,22.301,22.158,,12.0,AEROPLANE ARROW,6,8.0
"",B,7,2,29.2,390,2025-04-07,SHE,Mixed 6/7,22.947,22.153,21.769,8.59175,12.0,SCOTT GNARLY,7,9.0
4. ARCHIE'S GIFT,D,5,1,30.8,425,2025-06-13,BEN,Mixed 6/7,25.032,24.02,23.779,,15.25,MOYARRA KONGK,5,3.4
"",D,1,4,30.8,400,2025-06-06,GEE,Maiden,22.586,22.586,22.453,,4.75,ROBBER BARON,1,4.2
"",D,4,3,30.0,400,2025-05-22,GEE,Maiden,23.122,22.73,22.371,8.75,6.0,MIA BLONDE,4,4.6
6. BILLY BEAST,D,1,3,30.6,400,2025-06-20,GEE,Maiden,23.301,23.301,22.3,,2.75,ASTON HARUTO,1,2.8
"",D,2,1,30.6,390,2025-06-16,WAR,Maiden,22.663,22.499,22.192,,2.5,SHE REBEL,2,1.9
"",D,2,3,30.6,390,2025-06-11,BAL,Maiden,22.316,22.261,21.865,,1.0,CRACKERJACK KEV,2,3.0
"",D,2,7,30.5,400,2025-06-06,GEE,Maiden,22.834,22.785,22.453,,0.75,IMPACTFUL,2,8.0
"",D,4,7,30.2,410,2025-05-31,HOR,Maiden,23.883,23.648,23.168,,3.75,CRACKERJACK TREV,4,21.0
7. READY TO STAGGER,B,2,7,27.7,390,2025-06-23,BAL,Tier 3 - Grade 6,22.715,22.65,22.401,8.65,1.0,MISS JO,2,12.0
"",B,1,2,27.9,390,2025-06-16,BAL,Tier 3 - Grade 7,22.885,22.885,22.501,,2.5,TOPPER SNOWDRIFT,1,8.0
"",B,5,9,28.2,390,2025-05-05,BAL,Tier 3 - Grade 7,22.99,22.281,22.2,8.77175,10.75,PUT IT TOGETHER,5,2.8
"",B,6,2,28.4,390,2025-04-28,BAL,Tier 3 - Grade 7,22.952,22.289,22.276,8.88,10.0,MIA MADELLA,6,16.0
"",B,5,5,28.7,512,2025-03-23,MT/G,M/6,31.68,30.28,30.03,,20.0,PRINCETOWN FLYER,5,6.0
8. ZINZAN CIAN,B,2,3,28.5,350,2025-06-25,HEA,Mixed 6/7,20.058,20.047,19.491,,0.25,LITTLE MILLIE,2,10.0
"",B,6,6,28.3,300,2025-06-20,HEA,Tier 3 - Grade 7,17.418,16.912,16.912,4.085,7.75,CRACKERJACK HOPS,6,4.6
"",B,7,2,28.3,300,2025-06-15,HEA,Restricted Win Heat,17.315,16.818,16.547,,7.5,MADE UP STORIES,7,16.0
"",B,7,7,28.1,400,2025-06-10,GEE,Grade 7,23.32,22.704,22.704,8.8325,9.25,GUNAI WALK ABOUT,7,26.0
"",B,1,7,28.1,400,2025-06-03,GEE,Maiden,23.421,23.421,22.676,,2.75,BUSH SHOOTER,1,3.2
