Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Despicable Dash,D,3,4,33.4,324,2025-06-19,RICS,3/4,17.91,17.87,17.57,7.21,0.75,Tarawi Pringle,5433,4.8
"",D,5,3,33.4,324,2025-06-12,RICS,NG1-4,17.99,17.6,17.54,7.34,5.5,Jazzy Ethics,6775,23.0
"",D,2,5,33.2,400,2025-06-09,MAIT,5,23.22,23.09,22.47,5.47,1.75,Go Forward Rocky,5652,3.8
"",D,2,4,32.9,324,2025-06-05,RICS,3/4,17.79,17.77,17.63,7.09,0.25,Bobcat Chevy,3332,2.9
"",D,2,6,33.0,400,2025-06-02,MAIT,5,22.84,22.39,22.19,5.49,6.25,Special Style,5442,2.7
2. Logie Magic,D,4,8,31.5,324,2025-06-26,RICS,NG1-4,17.82,17.75,17.63,7.14,1.0,Jazzy Ethics,5534,2.3
"",D,6,2,31.5,324,2025-06-12,RICS,NG1-4,18.03,17.6,17.54,7.3,6.0,Jazzy Ethics,5666,2.3
"",D,7,5,31.7,366,2025-06-01,CAPA,OPEN,19.96,19.6,19.6,,5.25,Daysea's Rory,7,21.0
"",D,1,1,31.0,324,2025-05-29,RICS,NG1-4,17.57,17.57,17.57,6.96,2.5,Ruination,3211,2.5
"",D,1,4,31.0,324,2025-05-15,RICS,NG1-4,17.65,17.65,17.65,7.04,1.75,Express Ethics,5311,3.5
3. Doonside Lewis,D,1,7,32.5,324,2025-06-26,RICS,3/4,17.79,17.79,17.63,7.08,0.25,Tarawi Tank,3321,3.6
"",D,2,1,32.6,324,2025-06-19,RICS,3/4,17.88,17.87,17.57,7.09,0.125,Tarawi Pringle,1222,4.4
"",D,7,4,32.1,324,2025-05-08,RICS,3,18.45,17.86,17.63,7.22,8.25,Send It Silver,3447,1.8
"",D,3,1,31.9,400,2025-04-28,MAIT,NG1-4,22.29,21.95,21.95,5.33,4.75,Badger's Beast,1333,5.5
"",D,1,6,32.1,450,2025-03-31,MAIT,4/5,25.27,25.27,24.87,7.78,0.25,Cool Junior,3211,4.8
4. Tarawi Pringle,B,1,3,31.2,400,2025-06-30,MAIT,5,22.89,22.89,22.34,5.86,2.0,Whitey,3411,2.6
"",B,5,2,31.4,324,2025-06-26,RICS,NG1-4,17.83,17.75,17.63,7.04,1.0,Jazzy Ethics,3225,6.0
"",B,1,8,31.5,324,2025-06-19,RICS,3/4,17.87,17.87,17.57,7.07,0.125,Doonside Lewis,3111,1.45
"",B,1,7,31.5,324,2025-06-12,RICS,NG1-4,17.74,17.74,17.54,6.99,1.25,Despicable Wilma,4211,1.55
"",B,1,5,31.4,324,2025-06-05,RICS,5,17.63,17.63,17.63,6.89,0.125,Tarawi Tank,1111,2.5
6. Jazzy Ethics,B,1,7,27.4,324,2025-06-26,RICS,NG1-4,17.75,17.75,17.63,7.05,0.25,Ruination,2351,2.8
"",B,1,2,27.3,324,2025-06-19,RICS,NG1-4,17.58,17.58,17.57,6.97,1.75,Rema's Blue,1111,2.1
"",B,1,1,27.5,324,2025-06-12,RICS,NG1-4,17.6,17.6,17.54,7.01,1.5,Rema's Blue,1111,3.8
"",B,5,2,27.1,366,2025-06-01,CAPA,OPEN,19.85,19.6,19.6,,3.5,Daysea's Rory,5,41.0
"",B,3,2,27.0,324,2025-05-15,RICS,NG1-4,17.78,17.65,17.65,7.25,1.75,Logie Magic,3543,3.9
7. Man Of Zeal,D,5,3,33.4,350,2025-06-15,GRAF,NG,20.62,20.06,19.73,4.18,8.0,Shrewd Ethics,7765,9.0
"",D,2,8,33.3,340,2025-06-03,BUL,NG,19.44,19.29,18.96,3.39,2.0,Unbothered,6622,3.8
"",D,5,4,33.2,324,2025-05-29,RICS,NG1-4,17.86,17.57,17.57,7.16,4.25,Logie Magic,5555,4.4
"",D,1,7,33.3,324,2025-05-15,RICS,3/4,17.74,17.74,17.65,7.06,1.25,Stadiums,4411,1.7
"",D,1,7,33.3,324,2025-05-08,RICS,3/4,17.81,17.81,17.63,7.08,1.0,Fumbles,4211,1.65
8. Ruination,D,6,6,34.3,450,2025-06-30,MAIT,4/5,25.94,25.17,25.17,8.2,11.0,Rise Up Nismo,6776,5.5
"",D,2,4,34.6,324,2025-06-26,RICS,NG1-4,17.77,17.75,17.63,7.14,0.25,Jazzy Ethics,4442,8.5
"",D,7,2,34.6,520,2025-06-21,W/PK,5,30.43,29.41,29.41,5.55,14.5,Taormina,5357,17.0
"",D,3,4,34.8,324,2025-06-19,RICS,NG1-4,17.83,17.58,17.57,7.1,3.5,Jazzy Ethics,3443,9.0
"",D,7,2,34.7,520,2025-06-14,W/PK,5,30.47,29.63,29.63,5.59,12.0,Epic Story,4347,10.0
