Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. JADED SMILE,B,8,7,25.6,390,2025-07-09,BAL,Grade 6,23.352,22.449,22.065,,13.5,Ace Is Fire,8,16.0
"",B,3,5,25.7,390,2025-07-01,BAL,Mixed 6/7 Heat,22.688,22.51,22.08,8.44,2.75,ASTON HOOKED,3,8.0
"",B,4,4,25.7,300,2025-06-22,HEA,Mixed 6/7,17.362,16.799,16.519,,8.5,ZINGING HOT,4,6.5
"",B,4,3,27.1,410,2024-09-17,HOR,Grade 6,24.178,23.35,23.112,10.8,12.5,PAW PAVLOV,4,2.9
"",B,1,4,27.1,400,2024-09-10,GEE,Grade 7,22.643,22.643,22.542,8.27,1.5,ASTON TYPHOON,1,10.8
2. MAGIC TIGERESS,B,5,3,28.0,400,2025-07-12,GEE,Restricted Win,22.981,22.794,22.201,8.7025,3.0,OLLIE JACK,5,15.0
"",B,6,8,27.5,390,2025-07-09,BAL,Grade 6,23.018,22.449,22.065,,8.5,Ace Is Fire,6,12.0
"",B,3,6,27.6,390,2025-06-30,BAL,Tier 3 - Grade 6,22.605,22.458,22.223,8.72,2.25,BLACK APPETITE,3,10.0
"",B,7,7,27.5,390,2025-06-23,SHE,Restricted Win,22.872,22.431,21.918,8.7675,6.75,UNCLE ERNEST,7,5.5
"",B,4,3,27.8,390,2025-06-18,BAL,Mixed 6/7,22.701,22.133,22.072,8.705,8.5,JUMBUK SACHIN,4,16.0
3. FEELIN' FREE,B,4,1,26.2,390,2025-07-02,BAL,Restricted Win,22.802,22.582,22.076,,3.5,ELEVATE,4,2.8
"",B,8,5,26.1,460,2025-06-27,GEE,Mixed 6/7,26.977,26.023,25.879,6.7335,14.25,BILLY BUST UP,8,4.2
"",B,1,2,26.0,400,2025-06-20,GEE,Maiden,22.76,22.76,22.3,8.5425,1.0,ASTON MILLICENT,1,7.5
4. DIAMANTINA JADE,B,8,2,28.8,410,2025-06-17,HOR,Mixed 6/7,24.828,23.476,23.306,,20.25,HEAD FOR HOME,8,10.0
"",B,2,1,28.6,410,2025-05-02,HOR,Mixed 6/7,23.611,23.585,23.04,,0.5,FORTUNATE KISS,2,2.4
"",B,3,6,28.6,410,2025-04-29,HOR,Grade 7,23.928,23.588,23.021,10.565,5.25,RAPIDLY,3,4.2
"",B,3,4,28.2,410,2025-04-22,HOR,Mixed 6/7,24.244,23.617,23.326,,9.5,GUITAR TANGO,3,10.0
"",B,2,4,28.1,410,2025-04-15,HOR,Mixed 6/7,23.593,23.476,23.122,,1.75,PAW MAUD,2,5.0
6. MAGIC FLUX,D,2,6,27.9,400,2025-07-12,GEE,Mixed 6/7,22.776,22.662,22.201,8.51,1.75,ULTIMATE BEAST,2,5.0
"",D,6,3,27.8,390,2025-07-09,BAL,Grade 7,23.686,22.775,22.065,,13.75,SALTY SNOOP,6,10.0
"",D,4,2,27.8,390,2025-06-30,BAL,Tier 3 - Grade 7,22.887,22.847,22.223,,0.75,Pinaroo Flyer,4,4.6
"",D,6,2,27.3,460,2025-06-27,GEE,Mixed 6/7,26.897,26.023,25.879,6.85775,13.25,BILLY BUST UP,6,16.0
"",D,1,2,27.5,390,2025-06-23,SHE,Maiden,22.905,22.905,21.918,8.69,0.5,BAYINI,1,3.2
7. MICKEY MOUSE,D,7,3,31.3,400,2025-07-12,GEE,Mixed 6/7,23.258,22.662,22.201,8.65,9.0,ULTIMATE BEAST,7,4.2
"",D,1,2,31.0,390,2025-07-07,WAR,Maiden,22.462,22.462,22.01,8.945,1.25,Boondock Lad,1,8.0
"",D,5,3,31.7,400,2025-06-24,GEE,Maiden,23.577,22.662,22.605,8.99,13.75,PAW XANTHIE,5,3.0
"",D,4,4,31.5,400,2025-06-20,GEE,Maiden,23.183,22.76,22.3,8.70175,6.5,FEELIN' FREE,4,4.0
"",D,3,7,31.6,450,2025-06-16,WAR,Maiden,26.062,25.611,25.611,6.8975,6.75,LEMON PEPPER,3,3.4
8. BILLY BEAST,D,3,4,30.2,400,2025-07-12,GEE,Mixed 6/7,23.09,22.662,22.201,8.685,6.5,ULTIMATE BEAST,3,6.5
"",D,5,6,30.2,400,2025-07-08,GEE,Grade 7,23.071,22.627,22.583,,6.75,BACARDI GIRL,5,2.8
"",D,4,5,30.4,400,2025-07-04,GEE,Mixed 6/7,23.027,22.747,22.491,8.6125,4.25,PAW CLARISSA,4,16.0
"",D,5,6,30.6,400,2025-07-01,GEE,Mixed 6/7,23.336,22.644,22.644,8.8525,10.5,BLANK SLATE,5,5.0
"",D,1,3,30.6,400,2025-06-20,GEE,Maiden,23.301,23.301,22.3,,2.75,ASTON HARUTO,1,2.8
