Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,6,2,26.1,525,2025-06-25,MEA,Grade 5 T3,31.013,30.592,30.209,5.361,6.5,GARRITTY,6,12.0
"",B,3,1,25.8,460,2025-06-17,GEE,Grade 5,26.404,26.009,25.996,,6.0,FUJI APPLE,3,6.0
"",B,6,8,25.8,450,2025-06-14,BAL,Mixed 4/5,26.329,25.998,25.721,6.94225,5.0,DON'T TELL SHELL,6,5.0
7. Black Tuxedo,D,5,2,35.3,400,2025-07-08,GEE,Grade 5,23.153,22.583,22.583,9.035,8.75,DECORATED,5,12.0
"",D,3,4,35.5,400,2025-07-01,GEE,Grade 5,23.147,23.041,22.644,8.6825,1.75,GOT IMMUNITY,3,5.5
"",D,6,8,35.2,350,2025-06-25,HEA,Grade 5,19.994,19.491,19.491,6.76325,7.75,Cash Now,6,12.0
"",D,8,3,35.7,300,2025-05-02,HEA,Grade 5 T3,17.791,17.002,16.864,4.1995,12.0,BOO BOO GIBLET,8,49.7
"",D,5,4,34.6,460,2024-12-03,GEE,Grade 5 T3,26.754,26.377,26.208,7.07675,5.75,Bella La Vita,5,18.1
8. LIONESS EYES,B,7,3,27.2,400,2025-07-10,WAR,Grade 5 T3,23.761,23.538,22.987,8.735,3.5,Inter Cyborg,7,2.4
"",B,8,8,27.2,500,2025-06-27,BEN,Grade 5,28.852,28.216,28.107,,9.5,JILL'S JULIETTE,8,18.0
"",B,6,2,27.3,390,2025-06-18,BAL,Grade 5,23.021,22.293,22.072,,11.0,FABIO GIBLET,6,12.0
"",B,1,4,26.7,425,2025-05-30,BEN,Grade 5,24.192,24.192,23.747,,1.25,ZAMBADA ICON,1,4.0
"",B,2,8,27.4,390,2025-05-19,BAL,Grade 5,22.387,22.079,22.079,8.475,4.75,PAW DAHLIA,2,10.0
