Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Motor Head Maxim,D,6,5,31.3,390,2025-07-07,WAR,Grade 5,22.809,22.353,22.01,9.149,7.0,ZIPPING VELMA,6,9.0
"",D,4,4,31.6,390,2025-06-02,WAR,Grade 5,22.998,22.552,22.237,,6.75,MORAINE LILLY,4,7.5
"",D,4,7,31.8,390,2025-05-19,WAR,Grade 5,22.797,22.529,22.396,,4.0,Saint Cassidy,4,8.0
"",D,7,4,31.4,390,2025-04-24,WAR,Grade 5,22.6,22.367,21.986,9.008,3.5,Cruisin' Cherry,7,8.0
"",D,7,5,31.4,390,2025-04-21,WAR,S/E Heat,22.948,22.198,22.046,8.9365,11.25,NAUGHTY NORM,7,7.5
2. Killer Bee Cammy,B,7,8,28.3,390,2025-07-10,WAR,Grade 5,23.241,22.654,22.008,9.2095,9.0,ZIPPING VELMA,7,12.0
"",B,7,7,28.2,390,2025-06-30,BAL,Grade 5 T3,23.069,22.264,22.223,8.865,12.25,Aussie Savannah,7,12.0
"",B,4,7,28.1,390,2025-05-05,WAR,Grade 5,23.353,22.19,22.023,9.0,17.5,BELAIR BETTY,4,2.2
"",B,2,1,28.7,390,2025-04-07,WAR,Grade 5,22.642,22.587,22.125,8.7775,1.0,Gallon Of Yap,2,6.0
"",B,8,8,28.6,400,2025-03-28,GEE,Grade 5,23.419,22.622,22.26,,12.0,TRICKY DISCO,8,12.0
4. Myola Thalia,B,7,1,28.4,450,2025-07-14,WAR,Grade 5,26.138,25.489,25.489,,9.75,LEKTRA JANE,7,16.0
"",B,3,3,28.6,390,2025-07-10,WAR,Grade 5,22.763,22.654,22.008,9.045,1.75,ZIPPING VELMA,3,12.0
"",B,6,8,28.7,390,2025-07-02,BAL,Restricted Win,22.892,22.582,22.076,,4.75,ELEVATE,6,21.0
"",B,4,4,28.7,305,2025-06-26,MT/G,TG1-4W,18.19,17.88,17.88,6.03,4.25,Fernando Lee,6444,6.0
"",B,5,2,29.0,300,2025-06-22,HEA,Mixed 6/7,17.39,16.799,16.519,,9.0,ZINGING HOT,5,21.0
5. Subtle Knock,B,4,1,26.5,390,2025-07-14,WAR,Grade 5,23.018,22.289,22.094,,11.0,SAINT XAVIER,4,8.0
"",B,6,6,25.9,390,2025-06-23,WAR,Grade 5,22.952,22.352,21.991,8.747,9.0,GO BACK,6,14.0
"",B,8,6,25.9,390,2025-06-19,WAR,Grade 5,23.023,22.18,21.876,9.22,12.75,LEKTRA LYANNA,8,9.0
"",B,2,6,26.3,390,2025-06-16,WAR,Grade 5,22.943,22.904,22.192,,0.75,BASEMENT,2,8.0
"",B,8,5,26.3,390,2025-06-12,WAR,Grade 5,23.117,22.493,21.979,,9.5,Bourne Supremacy,8,10.0
7. Lucy Deeds,B,4,3,26.5,390,2025-06-16,WAR,Grade 5,23.052,22.443,22.192,,9.25,MAGIC MILEY,4,10.0
"",B,6,8,26.4,390,2025-06-12,WAR,Grade 5,22.892,22.266,21.979,9.33275,9.5,SCENIC COURT,6,10.0
"",B,5,7,27.0,400,2025-06-05,MT/G,TG5+W,23.77,23.32,23.32,,6.25,Cadillac Landau,6555,8.0
"",B,8,3,26.7,410,2025-05-27,HOR,S/E Veteran,24.171,23.303,23.247,,13.0,Wario,8,16.0
"",B,1,2,27.0,400,2025-05-22,MT/G,TG5+W,23.23,23.23,22.84,10.81,2.0,Cadillac Patch,1111,6.0
8. Saint Raine,B,1,5,26.6,390,2025-07-14,WAR,Grade 5,22.094,22.094,22.094,,3.0,ASTON BREEZE,1,8.0
"",B,5,8,26.6,390,2025-06-23,WAR,Grade 5,22.578,22.046,21.991,9.1975,8.0,SHINY NEW TOY,5,4.0
"",B,5,7,26.8,300,2025-06-15,HEA,Restricted Win Heat,17.259,16.718,16.547,4.01,8.25,NAMBROK NICK,5,16.0
"",B,6,3,26.5,450,2025-06-12,WAR,Restricted Win Heat,26.017,25.529,24.946,,7.5,Bandit Daryl,6,16.0
"",B,3,2,26.8,390,2025-06-02,WAR,Grade 5,22.511,22.484,22.237,,0.5,CLOUDY WREN,3,12.0
