Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. WHY NOT AVA,B,1,4,25.8,300,2025-07-04,HEA,Tier 3 - Grade 6,16.715,16.715,16.715,3.91,0.25,HALF MAC,1,2.8
"",B,1,7,25.8,300,2025-06-25,HEA,Mixed 6/7,17.172,17.172,17.065,4.0,2.5,WRONG MISSY,1,4.4
"",B,6,5,25.7,300,2025-06-13,HEA,Tier 3 - Restricted Win,17.497,17.121,16.99,4.05175,5.75,WILD SAL,6,4.2
"",B,8,10,25.7,400,2025-05-27,WAR,Mixed 6/7,23.837,22.92,22.616,8.754,13.75,Challenger,8,23.0
"",B,5,3,25.6,300,2025-05-16,HEA,Tier 3 - Grade 7,17.428,17.07,16.975,4.23425,5.5,URANA JAM DONUT,5,2.4
2. REDGUM WARS,D,1,6,32.9,350,2025-07-11,HEA,Grade 5 T3,19.526,19.526,19.526,6.5835,0.25,FIRING CHIEF,1,3.3
"",D,7,1,33.3,435,2025-06-29,SAL,Grade 5,25.496,24.87,24.357,,9.5,ABUNDANT LUMENS,7,4.0
"",D,1,5,32.8,350,2025-06-20,HEA,Grade 5 T3,19.622,19.622,19.295,6.6175,1.5,BULLSEYE BOB,1,4.2
"",D,1,8,32.6,350,2025-06-13,HEA,Grade 5 T3,19.633,19.633,19.474,6.59,2.0,NEED YOU NOW,1,8.0
"",D,4,7,32.3,400,2025-06-06,WAR,Grade 5 Non Penalty Heat,23.378,22.382,22.382,8.7575,15.0,Myall Mate,4,14.0
3. Easily Amused,D,6,5,34.9,300,2025-07-06,HEA,Grade 5,17.168,16.748,16.688,4.189,6.5,ZINZAN CHARLIE,6,4.2
"",D,2,6,35.4,300,2025-06-22,HEA,Grade 5,16.827,16.632,16.519,,3.0,CHEMICAL EROSION,2,5.5
"",D,6,7,34.7,300,2025-05-25,HEA,Grade 5,17.073,16.572,16.572,4.127,7.5,FEIKUAI CALVIN,6,12.0
"",D,3,4,34.5,300,2025-05-18,HEA,Grade 5,17.219,16.767,16.559,3.965,6.75,MAGIC WESTERN,3,3.2
