Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Clara Stella,B,7,7,24.6,425,2025-07-02,BEN,Grade 5,24.814,24.138,24.131,,10.25,MISS MELEE,7,4.8
"",B,4,7,24.5,425,2025-06-25,BEN,Grade 5 T3,25.073,24.54,24.085,,8.0,HARBOUR LIGHTS,4,14.0
"",B,5,2,24.3,350,2025-06-20,HEA,Grade 5 T3,20.066,19.834,19.295,6.72075,3.5,In Their Honour,5,6.5
"",B,3,3,24.3,390,2025-06-12,SHE,Grade 5,22.989,22.768,22.393,,3.5,URANA WHIRLWIND,3,6.5
"",B,7,7,24.3,300,2025-06-06,HEA,Grade 5 T3,17.585,17.314,16.808,,4.25,Swooping Swan,7,10.0
2. EASY PIE,D,5,1,33.0,510,2025-06-11,SAL,Grade 5,30.322,29.224,29.168,,16.5,MAGICAL PAWS,5,4.8
"",D,7,3,33.1,460,2025-06-05,WAR,Grade 5,26.879,26.272,26.223,,9.25,JAMS NIMBLE,7,16.0
"",D,7,1,33.2,460,2025-05-29,WAR,Grade 5 T3,26.987,26.689,25.932,,4.5,Mighty Hercules,7,10.0
"",D,3,6,32.9,510,2025-05-21,SAL,Grade 5 T3,29.483,29.172,29.06,9.471,4.75,Mixed Dozen,3,15.0
"",D,6,3,32.7,515,2025-05-12,SAN,Grade 5 No Penalty,30.423,29.941,29.575,,7.25,BAGGIO,6,14.0
3. ANOTHER FIFTY,D,1,6,34.4,500,2025-07-02,BEN,Mixed 6/7,29.102,29.102,28.498,,2.25,SAVVY LONG LEGS,1,21.0
"",D,7,2,34.1,500,2025-06-25,BEN,Tier 3 - Restricted Win,29.249,28.892,28.474,7.04925,5.5,INNER VISION,7,51.0
"",D,5,5,33.5,500,2025-06-18,BEN,Tier 3 - Restricted Win,29.193,28.422,28.422,,11.75,SHOOT THE BREEZE,5,26.0
"",D,7,7,33.7,425,2025-06-11,BEN,Tier 3 - Restricted Win,24.877,24.174,24.174,,10.5,SUPER STORM,7,51.0
"",D,6,9,33.5,450,2025-06-05,SHE,S/E Heat,26.007,24.875,24.875,7.035,17.0,EXPLICIT,6,99.0
4. FIRST MATE,D,8,4,31.8,460,2025-06-12,WAR,Grade 5 T3,27.025,26.1,26.1,6.97425,14.0,BLINKED,8,18.0
"",D,6,7,32.0,460,2025-06-05,WAR,Grade 5,26.818,26.272,26.223,,8.25,JAMS NIMBLE,6,10.0
