Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. No Fines,B,6,1,28.3,342,2025-07-18,AP/K,5,20.07,19.35,19.3,4.79,10.25,Josie Dakota,6,15.0
"",B,3,2,28.4,342,2025-07-14,AP/K,5,19.94,19.73,19.25,4.62,3.0,It's A Freeze,3,6.0
"",B,5,3,28.7,530,2025-06-26,AP/K,6,31.37,30.87,30.01,5.28,7.0,That Smile,11255,5.5
"",B,1,4,28.1,342,2025-06-16,AP/K,6,19.79,19.79,19.27,4.69,0.125,Springvale Shell,1,5.0
"",B,1,3,28.7,395,2025-06-13,MBR,6,22.57,22.57,22.12,5.08,3.75,Bourne Franky,1,5.5
2. Joker's Queen,B,1,4,27.4,342,2025-07-14,AP/K,6,19.8,19.8,19.25,4.51,0.75,BACARDI GIRL,1,5.5
"",B,2,2,27.4,342,2025-07-07,AP/K,6,19.98,19.97,19.38,4.64,0.125,All The Sass,1112,5.5
"",B,1,3,26.9,400,2025-05-30,GAWL,6,23.0,23.0,22.41,8.7,0.125,PAW SHAYNA,1111,6.5
"",B,3,1,27.2,395,2025-05-23,MBR,6,22.63,22.42,22.27,5.1,3.0,Life's A Journey,1333,7.5
"",B,2,1,27.2,395,2025-05-16,MBR,6,22.76,22.48,22.25,5.15,4.0,ISABELLA'S BLITZ,1222,8.5
4. Grand Chief,D,3,4,34.6,342,2025-07-14,AP/K,5,19.77,19.67,19.25,4.5,1.5,Imperial Sash,3,3.6
"",D,1,4,35.0,342,2025-07-03,AP/K,4/5,19.56,19.56,19.5,4.64,8.75,Mad Maverick,1111,2.7
"",D,5,8,34.9,342,2025-06-23,AP/K,5,20.0,19.84,19.43,4.61,2.25,TECTONIC,6555,2.1
"",D,1,5,34.6,342,2025-06-19,AP/K,5,19.34,19.34,19.34,4.53,2.0,Buzz The Hustler,1111,9.0
"",D,2,2,34.5,342,2025-06-12,AP/K,4/5,19.63,19.58,19.58,4.59,0.75,Slim Rusty,2,23.0
5. Breaker Of Rules,D,5,2,34.0,342,2025-07-18,AP/K,5,19.95,19.35,19.3,4.71,8.5,Josie Dakota,5,6.0
"",D,7,4,33.8,342,2025-07-14,AP/K,2/3/4,19.85,19.25,19.25,4.62,8.5,SHORT AND STUMPY,7,61.0
"",D,1,4,33.8,342,2025-07-11,AP/K,TG5+W,19.62,19.62,19.47,4.55,0.125,Allinga Mercury,1,4.8
"",D,1,8,33.5,342,2025-07-03,AP/K,6,19.69,19.69,19.5,4.63,1.75,Allinga Mercury,1111,5.5
"",D,6,2,33.3,342,2025-06-30,AP/K,3/4/5,20.16,19.69,19.66,4.68,6.5,My Rusty Halo,4566,10.0
7. Toora Gracie,B,1,2,26.7,342,2025-07-18,AP/K,5,19.53,19.53,19.3,4.47,0.25,Indie Or Jill,1,4.2
"",B,5,3,26.9,342,2025-07-11,AP/K,TG5+W,19.88,19.62,19.47,4.75,3.75,Breaker Of Rules,5,4.6
"",B,6,2,27.2,342,2025-07-04,AP/K,4,20.08,19.68,19.36,4.76,5.75,Victa Marli,5566,5.5
"",B,1,1,27.4,342,2025-06-30,AP/K,5,19.66,19.66,19.66,4.57,2.5,It's A Freeze,1111,2.4
"",B,1,2,27.5,342,2025-06-23,AP/K,6,19.66,19.66,19.43,4.53,3.75,Attention Seeker,1111,3.8
8. Josie Dakota,B,1,7,26.4,342,2025-07-18,AP/K,5,19.35,19.35,19.3,4.5,2.75,Glisten,1,1.5
"",B,2,8,26.6,342,2025-07-07,AP/K,5,19.53,19.42,19.38,4.62,1.5,Town Stranger,3222,4.2
"",B,2,1,26.6,342,2025-07-04,AP/K,5,19.65,19.36,19.36,4.62,4.25,BUN VOLCANO,4432,1.75
"",B,8,8,26.6,531,2025-06-29,GAWL,FFA,31.58,30.67,30.67,3.36,13.0,Dakota Ava,78888,8.0
"",B,1,5,26.6,342,2025-06-26,AP/K,5,19.63,19.63,19.63,4.59,5.5,King Fearless,2111,5.0
