Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,3,2,28.0,380,2025-06-03,TVLE,5,22.1,21.64,21.51,,6.5,Party At Harpers,3,7.0
7. Woodland Oscar,D,4,2,30.2,380,2025-05-30,TVLE,5,22.12,21.88,21.62,,3.5,Federal Tommy,4,4.8
"",D,2,3,30.2,380,2025-05-23,TVLE,5,22.06,21.85,21.7,,3.0,Anna Rumble,2,2.7
"",D,4,8,30.3,380,2025-05-13,TVLE,OPEN,22.32,22.06,21.93,,3.75,Maxwell Rhodes,4,12.0
"",D,6,2,30.4,380,2025-04-29,TVLE,4,22.44,21.75,21.67,,9.75,Ashy Bear,6,5.0
"",D,5,6,30.2,407,2025-03-12,ROCK,3/4,24.36,23.75,23.74,9.35,8.75,Nakisha,5,12.0
8. Huey Luey,D,7,5,29.6,498,2025-06-17,TVLE,3/4,29.53,29.04,28.52,,7.0,Bar One Smokers,7,18.0
"",D,1,3,29.3,498,2025-06-10,TVLE,4/5,28.91,28.91,28.39,,0.75,Moonlit Lake,1,9.0
"",D,3,8,29.6,380,2025-06-06,TVLE,5,22.31,21.9,21.54,,5.75,Verruckt,3,4.4
"",D,3,3,29.5,498,2025-06-03,TVLE,5/6,29.05,28.65,28.45,,5.75,Southpaw Mcgraw,3,8.0
"",D,2,5,29.9,380,2025-05-27,TVLE,5,21.84,21.83,21.56,,0.125,Anna Rumble,2,6.5
9. Balt's Shadow,B,6,7,27.3,380,2025-06-20,TVLE,M5,22.51,22.1,21.8,,5.75,Here Wolfe,6,4.4
"",B,5,5,27.8,380,2025-05-30,TVLE,M5,22.41,21.87,21.62,,7.75,Harlem Shuffle,5,6.0
"",B,6,8,28.0,380,2025-05-23,TVLE,5,22.41,21.7,21.7,,10.0,Federal Tommy,6,4.2
"",B,2,4,27.6,380,2025-05-09,TVLE,5,22.07,21.81,21.81,,3.75,Major Ando,2,4.8
"",B,2,8,27.3,380,2025-04-25,TVLE,P5,22.21,22.1,21.8,,1.5,Anna Rumble,2,3.1
10. Golden Snitch,B,5,5,28.7,380,2025-06-24,TVLE,5,22.72,22.16,21.69,,8.0,Move Lightly,5,51.0
"",B,7,4,28.8,380,2025-06-20,TVLE,P5,22.73,22.01,21.8,,10.25,Hit After Hit,7,6.5
"",B,6,4,28.6,380,2025-06-10,TVLE,5,22.41,21.78,21.56,,9.0,Molly Emgrand,6,31.0
"",B,8,8,28.7,380,2025-06-03,TVLE,4,22.46,21.85,21.51,,8.75,King Amar,8,26.0
"",B,8,8,28.8,380,2025-05-27,TVLE,4,22.33,21.74,21.56,,8.25,Showtime Imogen,8,21.0
