Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Lakeview Nola,B,4,4,27.0,660,2025-06-27,BEN,Mixed 4/5 Heat,38.333,38.168,37.815,4.257,2.5,SPENCER,4,10.0
"",B,3,2,27.2,595,2025-06-16,SAN,Mixed 4/5,34.73,34.49,34.49,,3.75,QUEEN KIMETTO,3,5.5
"",B,6,6,27.1,715,2025-06-05,SAN,Mixed 4/5,42.702,42.218,42.218,,7.25,HENRY INTENTION,6,10.0
"",B,4,2,27.3,595,2025-05-29,SAN,Grade 5,34.66,34.3,33.981,,5.5,SELECT KYRON,4,21.0
"",B,4,7,27.7,510,2025-05-18,SAL,Mixed 4/5,29.392,28.917,28.538,,7.25,INVICTUS BLUE,4,12.0
2. CRUTCHING TOMMY,D,1,7,34.0,660,2025-06-27,BEN,Mixed 4/5 Heat,37.815,37.815,37.815,,6.25,ENGELKE ROAD,1,1.9
"",D,7,2,34.1,595,2025-06-19,SAN,Restricted Win Final,35.245,34.108,34.108,,17.0,STACY'S MUM,7,1.9
"",D,1,4,33.9,595,2025-06-09,SAN,Restricted Win Heat,34.244,34.244,34.244,9.13,9.25,DESIRABILITY,1,2.0
"",D,5,4,34.4,550,2025-05-29,QOT,OPEN,31.01,30.55,30.22,9.36,6.5,WARM COCKLES,5555,6.0
"",D,6,2,34.4,715,2025-05-15,SAN,S/E Heat,42.3889,41.9504,41.535,6.07,6.75,Mepunga Surprise,6,3.6
3. OUTSIDES,D,4,8,29.7,660,2025-06-27,BEN,Mixed 4/5 Heat,38.71,37.815,37.815,,13.5,CRUTCHING TOMMY,4,6.0
"",D,4,3,30.2,595,2025-06-19,SAN,Grade 5,34.431,34.12,34.108,9.37175,4.75,VISTA WEIRD,4,8.0
"",D,8,6,30.1,680,2025-06-13,GEE,Group Listed,39.666,38.981,38.826,,10.25,ETHANOL WATER,8,51.0
"",D,4,7,30.2,680,2025-06-07,GEE,S/E Heat,39.639,39.342,38.964,18.59,4.5,ELLA'S BABE,4,12.0
"",D,6,5,30.2,715,2025-05-29,SAN,Grade 5,42.763,42.143,42.143,,9.5,HENRY INTENTION,6,6.0
4. SPENCER,D,1,1,27.9,660,2025-06-27,BEN,Mixed 4/5 Heat,38.168,38.168,37.815,4.11,0.25,FLYING PROUD,1,4.6
"",D,3,8,28.2,660,2025-06-18,BAL,Grade 5,38.653,38.481,38.481,,2.75,PAW BARTON,3,10.0
"",D,2,7,28.0,595,2025-06-12,SAN,Grade 5,34.548,34.242,34.242,,4.75,IVORY NARWHAL,2,4.8
"",D,2,8,27.9,600,2025-06-07,MEA,Mixed 4/5,34.865,34.764,34.567,9.09,1.75,PAW QUINBY,2,8.0
"",D,1,4,27.9,600,2025-05-31,MEA,Grade 5,34.644,34.644,34.474,9.045,1.5,MITZI ROCKS,1,5.5
5. FAST KNOCKDOWN,B,3,4,27.9,660,2025-06-27,BEN,Mixed 4/5 Heat,38.348,37.815,37.815,,8.0,CRUTCHING TOMMY,3,10.0
"",B,2,2,28.0,640,2025-06-22,SAL,Restricted Win,36.838,36.7,36.625,,2.25,FLYING PROUD,2,8.0
"",B,6,4,28.0,600,2025-06-14,MEA,Grade 5,35.326,34.72,34.609,,9.25,CHICKEN FISH,6,3.0
"",B,1,1,27.8,595,2025-06-09,SAN,Restricted Win,34.915,34.915,34.244,9.29,2.0,DON'T BLAME ME,1,1.7
"",B,4,1,27.9,515,2025-06-05,SAN,Mixed 6/7 Final,30.061,29.856,29.344,,3.25,Mamasan,4,21.0
6. ENGELKE ROAD,D,2,5,32.9,660,2025-06-27,BEN,Mixed 4/5 Heat,38.218,37.815,37.815,,6.25,CRUTCHING TOMMY,2,8.0
"",D,8,4,33.1,600,2025-06-07,MEA,Mixed 4/5,35.245,34.764,34.567,9.40675,7.25,PAW QUINBY,8,18.0
"",D,5,8,33.2,600,2025-05-31,MEA,Mixed 4/5,34.929,34.474,34.474,9.35675,7.0,PANAMA RHODE,5,12.0
