Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. LENA RHODE,B,6,3,31.7,400,2025-07-03,MT/G,TG1-4W,23.8,23.15,22.99,11.16,9.25,SHERRY CHERRY,4466,5.5
"",B,3,8,32.0,400,2025-06-26,MT/G,TG1-4W,24.13,23.97,23.38,11.1,2.25,Bali Unleashed,2123,6.0
"",B,5,8,31.8,305,2025-06-01,MT/G,6,18.24,17.82,17.82,5.91,6.0,Aston Chief,4555,2.15
"",B,1,9,31.6,305,2025-05-29,MT/G,TG1-4W,17.87,17.87,17.87,5.83,0.75,Myola Thalia,1111,1.5
"",B,2,4,31.4,305,2025-05-22,MT/G,TG1-4W,17.98,17.9,17.9,5.93,1.0,Aston Ramona,2222,1.85
2. Fernando Lee,D,5,6,30.6,305,2025-07-03,MT/G,TG1-4W,18.69,18.03,17.75,11.21,9.25,MOONLIGHT JAZZ,5,3.5
"",D,1,1,30.9,305,2025-06-26,MT/G,TG1-4W,17.88,17.88,17.88,5.84,3.0,Shanny Rose,1111,2.0
"",D,4,7,31.1,305,2025-06-22,MT/G,6,18.12,17.79,17.58,,4.75,Berringa Paddy,4,3.3
"",D,1,1,30.9,305,2025-06-15,MT/G,M,17.75,17.75,17.71,5.76,0.75,What A Wrought,1,1.25
"",D,2,2,30.8,305,2025-06-05,MT/G,M,18.33,18.14,17.73,6.06,2.5,Rough Girl Ruby,3222,1.5
4. Shuffling,D,5,7,31.3,305,2025-06-29,MT/G,6,18.3,17.33,17.33,5.92,13.75,SUPER SERENE,5655,101.0
"",D,6,8,30.9,305,2025-06-22,MT/G,6,18.4,17.79,17.58,,8.75,Berringa Paddy,6,51.0
"",D,6,8,31.3,400,2025-05-29,MT/G,TG1-4W,25.05,23.45,23.33,11.66,22.75,Kahu,6666,16.0
"",D,3,5,30.8,305,2025-05-15,MT/G,TG1-4W,18.21,17.7,17.7,6.1,7.25,Aston Azul,5333,5.5
"",D,3,1,31.1,305,2025-05-11,MT/G,6,17.83,17.64,17.49,,2.5,Magic Mack,2323,21.0
5. MOONLIGHT COMET,B,6,8,29.0,390,2025-06-02,WAR,Mixed 6/7,22.95,22.395,22.237,9.057,8.5,ULTIMATE BLEND,6,8.0
"",B,4,5,29.3,400,2025-05-08,MT/G,TG1-4W,23.82,23.16,23.0,11.14,9.25,LADY BOMBSHELL,3444,15.0
"",B,2,3,28.9,400,2025-05-01,MT/G,TG1-4W,23.61,23.52,23.12,11.14,1.25,Tested,3222,4.0
"",B,3,2,28.9,400,2025-04-27,MT/G,6,23.55,23.3,23.04,11.11,3.5,Yvonne's Pick,2333,13.0
"",B,6,4,28.8,390,2025-04-21,WAR,S/E Heat,22.869,22.046,22.046,8.91375,12.5,TOMMY TEQUILA,6,21.0
7. Shanny Rose,B,2,2,29.7,305,2025-07-03,MT/G,TG1-4W,17.9,17.75,17.75,5.88,2.0,FAR OUT SCOUT,2222,3.4
"",B,2,3,30.0,305,2025-06-26,MT/G,TG1-4W,18.1,17.88,17.88,5.97,3.0,Fernando Lee,5222,13.0
"",B,2,4,30.0,305,2025-06-19,MT/G,TG1-4W,18.04,17.88,17.88,6.05,2.25,Myola Thalia,3222,3.4
"",B,5,6,29.8,400,2025-05-08,MT/G,TG1-4W,23.9,23.16,23.0,11.29,10.5,LADY BOMBSHELL,5555,14.0
"",B,3,4,29.9,400,2025-05-01,MT/G,TG1-4W,23.82,23.52,23.12,11.25,4.25,Tested,6333,3.1
8. What A Wrought,D,5,1,28.1,400,2025-07-03,MT/G,TG1-4W,23.7,23.15,22.99,11.26,7.75,SHERRY CHERRY,6755,6.0
"",D,1,5,28.4,305,2025-06-26,MT/G,M,18.12,18.12,17.88,5.95,1.5,Aston Salmon,3211,1.35
"",D,2,6,28.0,305,2025-06-15,MT/G,M,17.8,17.75,17.71,5.9,0.75,Fernando Lee,2,6.0
"",D,3,7,27.8,305,2025-06-05,MT/G,M,18.37,18.14,17.73,6.09,3.25,Rough Girl Ruby,4433,3.8
"",D,2,7,27.6,305,2025-05-22,MT/G,M,18.55,18.42,17.9,6.09,1.75,Berringa Paddy,6322,2.8
