Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Tia's Babe,B,5,8,26.1,297,2025-06-26,DAPT,5,17.87,17.3,16.98,5.52,8.25,Raining Bourbon,755,61.0
"",B,3,1,25.8,297,2025-06-19,DAPT,5,18.0,17.47,17.07,5.71,7.5,Rockin' Ethics,433,6.5
"",B,6,8,25.8,297,2025-06-05,DAPT,5,17.78,17.46,16.96,5.56,4.5,Black Tiara,566,7.5
"",B,5,4,25.4,297,2025-05-29,DAPT,5,17.81,17.57,17.0,5.71,3.5,Albatross March,655,5.5
"",B,7,4,25.3,297,2025-04-24,DAPT,5,17.72,17.04,17.04,5.67,9.75,Black Bear,877,41.0
2. Pandora Lass,B,7,1,30.1,297,2025-06-26,DAPT,5,18.19,17.19,16.98,5.61,14.25,Anxious Lass,677,3.2
"",B,4,4,29.7,297,2025-06-05,DAPT,5,17.51,17.24,16.96,5.5,3.75,Forners Storm,544,7.0
"",B,2,4,29.3,297,2025-05-29,DAPT,5,17.43,17.2,17.0,5.49,3.25,Black Bear,522,4.0
"",B,3,1,29.7,297,2025-05-15,DAPT,5,17.47,17.15,16.89,5.56,4.5,Aussie Lantern,333,2.4
"",B,2,2,29.9,297,2025-05-08,DAPT,5,17.51,17.04,16.92,5.64,6.5,Bobby Ville,522,11.0
3. Big Red Miyagi,D,7,1,31.5,297,2025-06-19,DAPT,5,17.83,17.23,17.07,5.51,8.5,Aussie Lantern,577,10.0
"",D,5,3,31.8,336,2025-06-14,MUSW,4,19.99,19.36,19.34,,9.0,Real Express,655,8.5
"",D,3,2,31.8,272,2025-06-07,GRDN,5,16.05,15.61,15.61,4.6,6.25,Songar Oscar,433,14.0
"",D,7,4,32.4,388,2025-05-13,GOSF,5,23.21,22.4,22.23,10.42,11.5,Dreamtime Dolly,3457,10.0
"",D,4,5,31.2,388,2025-04-08,GOSF,5,22.73,22.29,22.03,10.25,6.25,My Lady Ash,2234,9.0
4. Blazing Cash,D,3,7,29.6,350,2025-06-27,GOUL,4/5,20.29,20.01,19.65,6.54,4.0,Longest Road,3133,5.5
"",D,4,5,29.3,350,2025-06-20,GOUL,5,20.34,20.04,19.74,,4.25,Charli's Begonia,4444,4.0
"",D,1,8,29.2,400,2025-06-03,BUL,5,22.84,22.84,22.13,6.64,0.75,Whistle Wave,4211,3.6
"",D,2,4,29.5,340,2025-05-27,BUL,5,19.68,19.66,19.2,3.38,0.25,Yeah Wow,4432,8.0
"",D,4,7,30.2,297,2025-05-15,DAPT,5,17.32,16.94,16.89,5.48,5.25,Bland Option,444,2.4
6. Raining Bourbon,D,1,6,29.1,297,2025-06-26,DAPT,5,17.3,17.3,16.98,5.31,0.5,Olivia's Babe,111,3.4
"",D,4,7,29.4,297,2025-06-19,DAPT,5,17.52,17.23,17.07,5.35,4.25,Aussie Lantern,144,3.9
"",D,2,4,29.9,336,2025-06-14,MUSW,4,19.51,19.47,19.34,,0.75,Gunnell Girl,112,3.8
"",D,2,6,29.5,272,2025-06-07,GRDN,5,15.91,15.61,15.61,4.48,4.25,Songar Oscar,112,8.0
"",D,3,7,29.6,320,2025-06-04,RICH,5,18.54,18.3,17.86,2.11,3.5,Wick's Bullet,1123,4.0
7. Aussie Lantern,B,4,7,24.0,297,2025-06-26,DAPT,5,17.98,17.19,16.98,5.61,11.25,Anxious Lass,544,2.7
"",B,1,8,24.1,297,2025-06-19,DAPT,5,17.23,17.23,17.07,5.42,1.75,Olivia's Babe,211,2.7
"",B,4,6,24.3,297,2025-06-12,DAPT,5,17.43,17.35,16.92,5.52,1.0,Huggett,644,4.4
"",B,1,7,23.8,297,2025-06-05,DAPT,5,17.15,17.15,16.96,5.36,1.75,Return An Earn,111,2.25
"",B,1,7,23.8,297,2025-05-29,DAPT,5,17.28,17.28,17.0,5.38,11.5,Hit The Breeze,111,2.3
8. XENA GIBLET,B,1,3,29.0,297,2025-06-26,DAPT,5,17.21,17.21,16.98,5.41,0.75,Lure Detective,111,14.0
"",B,7,4,28.5,520,2025-01-23,DAPT,5,30.74,29.9,29.9,5.77,12.0,Ritza Lou Lou,7577,101.0
"",B,5,3,28.6,320,2025-01-08,RICH,5,18.89,18.32,18.16,2.48,8.25,Dynamic Archer,7775,10.0
"",B,4,5,28.2,401,2025-01-05,RICH,5,23.13,22.79,22.6,6.77,4.75,Odd Disguise,2234,19.0
"",B,8,1,28.7,400,2024-12-31,BUL,5,23.06,22.29,22.25,6.79,11.0,Zipping Angelica,1758,71.0
