Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Kempton Bale,D,6,3,32.2,390,2025-06-09,BAL,Grade 5 T3,23.685,23.091,22.404,,9.0,SPEEDY FYNN,6,6.5
"",D,6,2,31.8,400,2025-05-20,GEE,Grade 5,23.57,22.835,22.643,8.87175,11.0,KRAKEN HOOK,6,26.0
"",D,5,7,31.8,425,2025-05-14,BEN,Grade 5,25.082,24.608,24.208,,7.25,HELLO COOPER,5,10.0
"",D,5,7,32.0,390,2025-05-05,BAL,Grade 5 T3,23.009,22.341,22.2,8.905,10.0,NALA'S GHOST,5,8.0
"",D,7,3,32.7,400,2025-04-21,GEE,Grade 5,23.869,23.285,22.839,8.96425,8.75,Unsurpassed,7,10.0
2. Aviswood,D,6,7,32.3,390,2025-06-30,BAL,Grade 5 T3,23.336,22.759,22.223,8.8405,8.75,SQUEEGEE'S RIDE,6,4.6
"",D,8,10,32.3,450,2025-06-23,BAL,Grade 5 T3,26.912,26.211,25.826,,10.5,JUMBUK PUNKY,8,21.0
"",D,4,8,32.4,390,2025-06-16,BAL,Grade 5 T3,22.967,22.832,22.501,8.98175,2.25,MORE BOOST RICO,4,10.0
"",D,6,2,32.7,390,2025-06-09,BAL,Grade 5 T3,22.995,22.58,22.404,,6.25,PAW TEMPE,6,10.0
"",D,6,5,32.9,450,2025-06-02,BAL,Grade 5 T3,26.02,25.727,25.307,6.91125,4.5,Pretty Capri,6,14.0
3. BOROUGH MAN,D,4,4,30.7,425,2025-07-02,BEN,Grade 5,24.992,24.641,24.131,,5.25,RIVIA AKIRA,4,5.0
"",D,6,8,30.6,300,2025-06-25,HEA,Grade 5,17.328,17.119,17.065,4.052,3.25,LEONESSA,6,12.0
"",D,6,5,30.8,390,2025-06-23,BAL,Grade 5 T3,23.306,22.494,22.401,8.99,12.25,SERENITY GIRL,6,14.0
"",D,4,2,30.5,390,2025-06-12,SHE,Grade 5,23.006,22.768,22.393,,3.75,URANA WHIRLWIND,4,12.0
"",D,8,7,30.4,390,2025-06-09,BAL,Grade 5 T3,23.235,22.432,22.404,,12.0,PYRENEES PRINCE,8,10.0
4. Hustle Nina,B,5,2,30.3,390,2025-06-30,BAL,Grade 5 T3,23.252,22.759,22.223,8.816,7.5,SQUEEGEE'S RIDE,5,12.0
"",B,5,4,30.0,450,2025-06-09,BAL,Grade 5 T3,26.352,25.939,25.727,,6.25,Remember What,5,21.0
"",B,7,5,29.9,390,2025-06-02,BAL,Grade 5 T3,23.485,22.529,22.106,8.9475,14.5,HILLBILLY ROCKY,7,7.5
"",B,5,8,30.0,390,2025-05-26,BAL,Tier 3 - Restricted Win,23.036,22.3,22.296,8.957,11.0,IT'S BUBBLE TIME,5,26.0
"",B,6,4,29.7,450,2025-05-21,BAL,Tier 3 - Restricted Win,26.607,26.096,25.804,7.0435,7.75,SHAKA BIG CHIEF,6,21.0
6. East Of Nome,B,8,1,27.0,390,2025-06-30,BAL,Grade 5 T3,23.454,22.759,22.223,8.72675,10.5,SQUEEGEE'S RIDE,8,8.0
"",B,6,1,26.9,390,2025-06-16,WAR,Grade 5,23.543,22.88,22.192,,10.0,Wairua's Way,6,8.0
"",B,8,1,26.1,350,2025-06-06,HEA,Grade 5 T3,20.002,19.559,19.389,6.704,6.75,Arts Inferno,8,4.6
"",B,8,5,25.4,350,2025-05-23,HEA,Grade 5 T3,20.628,19.78,19.603,6.94875,12.75,BLAME ESMERALDA,8,5.5
"",B,8,3,26.2,300,2025-05-09,HEA,Grade 5 T3,17.644,17.067,16.845,4.158,8.75,Lady Arandt,8,4.6
7. BOROUGH BOUND,D,5,7,31.2,425,2025-07-02,BEN,Grade 5,24.994,24.641,24.131,,5.5,RIVIA AKIRA,5,7.5
"",D,8,7,30.9,300,2025-06-25,HEA,Grade 5,17.606,17.231,17.065,,5.75,BULL INDEED,8,8.5
"",D,7,6,31.0,390,2025-06-23,BAL,Grade 5 T3,23.178,22.53,22.401,,9.75,Crackerjack Bern,7,9.0
"",D,4,6,31.0,390,2025-06-12,SHE,Grade 5,23.114,22.765,22.393,8.835,5.25,BURRA BRICE,4,15.0
"",D,7,4,30.8,425,2025-06-04,BEN,Grade 5,25.046,24.522,24.282,,8.0,Coconut Oakland,7,21.0
8. Lektra Nick,D,8,6,31.2,425,2025-07-02,BEN,Grade 5,25.331,24.641,24.131,,10.5,RIVIA AKIRA,8,8.0
"",D,7,5,30.8,425,2025-06-18,BEN,Grade 5 T3,25.366,24.803,24.139,,8.5,Ned The Knight,7,16.0
"",D,6,1,31.5,425,2025-05-14,BEN,Grade 5,25.572,24.623,24.208,,14.25,Latin Rhythm,6,8.0
"",D,8,7,31.7,450,2025-04-22,BAL,Grade 5 T3,26.875,25.925,25.755,,14.25,REAR VISION,8,18.0
"",D,5,6,32.1,390,2025-04-14,BAL,Grade 5 T3,23.24,22.69,22.338,8.9325,8.25,SALMON SPRAY,5,16.0
