Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,7,4,26.4,300,2025-05-09,MAND,5/6,17.76,17.21,17.21,7.02,7.75,Go Gettem Croker,77,23.0
8. Jeremy's Brigade,D,4,3,31.0,400,2025-06-26,MAND,6,23.26,23.14,22.79,6.5,1.75,JUDGE JEBRYNAH,434,2.75
"",D,2,8,31.0,400,2025-06-19,MAND,6,22.78,22.75,22.54,6.38,0.5,Better Half,222,4.4
"",D,7,2,30.8,400,2025-06-12,MAND,5/6,23.15,22.72,22.5,6.38,6.0,Let Me Cook,437,13.0
"",D,4,4,30.7,400,2025-06-05,MAND,5/6,23.12,22.65,22.65,6.46,6.5,Pronto Rocco,344,8.5
"",D,4,1,31.1,400,2025-05-22,MAND,5,23.06,22.87,22.73,6.47,2.5,Sunset Vendetta,334,7.5
9. Cyclonic Nick,D,6,9,29.6,381,2025-07-02,CANN,6,22.64,22.15,21.67,6.84,7.0,Wheel Around,6666,16.0
"",D,4,3,29.5,300,2025-06-24,MAND,5/6,17.62,17.52,17.27,6.71,1.5,Warrego Rose,14,12.0
"",D,6,7,30.0,381,2025-06-11,CANN,6,22.63,22.06,21.9,6.87,8.25,Sago Gundi,6666,20.0
"",D,4,5,30.4,275,2025-06-04,CANN,5,16.5,16.2,16.17,5.82,4.25,Jonah Gundi,774,16.0
"",D,4,7,30.4,300,2025-05-27,MAND,5/6,17.97,17.2,17.2,7.05,11.0,Morphin Grid,54,8.0
10. Elita One,B,6,8,27.0,300,2025-06-27,MAND,6,17.76,17.17,17.17,6.89,8.25,Glasgow Boy,66,12.0
"",B,6,3,26.2,275,2025-06-18,CANN,6,16.58,16.08,16.02,5.74,7.0,Canya Gulfstream,576,13.0
"",B,7,8,25.8,300,2025-06-06,MAND,5,17.77,17.24,17.23,6.96,7.5,Silly Old Bear,67,16.0
"",B,7,7,25.7,300,2025-05-29,MAND,5,18.26,17.41,17.15,7.03,12.25,Rosetta Street,87,34.0
"",B,8,6,26.1,300,2025-05-22,MAND,5,18.22,17.51,17.11,7.25,10.0,Nitro's Ruby,88,23.0
