Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,3,1,33.1,300,2025-06-08,HEA,Maiden,17.59,17.303,16.788,,4.5,MADE BY MIA,3,8.0
5. DR. ODIN,D,8,8,31.8,515,2025-07-07,SAN,Mixed 6/7,31.301,29.6,29.335,5.2795,25.5,Zipping Una,8,7.5
"",D,6,5,32.0,515,2025-07-03,SAN,Mixed 6/7,30.238,29.463,29.334,5.352,11.75,WEBLEC JOEL,6,8.0
"",D,1,5,32.2,435,2025-06-27,SAL,Maiden,24.628,24.628,24.249,,5.75,JOLLY OLD MAC,1,8.0
6. DR. ULMA,B,1,3,26.7,460,2025-07-04,WAR,Maiden,26.474,26.474,26.113,,2.25,PAW ZENITH,1,4.0
"",B,2,2,26.7,510,2025-06-27,SAL,Maiden,29.135,28.76,28.76,,5.75,DR. FANATICAL,2,5.0
7. REGGAE MISS,B,1,1,26.6,435,2025-07-06,SAL,Grade 7,24.81,24.81,24.398,,4.5,HAMMER ROSE,1,2.9
"",B,1,5,27.2,400,2025-06-26,WAR,Tier 3 - Maiden,23.01,23.01,22.805,,0.75,ULTIMATE BEAST,1,2.8
"",B,5,4,26.9,400,2025-06-12,WAR,Tier 3 - Maiden,23.323,23.043,22.617,8.77925,4.25,PRETTY ESMAY,5,3.0
"",B,7,7,26.7,400,2025-06-06,GEE,Maiden Semi Final,23.109,22.453,22.453,8.62925,10.0,BLAZIN' FRIES,7,21.0
"",B,4,3,26.7,400,2025-05-29,GEE,Maiden Heat,23.227,22.817,22.589,8.6875,6.25,WEBLEC BEAU,4,7.5
8. TORNADO TESSA,B,7,7,26.3,425,2025-07-04,BEN,Group Listed,24.744,23.891,23.619,,12.75,LAKEVIEW JUDE,7,26.0
"",B,4,2,26.7,425,2025-06-29,BEN,S/E Heat,24.406,24.001,23.624,,6.25,DOONGALLA JESSIE,4,21.0
"",B,1,4,26.7,400,2025-06-10,WAR,Maiden,23.16,23.16,22.592,8.46,0.5,PRINCE VALHALLA,1,8.0
"",B,7,2,26.7,400,2025-05-29,GEE,Maiden Heat,23.365,22.818,22.589,8.7425,8.25,PARTY OUT BACK,7,9.0
9. ANGRY MAN,D,7,4,32.2,435,2025-07-06,SAL,Grade 7,25.702,24.81,24.398,,13.5,REGGAE MISS,7,3.8
"",D,3,4,33.1,400,2025-06-26,WAR,Tier 3 - Grade 7,23.18,22.842,22.805,,5.25,CAN'T IGNORE HER,3,4.2
"",D,7,3,32.7,425,2025-06-20,BEN,Grade 7,24.986,23.851,23.851,6.655,17.0,EXAGGERATOR,7,16.0
"",D,3,1,32.7,435,2025-06-15,SAL,Grade 7,25.136,24.866,23.982,,4.25,SOMERTON TEDDY,3,7.5
"",D,7,8,32.3,400,2025-05-13,WAR,Mixed 6/7,23.557,22.746,22.529,8.585,12.25,FURIOUS PHANTOM,7,7.0
10. MY COOL BREEZE,B,2,7,27.3,435,2025-07-02,SAL,Tier 3 - Grade 6,25.014,24.918,24.796,5.33,1.5,CATCH A CUTIE,2,15.0
"",B,8,2,27.8,460,2025-05-15,WAR,Mixed 6/7,27.249,26.183,26.183,6.6345,16.0,AFTERSHOCK,8,2.8
"",B,8,8,27.7,460,2025-05-06,WAR,Restricted Win Heat,26.71,26.06,25.702,,9.75,DOONGALLA AL,8,26.0
"",B,6,3,27.7,460,2025-04-29,WAR,Restricted Win,26.728,26.207,25.95,6.6775,8.0,Wise Abalone,6,6.5
"",B,3,6,27.3,435,2025-04-23,SAL,Grade 6,24.965,24.672,24.417,5.39375,4.5,CHRISTA'S GIRL,3,5.5
