Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,1,1,30.1,320,2025-06-25,RICH,M,18.49,18.49,18.07,2.11,2.75,Stephen Witherap,2211,5.0
"",D,3,6,30.1,320,2025-06-18,RICH,M,18.84,18.65,18.25,2.14,2.5,Sandi Kingdom,1123,4.2
"",D,2,7,30.6,320,2025-06-13,RICH,M,18.61,18.41,18.23,2.14,2.75,Cash Worth,2222,3.8
9. Predicament,D,5,8,28.1,297,2025-06-26,DAPT,5,18.03,17.59,16.98,5.53,6.25,Datora's Memory,655,81.0
"",D,8,8,27.9,365,2025-06-16,NOWR,5,21.77,20.77,20.5,8.98,14.25,Skedaddle Maple,78,71.0
"",D,7,2,28.6,340,2025-05-27,BUL,5,20.3,19.53,19.2,3.51,11.0,Calla Muffin,6677,41.0
"",D,7,7,28.8,320,2025-05-23,RICH,5,19.19,18.55,18.33,2.28,9.25,HARDSTYLE RUBY,6667,51.0
"",D,8,1,28.8,297,2025-05-15,DAPT,5,18.44,17.09,16.89,5.56,19.25,Just Julia,688,23.0
10. Tassies Girl,B,8,9,25.5,320,2025-07-13,RICH,5,19.04,18.5,18.01,2.33,7.75,Knight's Castle,8888,101.0
"",B,6,9,25.2,320,2025-06-29,RICH,5,18.91,18.35,18.18,2.31,8.0,My Bread Roll,7766,31.0
"",B,8,8,25.1,401,2025-06-22,RICH,5,23.88,22.86,22.45,7.13,14.5,Too Busy,8888,101.0
"",B,5,3,25.3,320,2025-06-15,RICH,5,18.89,18.53,18.17,2.24,5.25,Calla Tilly,7755,34.0
"",B,6,5,25.8,320,2025-06-02,RICH,5,19.01,18.62,18.21,2.2,5.5,Spencer Fury,3366,41.0
