Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
9. Panadom,D,4,2,29.9,380,2025-06-20,TVLE,6,22.69,22.45,21.8,,3.5,Swing On By,4,23.0
"",D,7,6,30.1,380,2025-06-06,TVLE,6,22.42,22.03,21.54,,5.5,WHITNEY GIRL,7,10.0
"",D,3,1,30.0,380,2025-05-30,TVLE,6,22.32,22.23,21.62,,1.25,Dinosaur Bones,3,12.0
"",D,2,2,30.1,380,2025-05-23,TVLE,6,22.2,22.04,21.7,,2.25,SAVONA,2,19.0
"",D,7,1,30.0,380,2025-05-16,TVLE,6,22.87,22.31,21.81,,8.0,Madeline Rupee,7,11.0
10. Aston Bradley,D,6,3,30.4,498,2025-06-20,TVLE,R/W,29.71,29.15,29.1,,8.0,Project Alice,6,3.5
"",D,3,4,30.0,498,2025-06-06,TVLE,R/W,29.38,29.14,29.14,,3.5,Showtime Morris,3,3.8
"",D,5,7,29.5,380,2025-05-09,TVLE,6,22.53,22.07,21.81,,6.5,Miss Two Step,5,7.5
"",D,6,2,29.6,390,2025-04-11,QOT,6,22.98,22.17,21.76,6.45,11.5,Pozzi Tonozzi,876,4.6
"",D,5,1,29.6,457,2025-04-08,QOT,6,26.49,26.04,25.45,4.56,6.25,Extreme Malt,555,2.8
