Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Kaluna Chaos,D,7,6,36.5,410,2025-07-15,HOR,Grade 5,24.452,23.582,23.265,10.8825,13.0,Dash Of Sally,7,9.0
"",D,6,2,36.5,390,2025-07-09,BAL,Free For All,22.678,22.065,22.065,,9.25,GAS LANTERN,6,21.0
"",D,7,5,36.3,425,2025-06-29,BEN,Mixed 4/5,24.462,23.932,23.624,6.8785,8.0,PAW UTILITY,7,15.0
"",D,1,8,36.1,390,2025-06-25,BAL,Grade 5,22.42,22.42,22.226,,2.5,PEGASUS BALE,1,3.6
"",D,5,6,36.3,390,2025-06-18,BAL,Grade 5,22.651,22.121,22.072,,8.0,JUST BELIEVE,5,4.8
2. SHE'S RELOADED,B,1,4,27.7,390,2025-07-16,BAL,Grade 5,22.199,22.199,21.708,,1.5,Gizmo's Girl,1,12.0
"",B,7,4,27.4,390,2025-05-07,BAL,Grade 5,22.849,22.151,21.962,,10.5,NORTH CAROLINA,7,16.0
"",B,3,1,27.7,390,2025-05-01,BAL,Grade 5,22.417,22.226,22.145,,3.0,PRETTY FOLLIE,3,7.5
"",B,2,2,27.5,400,2025-04-25,GEE,Grade 5,22.597,22.51,22.51,8.25,1.5,STARSHIP ATLAS,2,10.0
"",B,5,1,28.2,390,2025-04-16,BAL,Grade 5,22.204,21.938,21.938,,4.0,Shima Stripe,5,8.0
4. Hard Style Leon,D,1,5,33.5,390,2025-07-14,SHE,Mixed 3/4,21.968,21.968,21.935,,1.0,GOT A HABIT,1,2.8
"",D,1,1,33.6,400,2025-07-04,WAR,Mixed 4/5,22.686,22.686,22.686,8.26,3.0,NO RESTRICTIONS,1,2.2
"",D,1,2,33.6,390,2025-06-30,SHE,Mixed 4/5,21.894,21.894,21.894,8.22,1.5,LADY JULIA,1,3.6
"",D,2,5,33.2,390,2025-06-23,SHE,Mixed 4/5,22.273,21.918,21.918,8.4475,5.5,Cookie Man,2,4.6
"",D,5,8,33.3,340,2025-05-01,HOBT,SE,19.81,19.59,19.3,5.15,3.0,Teddy Danger,5,1.7
5. DUBROW,D,8,3,31.7,525,2025-07-19,MEA,S/E Heat,30.911,30.149,29.842,,11.5,AMRON MICK,8,13.0
"",D,5,3,31.9,425,2025-07-04,BEN,Group Listed,24.153,23.619,23.619,,8.0,IT'S MIKADO TIME,5,10.0
"",D,2,7,31.9,425,2025-06-29,BEN,S/E Heat,23.939,23.836,23.624,6.5775,1.75,INTREPIDUS,2,2.8
"",D,1,8,31.9,425,2025-06-20,BEN,Grade 5,24.045,24.045,23.851,,4.5,CAUSING RUBBLE,1,3.4
"",D,1,2,32.0,400,2025-06-13,GEE,Group Listed,22.604,22.604,22.221,8.402,0.75,MASSETER,1,3.6
7. CHEMICAL EROSION,D,2,6,30.4,400,2025-07-18,GEE,Grade 5,22.659,22.536,22.536,8.29,2.0,GUNAI NUGGET,2,4.8
"",D,1,5,30.8,300,2025-06-22,HEA,Grade 5,16.632,16.632,16.519,,3.0,Easily Amused,1,3.6
"",D,6,1,30.5,300,2025-05-04,HEA,Grade 5,16.817,16.671,16.671,4.094,2.25,PEACHES,6,10.0
"",D,7,1,30.9,390,2025-02-21,BAL,Mixed 4/5,22.761,21.909,21.633,,12.75,MAKE THE CUT,7,3.6
"",D,5,4,30.8,350,2025-02-16,HEA,Grade 5 Final,19.396,19.097,19.097,6.5135,4.5,SHORT STRAW TREV,5,5.5
8. TRICKY DISCO,D,7,1,30.7,400,2025-07-11,GEE,Mixed 4/5,22.942,22.585,22.258,8.62275,5.5,BETTER BANJO,7,8.0
"",D,1,5,30.7,390,2025-07-02,BAL,Grade 5,22.372,22.372,22.076,,0.5,PAW KATTIA,1,10.0
"",D,4,4,30.4,390,2025-06-25,BAL,Mixed 3/4,22.841,22.226,22.226,,9.25,Solicit,4,12.0
"",D,5,4,30.6,390,2025-06-12,WAR,Mixed 4/5,22.572,21.979,21.979,8.9675,9.0,PAW XABIA,5,21.0
"",D,5,8,30.7,400,2025-06-07,GEE,Mixed 3/4,22.969,22.599,22.472,,5.75,TORNADO TAHLIA,5,16.0
