Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. VISTA VANADIUM,D,7,4,36.2,460,2025-07-01,GEE,Grade 5,27.177,26.384,26.16,,12.0,NORBIT,7,5.0
"",D,6,3,36.2,500,2025-06-25,BEN,Grade 5 T3,29.01,28.474,28.474,,8.0,Maddie Odd Sock,6,21.0
"",D,8,3,35.7,500,2025-06-21,BEN,Mixed 4/5,29.063,28.198,28.198,,13.0,PERFECT ACE,8,10.0
"",D,2,3,35.5,500,2025-06-18,BEN,Grade 5 T3,29.397,28.911,28.422,,7.5,MCIVOR JEWELS,2,21.0
"",D,7,3,35.3,500,2025-06-11,BEN,Grade 5 T3,29.42,28.543,28.469,,13.25,SWEET BEGONIA,7,8.0
2. PERFECT TONIGHT,D,2,1,30.9,545,2025-07-08,BAL,Grade 5,31.852,31.598,31.598,6.975,4.0,Maddie Odd Sock,2,3.4
"",D,5,4,30.6,450,2025-07-03,WAR,Grade 5,25.819,25.478,25.025,,5.25,DONITA BALE,5,21.0
"",D,2,4,30.5,450,2025-06-23,WAR,Grade 5,25.648,25.641,25.356,6.86,0.25,MORE WINE PLEASE,2,10.0
"",D,4,6,30.5,450,2025-06-16,WAR,Grade 5,26.295,25.897,25.611,,6.0,Bob Deeds,4,12.0
"",D,7,2,31.1,450,2025-06-09,WAR,Grade 5,26.203,25.379,25.379,,12.5,MORAINE SADIE,7,8.0
3. Scarlett Express,B,5,5,26.1,545,2025-07-08,BAL,Grade 5,32.067,31.598,31.598,6.8175,7.0,Maddie Odd Sock,5,8.0
"",B,7,8,26.3,545,2025-06-30,BAL,Grade 5 T3,31.903,31.395,31.054,,7.75,BAKIS BALE,7,6.0
"",B,5,3,26.3,450,2025-06-23,BAL,Grade 5 T3,26.588,26.211,25.826,,5.75,JUMBUK PUNKY,5,10.0
"",B,2,2,26.1,400,2025-06-17,GEE,Grade 5,23.41,22.732,22.526,8.8525,10.25,Gunai Jedi,2,5.0
"",B,8,2,25.9,600,2025-05-28,MEA,Restricted Win Heat,35.87,34.727,34.727,,17.25,REIKO DUSTY,8,18.0
4. BAKIS BALE,D,7,2,35.4,450,2025-07-07,SHE,Grade 5,26.127,25.44,25.078,,10.5,MY OPIE,7,3.2
"",D,6,6,35.3,500,2025-07-04,BEN,Grade 5,28.836,28.538,28.134,,4.5,PAW GREGSON,6,8.0
"",D,1,4,35.8,545,2025-06-30,BAL,Grade 5 T3,31.395,31.395,31.054,,0.5,ASTON ALLURE,1,3.4
"",D,4,2,35.5,450,2025-06-23,SHE,Grade 5,25.892,25.473,25.41,6.915,6.5,Yathong Tiger,4,7.0
"",D,6,3,35.5,450,2025-06-16,SHE,Grade 5,26.188,25.628,25.305,,8.5,EMPTY YOUR MIND,6,10.0
5. Taden Bale,D,4,4,33.9,545,2025-06-14,BAL,Grade 5,31.852,31.562,31.562,,4.5,SMOOTH PRINCE,4,12.0
"",D,4,6,34.0,450,2025-06-09,BAL,Grade 5 T3,26.238,25.808,25.727,,6.5,THAT'S A BOODIE,4,5.5
"",D,5,4,34.3,450,2025-06-02,BAL,Grade 5 T3,26.616,25.593,25.307,6.77975,15.5,HAD A MISCHIEF,5,8.0
"",D,3,4,34.2,450,2025-05-26,BAL,Grade 5 T3,26.301,25.913,25.469,,6.0,Tinker Mike,3,3.6
"",D,3,3,34.2,545,2025-05-19,BAL,Grade 5,31.646,31.43,31.43,6.85,3.25,Scarlett Express,3,21.0
6. White Shiraz,B,6,7,27.0,545,2025-07-08,BAL,Grade 5,32.128,31.598,31.598,7.22,8.0,Maddie Odd Sock,6,12.0
"",B,5,2,27.0,545,2025-06-30,BAL,Grade 5 T3,31.647,31.395,31.054,,4.0,BAKIS BALE,5,8.0
"",B,6,7,26.8,500,2025-06-25,BEN,Grade 5 T3,28.993,28.495,28.474,,7.5,Argyle Maggie,6,6.5
"",B,6,5,26.4,500,2025-06-21,BEN,Mixed 4/5,28.91,28.198,28.198,,10.75,PERFECT ACE,6,12.0
"",B,3,7,26.4,545,2025-06-16,BAL,Grade 5 T3,32.267,31.995,31.995,7.07425,4.25,CHATTANOOGA,3,7.5
7. STEADFAST EDDIE,D,8,3,33.0,500,2025-04-30,BEN,Grade 5,29.694,28.553,28.553,,17.25,BREE CABANG,8,4.0
"",D,8,3,33.6,680,2025-04-18,GEE,Restricted Win Heat,40.233,39.413,39.37,18.9775,12.25,STAR STAY,8,21.0
"",D,3,4,33.7,460,2025-04-07,GEE,Restricted Win,26.185,25.8,25.8,6.8,5.75,VOLTAGE STRIKE,3,10.0
"",D,3,6,33.7,460,2025-03-18,GEE,Grade 5,26.269,25.765,25.765,7.012,7.75,MANDOLIN STORM,3,8.0
"",D,8,2,33.5,450,2025-03-10,WAR,Grade 5,26.713,25.831,25.509,,13.25,ELARA BALE,8,3.5
8. Leave Me In,B,4,7,29.8,450,2025-07-10,SHE,Grade 5 T3,26.006,25.718,25.645,6.8145,4.5,MISS JECKELL,4,8.5
"",B,6,3,29.7,545,2025-06-30,BAL,Grade 5 T3,31.746,31.395,31.054,,5.25,BAKIS BALE,6,10.0
"",B,4,4,29.2,500,2025-06-25,BEN,Grade 5 T3,28.84,28.474,28.474,,5.5,Maddie Odd Sock,4,5.0
"",B,3,4,29.0,500,2025-06-11,BEN,Grade 5 T3,28.913,28.543,28.469,,5.75,SWEET BEGONIA,3,6.0
"",B,2,7,29.5,500,2025-05-14,BEN,Grade 5,29.173,28.979,28.556,,3.0,ALICE FROM VENUS,2,5.0
9. CALL SECURITY,D,7,5,31.7,515,2025-07-07,SAN,Grade 5,30.576,29.981,29.335,5.40375,9.0,Rumour Confirmed,7,6.5
"",D,5,3,31.9,515,2025-06-30,SAN,Grade 5 Tier 3 Heat,30.661,30.341,29.444,,5.0,MYALL MEG,5,8.5
"",D,2,7,31.4,515,2025-06-23,SAN,Grade 5 No Penalty,30.094,29.932,29.45,5.288,2.5,TARGET RANGE,2,3.2
"",D,5,6,31.3,515,2025-06-16,SAN,Restricted Win,30.531,29.912,29.724,5.2865,9.25,UTTER MADNESS,5,12.0
"",D,5,3,31.4,515,2025-06-09,SAN,Grade 5 No Penalty,30.928,30.137,29.916,5.24,12.0,UPTIGHT,5,9.5
10. ASTON ALLURE,B,4,8,26.2,545,2025-07-08,BAL,Grade 5,32.06,31.598,31.598,6.9225,7.0,Maddie Odd Sock,4,4.6
"",B,2,6,26.3,545,2025-06-30,BAL,Grade 5 T3,31.417,31.395,31.054,,0.5,BAKIS BALE,2,3.6
"",B,5,4,26.2,545,2025-06-25,BAL,Grade 5,32.282,31.598,31.598,,10.25,QUEEN KIMETTO,5,7.5
"",B,6,8,26.1,460,2025-06-17,GEE,Mixed 4/5,26.357,26.158,25.996,6.7275,3.0,GRAY ELLIOT,6,5.0
"",B,2,1,25.7,545,2025-05-19,BAL,Grade 5,31.57,31.43,31.43,6.7975,2.25,Scarlett Express,2,2.6
