Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Mt. View Raw,B,7,9,26.5,300,2025-06-27,HEA,Tier 3 - Grade 7,17.577,16.747,16.747,4.03,12.5,MAXIMUM JASMINE,7,8.5
"",B,3,4,26.5,300,2025-06-25,HEA,Mixed 6/7,17.363,17.163,17.065,3.998,3.0,MOSCOSO GIRL,3,6.0
"",B,6,7,26.2,300,2025-06-20,HEA,Tier 3 - Grade 7,17.418,16.912,16.912,4.08325,7.75,CRACKERJACK HOPS,6,21.0
"",B,5,3,26.6,300,2025-06-13,HEA,Tier 3 - Grade 7,17.531,17.213,16.99,,4.75,BE A SHADOW,5,21.0
"",B,6,7,26.4,300,2025-06-06,HEA,Tier 3 - Restricted Win,17.585,17.276,16.808,4.0295,4.75,Is He Lee,6,21.0
2. IT'S A CHAPPLE,B,7,7,27.6,350,2025-07-04,HEA,Tier 3 - Grade 7,20.461,19.91,19.397,,8.25,SUGAR ROO,7,26.0
"",B,1,2,27.4,300,2025-06-25,HEA,Maiden,17.643,17.643,17.065,4.169,0.25,LITTLE SPLINTER,1,15.0
"",B,8,5,27.6,400,2025-06-19,WAR,Tier 3 - Maiden,23.896,22.96,22.789,9.0895,14.0,JUMBUK MAHMOOD,8,16.0
"",B,8,8,27.4,300,2025-06-15,HEA,Maiden,17.693,17.248,16.547,4.1405,6.75,RATTLIN' BONES,8,16.0
"",B,7,6,27.3,300,2025-06-08,HEA,Maiden,18.055,17.303,16.788,,11.25,MADE BY MIA,7,7.5
3. QUEEN KATE,B,6,7,27.7,300,2025-06-20,HEA,Tier 3 - Restricted Win,17.717,17.162,16.912,4.03625,8.5,LITTLE NARLA,6,8.0
"",B,8,2,27.8,390,2025-06-02,SHE,Tier 3 - Grade 6,22.934,22.323,21.941,8.79925,9.25,THERMAL SPARK,8,12.0
"",B,5,2,28.1,390,2025-05-29,SHE,Grade 6,23.168,22.509,22.221,,10.0,JAIMANDY FRANK,5,8.0
"",B,7,5,28.5,300,2025-05-18,HEA,Mixed 6/7 Heat,17.494,16.93,16.559,4.14125,8.5,COCO TOMMY,7,12.0
"",B,5,1,28.8,350,2025-05-06,HEA,Mixed 6/7,19.933,19.788,19.332,6.78,2.25,BEAR IT IS,5,8.5
4. CRUISING AMY,B,6,1,26.4,300,2025-06-27,HEA,Tier 3 - Restricted Win,17.507,17.055,16.747,4.0445,6.75,BE A SHADOW,6,15.0
"",B,5,1,26.4,300,2025-06-20,HEA,Tier 3 - Restricted Win,17.617,17.162,16.912,4.06075,7.0,LITTLE NARLA,5,12.0
