Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Send It Spice,D,5,3,27.5,400,2025-06-25,GAWL,TG5+W,23.69,22.88,22.87,9.02,11.5,Binnaway Mirage,6455,5.5
"",D,6,8,27.9,400,2025-05-18,GAWL,4,23.52,22.87,22.75,,9.25,Grand Chief,6,31.0
"",D,1,8,27.9,300,2025-05-13,MBS,6,17.16,17.16,16.55,4.54,1.25,Spring Marrishia,3111,1.2
"",D,6,4,27.7,300,2025-05-06,MBS,6,17.08,16.72,16.56,4.48,5.25,Two Fifty Three,2556,4.8
"",D,2,3,27.6,300,2025-04-29,MBS,6,16.97,16.84,16.48,4.5,1.75,Binnaway Sands,2222,11.0
2. We And Us,B,3,1,25.2,342,2025-06-17,AP/K,TG5+W,20.23,20.12,19.69,4.62,1.5,Kaison's Curse,3,2.2
"",B,1,1,25.2,342,2025-06-03,AP/K,TG5+W,20.05,20.05,19.7,4.6,0.5,Bingo Queen,2111,2.2
"",B,4,1,25.2,342,2025-05-20,AP/K,TG5+W,20.43,20.31,19.64,4.69,1.75,Princess Cordite,2334,1.33
"",B,4,5,25.5,342,2025-05-13,AP/K,TG5+W,20.28,19.84,19.62,4.75,6.25,Two Hands George,4454,6.5
"",B,5,7,25.6,342,2025-05-05,AP/K,6,20.38,19.8,19.43,4.84,8.25,MINH JACK,5555,18.0
4. Spring Sophie,B,1,4,29.5,342,2025-06-24,AP/K,TG5+W,19.89,19.89,19.67,4.59,1.25,Max The Snappin',1111,3.8
"",B,1,5,29.4,342,2025-06-21,AP/K,TG5+W,20.05,20.05,19.64,4.59,2.5,Sticky Rice,1111,2.25
"",B,2,7,28.8,342,2025-06-10,AP/K,TG5+W,20.25,20.1,19.41,4.7,2.0,Compton Minnie,2,3.2
"",B,6,5,29.5,342,2025-05-24,AP/K,TG5+W,20.42,19.91,19.86,4.73,7.25,Copper Town,4666,5.5
"",B,5,8,29.9,342,2025-05-10,AP/K,TG5+W,20.3,19.93,19.59,4.8,5.25,Sparks Flying,5555,9.0
5. Thundering Lady,D,4,2,34.2,350,2025-06-24,MBS,6,19.52,19.11,18.97,7.26,5.75,My Boy Bingo,7544,26.0
"",D,1,4,34.2,342,2025-06-17,AP/K,TG5+W,20.08,20.08,19.69,4.76,3.5,Orson Surfer,1,8.5
"",D,3,8,34.4,342,2025-06-07,AP/K,TG5+W,20.28,19.97,19.84,4.79,4.25,King Cordite,3,3.8
"",D,6,2,34.4,342,2025-06-03,AP/K,TG5+W,20.33,19.74,19.7,4.77,8.25,WIRRULLA MELVY,6556,7.0
"",D,7,8,34.4,400,2025-05-25,MT/G,6,24.05,22.98,22.94,11.54,15.25,INARA BALE,6777,71.0
7. Come Back Jess,B,4,4,24.4,342,2025-06-24,AP/K,TG5+W,20.39,19.92,19.67,4.66,6.5,Devil Energy,3344,17.0
"",B,2,1,24.6,342,2025-06-17,AP/K,TG5+W,20.18,20.14,19.69,4.62,0.75,Hawaii Sunrise,2,5.5
"",B,2,7,24.6,342,2025-06-10,AP/K,TG5+W,20.21,20.16,19.41,4.67,0.75,As Charged,2,21.0
"",B,2,1,24.7,342,2025-06-03,AP/K,TG5+W,20.2,20.01,19.7,4.71,2.5,King Cordite,2222,3.8
"",B,2,2,24.5,342,2025-05-27,AP/K,TG5+W,20.1,19.87,19.61,4.62,3.25,Mine Master,1222,5.0
8. Fawn Charger,B,5,1,25.6,342,2025-06-24,AP/K,TG5+W,20.26,19.89,19.67,4.82,5.25,Spring Sophie,6555,4.6
"",B,6,7,25.9,400,2025-06-11,GAWL,TG5+W,23.85,23.06,22.87,9.24,11.25,Far Out Lexi,6,5.5
"",B,4,8,26.1,400,2025-06-04,GAWL,5,23.63,22.96,22.71,9.09,9.5,That's Grace,4444,18.0
"",B,6,5,25.9,342,2025-05-24,AP/K,TG5+W,20.29,20.07,19.86,4.8,3.0,South King,6666,16.0
"",B,5,5,25.7,400,2025-03-23,GAWL,6,23.51,22.48,22.48,9.16,14.5,Wicket,5555,34.0
