Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. GO ASTRAY,D,7,2,27.5,460,2025-07-17,WAR,Mixed 4/5,26.943,26.504,25.949,,6.75,SODA DUKE,7,4.0
"",D,5,2,27.3,515,2025-06-30,SAN,Grade 5 Tier 3 Heat,30.559,29.83,29.444,,11.0,Black Spectre,5,8.0
"",D,8,8,26.9,460,2025-06-19,WAR,Grade 5 T3,26.893,26.102,26.09,6.78925,12.0,Mighty Hercules,8,6.5
"",D,4,3,26.4,515,2025-06-09,SAN,Grade 5,30.793,30.176,29.916,5.1975,9.25,RATTLE AND BANG,4,23.0
"",D,8,7,26.8,510,2025-06-01,SAL,Mixed 4/5,29.715,29.032,28.573,,10.25,JUMBUK JOHNNY,8,21.0
2. Howe Pie,D,6,4,32.3,350,2025-07-18,HEA,Grade 5 T3,19.968,19.502,19.466,6.8785,7.0,FIRING CHIEF,6,10.0
"",D,6,8,32.5,350,2025-07-13,HEA,S/E Veteran,19.861,19.701,18.958,6.904,2.5,Bumpy's Dad Roy,6,12.0
"",D,2,1,32.1,350,2025-07-09,HEA,Grade 5,19.786,19.646,19.646,6.70375,2.25,BULLSEYE BOB,2,3.4
"",D,3,9,32.3,350,2025-07-06,HEA,S/E Veteran,19.639,19.244,19.051,6.667,6.0,Cash Now,3,8.0
"",D,6,7,32.1,515,2025-06-30,SAN,Grade 5 Tier 3 Heat,30.4,30.025,29.444,5.328,5.75,GARRITTY,6,15.0
3. AS YOU WERE,D,6,5,33.7,515,2025-07-14,SAN,Grade 5 No Penalty,30.55,29.862,29.457,,10.5,SCOUT ACE,6,15.0
"",D,7,2,33.9,460,2025-07-10,WAR,Grade 5 T3,27.173,26.627,26.291,6.80375,8.25,BAGGIO,7,6.0
"",D,2,7,33.5,460,2025-07-03,WAR,Mixed 4/5,26.819,26.75,26.614,6.67,1.25,Hatenna Bale,2,8.0
"",D,7,8,33.5,500,2025-06-04,BEN,Grade 5,29.229,28.555,28.555,,10.25,ARGYLE AXLE,7,14.0
"",D,3,3,33.3,485,2025-05-31,HOR,Grade 5,27.862,27.49,27.49,,5.75,LANKY LARRY,3,8.0
4. Zipping Darla,B,2,2,28.3,515,2025-07-14,SAN,Grade 5 No Penalty,29.936,29.862,29.457,,1.25,SCOUT ACE,2,3.2
"",B,6,6,28.0,515,2025-07-07,SAN,Grade 5,30.494,29.981,29.335,5.24625,7.75,Rumour Confirmed,6,3.0
"",B,3,8,28.1,515,2025-06-30,SAN,Grade 5 Tier 3 Heat,30.237,29.83,29.444,,6.25,Black Spectre,3,3.6
"",B,3,1,28.4,510,2025-06-18,SAL,Grade 5,29.377,29.076,29.076,9.415,4.5,SMOOTH PRINCE,3,3.0
"",B,4,7,28.2,460,2025-05-29,WAR,Grade 5 T3,26.394,25.951,25.932,,6.75,DARNUM RAIN,4,4.8
6. WILD CUDDLE,B,1,4,27.1,435,2025-07-16,SAL,Grade 5 T3,25.076,25.076,24.333,5.5005,0.75,DR. NATASHA,1,3.2
"",B,6,9,27.1,515,2025-07-07,SAN,Grade 5,30.86,29.43,29.335,5.13425,21.5,Compton Gold,6,14.0
"",B,4,7,27.1,515,2025-06-30,SAN,Grade 5 No Penalty,30.3565,30.024,29.444,,5.0,GUSTO,4,6.0
"",B,5,4,27.4,435,2025-06-18,SAL,Grade 5 Heat,25.197,24.572,24.481,5.436,9.5,DR. HAROLD,5,10.0
"",B,4,5,27.5,435,2025-06-11,SAL,Grade 5,25.37,25.273,24.414,,1.5,MIDNIGHT SHIMMER,4,10.0
7. MORNING,D,1,1,33.7,450,2025-07-08,BAL,Mixed 6/7,25.78,25.78,25.78,,5.0,CONCRETE KAOS,1,3.2
"",D,4,2,33.1,390,2025-07-03,WAR,Grade 6,22.501,22.31,21.88,,3.0,LIVING,4,6.5
"",D,4,3,33.0,460,2025-06-17,GEE,Mixed 6/7,26.545,26.1,25.996,,6.75,Fabulous Hudson,4,6.5
"",D,8,3,33.2,450,2025-05-28,WAR,Mixed 6/7,26.192,25.067,25.067,,17.0,MORNING BOSS,8,3.6
"",D,7,5,33.2,525,2025-05-24,MEA,Mixed 6/7,31.111,30.244,30.1,5.2645,13.0,ZELDA COVILHA,7,10.0
8. LYON BALE,D,6,7,33.9,525,2025-07-16,MEA,Grade 5 T3,31.044,30.422,29.974,,9.5,ASTON HOOKED,6,10.0
"",D,8,5,34.0,500,2025-07-11,BEN,Grade 5,28.862,28.273,27.962,,9.0,ZIPPING SIGRID,8,26.0
"",D,4,1,33.7,515,2025-06-19,SAN,Grade 5,30.302,29.333,29.269,,14.5,URANA COBALT,4,16.0
"",D,2,1,33.7,525,2025-06-11,MEA,Grade 5 T3,30.55,30.37,30.153,,2.75,FOXY ROXY,2,12.0
"",D,6,5,33.4,460,2025-06-07,GEE,Mixed 4/5,26.36,25.598,25.598,6.77,11.5,Tarawi Therese,6,21.0
