Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. GAME OF PHONES,B,4,8,26.6,435,2025-06-27,SAL,Mixed 6/7,24.954,24.615,24.249,5.337,5.25,ASTON PASTIZZI,4,12.0
"",B,5,2,26.7,390,2025-06-11,BAL,Mixed 6/7,23.05,22.35,21.865,,10.5,MAJOR LIGHTYEAR,5,7.5
"",B,5,3,27.0,400,2025-06-05,WAR,Grade 7,23.154,22.869,22.545,,4.5,ELSWYK CINNAMON,5,6.0
"",B,4,4,27.0,400,2025-05-29,WAR,Tier 3 - Grade 7,23.376,22.955,22.955,,6.5,WOODSIDE VIXEN,4,12.0
"",B,8,2,26.8,350,2025-05-25,HEA,Mixed 6/7,20.035,19.432,19.083,6.685,9.0,SAINT MIKEY,8,4.6
2. REEL RITZA,D,2,1,32.7,400,2025-06-26,WAR,Tier 3 - Grade 7,23.11,22.842,22.805,,4.0,CAN'T IGNORE HER,2,3.6
"",D,6,3,32.5,300,2025-06-22,HEA,Mixed 6/7,17.438,16.799,16.519,,9.75,ZINGING HOT,6,12.0
"",D,1,5,33.3,435,2025-04-20,SAL,Maiden,24.91,24.91,24.398,5.31525,6.0,DAINTREE BULLET,1,4.0
3. JUMBUK MAHMOOD,D,5,5,28.9,435,2025-06-27,SAL,Mixed 6/7,24.961,24.615,24.249,5.512,5.25,ASTON PASTIZZI,5,8.0
"",D,4,4,29.1,400,2025-06-24,WAR,Mixed 6/7,23.173,22.901,22.648,8.5185,4.25,CARRY ON MACI,4,18.0
"",D,1,3,29.2,400,2025-06-19,WAR,Tier 3 - Maiden,22.96,22.96,22.789,8.512,0.25,MISSY MOOLA,1,4.0
"",D,2,3,29.9,435,2025-06-01,SAL,Maiden,24.938,24.915,24.376,,0.5,CATCH A CUTIE,2,16.0
"",D,5,1,29.7,515,2025-05-26,SAN,Maiden,30.874,29.985,29.256,,13.5,ROXY STYLE,5,5.0
4. GREEN FROG CAFE,D,4,5,35.3,435,2025-06-18,SAL,Grade 7,25.089,24.481,24.481,5.448,9.25,BLACK ATOM,4,5.0
"",D,6,8,34.8,435,2025-06-08,SAL,Grade 7,25.509,24.542,24.053,5.5245,14.5,JUMBUK SACHIN,6,16.0
"",D,1,7,35.2,435,2025-03-07,SAL,Maiden,17.759,17.759,17.759,,0.25,FANCY A COCO,1,6.0
5. CHECK IT OUT,B,7,7,27.0,400,2025-06-26,WAR,Tier 3 - Grade 7,23.575,22.842,22.805,,11.0,CAN'T IGNORE HER,7,8.0
"",B,5,1,27.3,390,2025-06-18,BAL,Mixed 6/7,22.812,22.133,22.072,8.74,10.25,JUMBUK SACHIN,5,10.0
"",B,3,2,27.2,435,2025-06-04,SAL,Tier 3 - Grade 7,24.998,24.911,24.585,,1.5,VIENNA GOLD,3,5.5
"",B,3,1,26.6,400,2025-01-14,WAR,Grade 7,23.273,23.024,22.579,8.44,3.75,MAYFAIR JILL,3,5.5
"",B,3,5,26.4,450,2024-12-02,SHE,Mixed 6/7 Heat,25.629,25.054,25.033,6.66675,8.75,REVITALISE,3,26.0
6. SELECT KAY,B,6,8,27.3,515,2025-06-19,SAN,Mixed 6/7,30.496,29.465,29.269,,15.5,VALEDICTORIAN,6,26.0
"",B,6,10,27.0,400,2025-06-06,WAR,S/E Heat,23.005,22.64,22.382,8.6735,5.5,PRETTY FOLLIE,6,51.0
"",B,1,2,27.1,435,2025-05-28,SAL,Maiden,25.131,25.131,24.889,,2.25,LUCKY HARPER,1,3.0
