Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Myola Nick,D,2,4,34.9,400,2025-06-27,GEE,Grade 5,22.903,22.865,22.299,8.4775,0.75,ON SONG ICE,2,9.0
"",D,3,2,35.5,350,2025-06-22,HEA,Mixed 4/5,19.442,19.398,18.976,6.6245,0.75,RAGING STORM,3,6.5
"",D,7,7,35.5,390,2025-06-19,WAR,Mixed 3/4,22.467,21.892,21.876,8.8495,8.75,MASSETER,7,16.0
"",D,5,6,35.0,390,2025-06-11,BAL,Free For All,22.667,21.925,21.865,,11.25,STOJANOVIC,5,16.0
"",D,8,4,34.9,390,2025-06-04,WAR,Free For All,22.425,21.749,21.749,,10.25,LET'S WIN OLLIE,8,10.0
2. Hunterview Lad,D,4,2,37.5,390,2025-06-23,SHE,Restricted Win Final,22.604,22.014,21.918,8.6675,9.0,RECKLESS,4,3.0
"",D,1,7,37.4,390,2025-06-16,SHE,Restricted Win Heat,22.312,22.312,21.963,8.57,2.5,WAS HE SLOW,1,2.4
"",D,1,7,36.9,390,2025-06-09,SHE,Grade 6,21.947,21.947,21.907,,4.0,BRACE FOR KAOS,1,3.6
"",D,3,1,36.9,425,2025-05-30,BEN,Mixed 6/7 Final,24.211,24.038,23.747,,2.75,HAPPY AND NUMB,3,6.5
"",D,2,7,37.2,425,2025-05-23,BEN,Mixed 6/7 Heat,24.155,23.817,23.773,,5.25,HAPPY AND NUMB,2,6.0
3. PRETTY FOLLIE,B,2,7,27.4,435,2025-06-27,SAL,Mixed 4/5,24.522,24.249,24.249,,4.25,Golden Bear,2,10.0
"",B,3,1,27.6,410,2025-06-17,HOR,Grade 5,23.916,23.323,23.306,,9.0,PAW WHITLEY,3,3.6
"",B,8,6,27.6,400,2025-06-13,GEE,Group Listed,23.112,22.604,22.221,8.5595,7.75,DUBROW,8,6.0
"",B,1,5,27.5,400,2025-06-06,WAR,S/E Heat,22.64,22.64,22.382,8.25,2.25,FURIOSO RICK,1,8.0
"",B,1,4,27.4,400,2025-05-23,WAR,Mixed 4/5,22.67,22.67,22.613,,3.75,AUSSIE SUPREME,1,7.5
4. Waterloo Boy,D,5,2,31.7,390,2025-06-25,BAL,Mixed 3/4,22.862,22.226,22.226,,9.5,Solicit,5,16.0
"",D,1,1,31.5,390,2025-06-18,BAL,Grade 5,22.558,22.558,22.072,,0.5,PAW KATTIA,1,4.0
"",D,2,1,31.4,390,2025-06-12,WAR,Grade 5,22.337,22.258,21.979,,1.25,TRUTH TELLER,2,6.5
"",D,5,6,31.6,400,2025-06-07,GEE,Grade 5,23.124,22.472,22.472,8.59,9.75,TALK IS CHEAP,5,10.0
"",D,1,6,31.7,390,2025-06-02,BAL,Grade 5 T3,22.348,22.348,22.106,8.51,0.75,BINGO DASH,1,6.0
6. CINNABAR ICON,B,1,8,27.5,390,2025-06-16,SHE,Mixed 4/5,22.226,22.226,21.963,8.43,1.5,ORIENTAL OPHELIA,1,5.0
"",B,2,3,27.5,390,2025-06-09,SHE,Grade 5,22.161,21.907,21.907,,4.0,ASTON GUITAR,2,4.0
"",B,1,1,27.6,390,2025-06-05,SHE,Mixed 4/5,22.44,22.44,21.696,,0.75,ZAMBADA ICON,1,3.0
"",B,2,8,27.4,390,2025-05-26,SHE,Grade 5,22.228,22.152,21.908,8.495,1.25,PAW USAMI,2,3.0
"",B,6,6,27.5,390,2025-05-19,SHE,Free For All,22.628,22.182,21.765,8.5745,6.75,FABIO GIBLET,6,5.5
7. HIGHLY CONNECTED,D,3,1,30.4,390,2025-06-05,BAL,S/E Heat,22.706,22.47,21.704,,3.75,NOSEY PARKER,3,1.9
"",D,2,2,30.2,515,2025-02-20,SAN,Grade 5,29.503,29.479,29.469,5.105,0.5,MEPUNGA ROCKY,2,2.8
"",D,6,6,30.4,525,2024-12-28,MEA,Grade 5 Final,30.811,30.339,30.085,5.2775,7.25,OUR REGARDS,6,6.0
"",D,1,2,30.4,525,2024-12-18,MEA,Grade 5 Heat,30.161,30.161,29.94,5.15425,3.5,BURN ALONG,1,1.6
"",D,2,6,30.2,515,2024-12-12,SAN,Grade 5,29.665,29.226,29.219,5.05,6.75,VISTA YTTRIUM,2,6.0
8. Wario,D,3,1,32.7,400,2025-06-27,GEE,Mixed 4/5,22.634,22.299,22.299,8.37,5.0,NO RESTRICTIONS,3,3.4
"",D,1,4,33.2,300,2025-06-22,HEA,Mixed 4/5,16.568,16.568,16.519,3.85,4.0,Spotty Can Run,1,2.6
"",D,1,2,32.7,390,2025-06-11,BAL,S/E Veteran,21.865,21.865,21.865,,1.25,Silky Sauce,1,2.8
"",D,1,2,32.7,410,2025-05-27,HOR,S/E Veteran,23.303,23.303,23.247,,2.25,Uncle Rosco,1,3.2
"",D,1,3,32.9,350,2025-05-25,HEA,S/E Veteran,19.12,19.12,19.083,,2.25,Gunai Bold,1,7.0
