Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. SUPER BREEZE,B,4,2,27.2,400,2025-06-25,GAWL,TG5+W,23.51,22.88,22.87,9.04,9.0,Binnaway Mirage,5544,13.0
"",B,1,1,27.0,342,2025-06-21,AP/K,TG5+W,19.96,19.96,19.64,4.64,1.75,Shea's Entity,1111,4.6
"",B,2,3,26.5,400,2025-06-11,GAWL,TG5+W,23.29,23.06,22.87,8.91,3.25,Far Out Lexi,2,3.8
"",B,2,7,26.5,342,2025-06-07,AP/K,TG5+W,20.14,19.84,19.84,4.7,4.25,Blue Energy,2,7.5
"",B,2,4,25.9,342,2025-06-03,AP/K,TG5+W,20.12,19.74,19.7,4.67,5.25,WIRRULLA MELVY,3332,8.0
2. WIRRULLA MELVY,B,8,8,25.8,342,2025-06-26,AP/K,5,20.29,19.63,19.63,4.8,9.25,Josie Dakota,8888,21.0
"",B,1,5,25.6,342,2025-06-03,AP/K,TG5+W,19.74,19.74,19.7,4.55,5.25,SUPER BREEZE,1111,2.1
"",B,4,5,25.4,342,2025-05-27,AP/K,TG5+W,20.28,19.64,19.61,4.67,9.25,Oakvale Cowboy,3444,2.4
"",B,3,7,25.6,400,2025-05-21,GAWL,TG5+W,23.25,23.21,22.63,,0.75,Something Gold,3,1.95
"",B,4,4,25.2,342,2025-05-13,AP/K,TG5+W,20.26,20.02,19.62,4.63,3.5,Family Business,3444,1.95
4. Black Carnation,B,6,2,27.0,342,2025-06-10,AP/K,TG5+W,20.4,20.16,19.41,4.71,3.5,As Charged,6,5.5
"",B,4,3,27.0,400,2025-06-06,GAWL,6,23.35,22.74,22.64,8.78,8.75,GOLD BENZ,4,51.0
"",B,6,2,27.0,342,2025-06-02,AP/K,6,20.09,19.73,19.65,4.64,5.25,Allinga Mercury,4456,15.0
"",B,1,2,27.0,400,2025-05-28,GAWL,6,23.46,23.46,22.78,8.97,0.125,Aston Baker,1111,13.0
"",B,1,2,26.4,342,2025-05-20,AP/K,TG1-4W,19.96,19.96,19.64,4.61,0.031,Cool It Miss,2221,2.4
5. Hawaii Sunrise,B,4,8,27.4,342,2025-06-24,AP/K,TG5+W,20.13,19.89,19.67,4.72,3.5,Spring Sophie,3444,3.5
"",B,1,4,27.4,342,2025-06-17,AP/K,TG5+W,20.14,20.14,19.69,4.67,0.75,Come Back Jess,1,2.9
"",B,1,5,28.3,342,2025-06-10,AP/K,TG5+W,20.12,20.12,19.41,4.65,0.5,Wood Carrier,1,2.8
"",B,5,2,27.8,342,2025-06-03,AP/K,TG5+W,20.31,19.83,19.7,4.67,6.75,NAUGHTY NUNG,4455,6.0
"",B,5,5,27.3,342,2025-05-20,AP/K,TG5+W,20.31,19.89,19.64,4.75,6.0,Hayride Gulden,3445,6.5
7. COBBLE GIBLET,B,6,1,26.9,400,2025-06-29,GAWL,5,23.51,22.88,22.8,8.93,9.0,Pet Detective,5676,8.0
"",B,4,4,26.6,342,2025-06-24,AP/K,TG5+W,20.15,19.76,19.67,4.74,5.5,CAPTAIN DEMI,5444,2.6
"",B,1,1,26.8,300,2025-06-10,MBS,6,16.9,16.9,16.9,4.44,1.5,Lektra Layla,1,4.8
"",B,1,10,26.6,400,2025-06-08,MT/G,6,23.48,23.48,23.14,,2.0,Lap To Burn,1,4.4
"",B,5,7,26.2,375,2025-06-01,BKHL,NG1-4,22.26,22.05,21.63,,3.0,Maximus Will,5,9.0
8. Devil Energy,D,1,5,31.3,342,2025-06-24,AP/K,TG5+W,19.92,19.92,19.67,4.68,1.25,Mr. Yellowstone,2111,5.5
"",D,3,8,31.7,342,2025-05-24,AP/K,TG5+W,20.03,19.94,19.86,4.67,1.25,NAUGHTY NUNG,3333,8.0
"",D,3,4,31.7,300,2025-05-20,MBS,6,17.32,16.83,16.69,4.53,7.0,Gin And Juice,2333,41.0
"",D,4,2,31.7,300,2025-05-13,MBS,6,17.39,17.16,16.55,4.58,3.25,Send It Spice,5564,4.6
"",D,4,1,31.7,400,2025-04-09,GAWL,5,23.35,22.77,22.66,8.85,8.25,Dashing De Goey,2344,5.0
