Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. FORBES LIGHTNING,D,6,1,30.4,350,2025-07-13,HEA,Restricted Win,19.782,19.463,18.958,6.8545,5.0,Revenge Speckle,6,6.5
"",D,7,4,30.3,525,2025-06-18,MEA,Grade 5,31.808,30.256,29.967,,23.25,PAW QUANDA,7,9.5
"",D,1,7,30.5,450,2025-06-14,BAL,Mixed 6/7,25.721,25.721,25.721,6.76,3.75,LEKTRA HOPPER,1,5.0
"",D,2,5,30.6,450,2025-06-09,BAL,Tier 3 - Grade 6,25.843,25.727,25.727,,1.75,ASTON CASTLE,2,6.5
"",D,4,2,29.7,515,2025-06-02,SAN,Grade 6,30.35,29.803,29.593,5.1955,8.25,ZIPPING TYRA,4,7.0
2. Play The Victim,D,4,7,35.9,460,2025-07-22,WAR,Grade 5 Heat,26.392,25.832,25.785,,8.5,TWISTED FANTASY,4,18.0
"",D,7,2,35.3,460,2025-07-15,WAR,Grade 5,26.676,26.3691,26.017,,4.75,DONITA BALE,7,9.0
"",D,4,4,35.5,450,2025-07-09,BAL,Grade 5,26.352,25.98,25.536,,5.75,AUNTY ETHEL,4,12.0
"",D,5,6,35.7,400,2025-07-04,WAR,Grade 5,23.349,23.059,22.686,,4.5,MAC AND CHEESE,5,3.4
"",D,8,6,35.5,460,2025-04-04,WAR,Mixed 4/5,26.433,25.767,25.543,6.6565,10.0,PAW VERNON,8,21.0
3. SHIMA HARLEY,D,4,7,32.7,400,2025-07-22,GEE,Grade 5,22.957,22.633,22.604,8.7225,5.0,GO ME GO,4,10.0
"",D,4,8,32.5,425,2025-07-19,BEN,Grade 5,24.562,24.132,24.132,,6.5,ASTON BREEZE,4,8.0
"",D,4,1,32.2,425,2025-07-11,BEN,Grade 5,24.543,24.169,23.858,,5.75,XISAN BALE,4,8.0
"",D,3,7,32.3,450,2025-07-08,BAL,Grade 5 T3,26.455,25.958,25.78,6.892,7.5,URANO BALE,3,6.0
"",D,5,5,32.2,390,2025-06-30,BAL,Grade 5 T3,23.212,22.763,22.223,8.76,6.75,MORE BOOST RICO,5,10.0
4. PAW RAZOR,D,5,5,33.0,390,2025-07-17,WAR,Grade 5,23.294,22.406,21.932,,13.5,Remarli,5,4.6
"",D,6,1,33.3,410,2025-07-07,HOR,Grade 5,23.734,23.31,23.001,10.8325,6.5,LAURISTON GIRL,6,4.0
"",D,3,6,33.3,390,2025-07-03,WAR,Grade 5,22.531,22.05,21.88,,7.25,SHAKER STICKER,3,7.5
"",D,2,8,33.3,400,2025-06-24,WAR,Grade 5,23.091,23.086,22.648,8.5195,0.25,ALBORZ GIRL,2,7.0
"",D,7,2,33.3,400,2025-06-20,WAR,Grade 5,23.35,22.654,22.421,,10.5,I'M FABULOUS,7,16.0
5. KING BRUNO,D,2,6,36.2,450,2025-07-21,WAR,Grade 5,25.706,25.532,25.532,6.7925,2.75,FALLON BALE,2,3.4
"",D,1,5,36.3,400,2025-07-15,GEE,Grade 6,22.78,22.78,22.679,,0.5,MAJOR MISTAKE,1,3.6
"",D,5,4,36.7,400,2025-07-11,GEE,Mixed 6/7,23.085,22.891,22.258,,3.0,HULK KING HAMMER,5,6.0
"",D,3,2,36.6,400,2025-07-08,GEE,Grade 6,22.892,22.658,22.583,,3.5,NEVER LOOK BACK,3,5.5
"",D,3,1,36.3,350,2025-07-04,HEA,Tier 3 - Grade 6,19.71,19.448,19.397,6.665,4.0,NITROUS,3,8.0
6. EVOLVE,B,7,1,29.0,435,2025-07-20,SAL,Grade 5,25.222,24.582,24.283,,9.75,Top Kade,7,7.5
"",B,3,5,29.2,460,2025-07-11,WAR,Grade 5,26.685,26.672,25.851,6.745,0.25,SOMERTON KAREN,3,3.6
"",B,5,5,28.3,500,2025-07-04,BEN,Grade 5,28.83,28.538,28.134,,4.5,PAW GREGSON,5,6.5
"",B,2,6,28.6,500,2025-06-29,BEN,Grade 5,28.536,28.524,28.243,6.56,0.25,MY NAME'S EVELYN,2,15.0
"",B,7,7,28.8,435,2025-06-22,SAL,Grade 5,25.323,24.659,24.261,,10.0,PAW CHEYENNE,7,4.8
7. BIRDHILL NED,D,1,2,35.9,425,2025-07-19,BEN,Grade 6,24.503,24.503,24.132,,0.75,MONALEEN HUGH,1,4.4
"",D,3,6,35.7,450,2025-07-14,WAR,Mixed 6/7,25.994,25.658,25.489,,5.25,SHE REBEL,3,3.6
"",D,1,6,35.3,450,2025-07-07,WAR,Mixed 6/7,25.737,25.737,25.533,6.787,1.25,ASTON SURPASS,1,10.0
"",D,5,2,35.3,450,2025-06-30,WAR,Mixed 6/7,26.176,25.572,25.55,,9.25,MORAINE JOKER,5,8.0
"",D,1,4,35.3,425,2025-06-25,BEN,Tier 3 - Maiden,24.664,24.664,24.085,6.81675,1.75,ANGELANI,1,12.0
8. WHISKY BALLERINA,B,1,2,27.1,425,2025-07-16,BEN,Tier 3 - Grade 6,24.271,24.271,23.987,,2.0,BED TIME DAISY,1,4.6
"",B,2,3,27.1,400,2025-07-10,WAR,Tier 3 - Grade 6,23.689,23.31,22.987,,5.75,PARUMBA CHA CHA,2,4.2
"",B,3,7,27.2,390,2025-07-01,BAL,Mixed 6/7,22.577,22.429,22.08,8.8045,2.25,Ace Is Fire,3,4.0
"",B,5,3,27.0,460,2025-05-29,WAR,Tier 3 - Restricted Win,26.624,26.177,25.932,7.11675,6.75,BENGAL  BEAST,5,3.4
"",B,2,3,26.9,425,2025-05-21,BEN,Tier 3 - Grade 6,24.528,24.465,24.228,,1.0,GOOSEBUMPS RICO,2,8.0
9. TILES AND WINE,D,4,3,28.4,460,2025-07-17,WAR,Grade 5,26.819,26.625,25.949,,3.0,Aston Monitor,4,4.2
"",D,8,8,28.0,350,2025-07-09,HEA,Grade 5,20.021,19.646,19.646,6.9155,5.75,BULLSEYE BOB,8,10.0
"",D,4,7,27.9,460,2025-07-01,GEE,Grade 5,26.954,26.384,26.16,,8.75,NORBIT,4,7.0
"",D,4,2,27.9,450,2025-06-23,WAR,Grade 5,25.838,25.641,25.356,6.895,3.0,MORE WINE PLEASE,4,7.5
"",D,6,4,28.4,460,2025-06-19,WAR,Grade 5 T3,26.518,26.09,26.09,6.74175,6.5,BOTH SIDES,6,10.0
10. COUNTY TYRONE,D,5,1,34.1,460,2025-07-22,GEE,Grade 5,26.44,25.994,25.852,7.115,6.75,OFF THE BEER,5,21.0
"",D,5,6,33.3,425,2025-07-19,BEN,Grade 5,24.699,24.132,24.132,,8.5,ASTON BREEZE,5,15.0
"",D,4,5,33.7,450,2025-07-14,BAL,Tier 3 - Restricted Win,26.397,25.77,25.77,,9.5,OFF THE BEER,4,12.0
"",D,5,5,34.0,450,2025-07-01,BAL,Grade 5,26.512,25.681,25.647,7.0065,12.5,ASTON CASTLE,5,5.0
"",D,6,8,34.1,545,2025-06-23,BAL,Grade 5 T3,32.791,31.957,31.957,7.1125,12.5,SAVANNAH STAR,6,10.0
