Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. DR. DAVINA,B,7,3,26.4,435,2025-07-13,SAL,Maiden,25.298,24.986,24.253,,4.75,BE YOU,7,3.4
"",B,4,4,26.8,435,2025-07-09,SAL,Maiden,25.306,24.941,24.702,,5.5,ASTON TIMPANA,4,4.2
"",B,4,7,26.8,435,2025-07-06,SAL,Maiden,25.194,24.795,24.398,,6.0,DR. ZAID,4,16.0
"",B,7,5,27.1,435,2025-06-29,SAL,Maiden,25.915,24.779,24.357,5.514,17.0,KARACHI,7,6.0
2. ORBOST PIT,B,3,6,24.6,435,2025-07-09,SAL,Maiden,25.259,24.941,24.702,,4.75,ASTON TIMPANA,3,15.0
"",B,7,1,24.7,435,2025-07-02,SAL,Tier 3 - Maiden,25.639,24.988,24.796,,9.75,JOLLY OLD MAC,7,12.0
"",B,5,5,24.7,435,2025-06-18,SAL,Maiden,25.443,24.821,24.481,5.377,9.5,DR. MANIAC,5,8.0
"",B,7,2,24.9,435,2025-06-11,SAL,Maiden,25.399,24.414,24.414,5.4695,14.75,STOCKMAN GEORGE,7,21.0
"",B,4,3,24.8,435,2025-06-08,SAL,Maiden,26.783,25.528,24.053,,18.75,BOMBERS LUCKNOW,4,14.0
3. ELSWYK ADA,B,7,3,26.5,400,2025-07-08,WAR,Maiden,23.65,23.061,22.805,,9.0,SHE'S SALTY,7,10.0
"",B,8,9,26.5,400,2025-07-01,WAR,Maiden,24.128,23.314,22.631,,12.25,SAVVY LAD,8,6.0
4. BLAZING GIRL,B,5,3,27.8,300,2025-07-09,HEA,Maiden,17.56,17.471,16.831,4.2075,1.5,ECCENTRIC MONA,5,21.0
"",B,6,5,27.7,435,2025-07-02,SAL,Tier 3 - Maiden,25.622,24.988,24.796,,9.5,JOLLY OLD MAC,6,15.0
"",B,8,4,27.6,300,2025-06-27,HEA,Tier 3 - Maiden,17.76,17.185,16.747,,8.75,BLACK MAHIKA,8,15.0
"",B,5,6,27.5,435,2025-06-18,SAL,Maiden,25.295,24.796,24.481,5.4425,7.5,RIO IZZY,5,15.0
"",B,7,6,27.5,400,2024-06-04,WAR,Tier 3 - Maiden,23.635,23.053,22.816,8.8995,8.75,CRYPTO PRINCE,7,62.2
5. IRISH LEGEND,B,6,1,27.1,400,2025-07-01,WAR,Maiden,24.076,23.314,22.631,,11.5,SAVVY LAD,6,8.0
"",B,2,6,27.1,400,2025-06-24,GEE,Maiden,23.532,23.39,22.605,8.875,2.25,JOELENE LASS,2,3.2
"",B,5,8,27.0,400,2025-06-20,WAR,Maiden,23.762,22.946,22.421,,12.25,ASTON CHANT,5,16.0
"",B,4,2,27.0,425,2025-06-11,BEN,Tier 3 - Maiden,25.049,24.398,24.174,,9.75,CHILL OUT PLATE,4,16.0
"",B,5,2,27.3,435,2025-06-04,SAL,Tier 3 - Maiden,25.461,25.245,24.585,,3.25,STALKING DOUGLAS,5,34.0
6. EYEWITNESS,D,7,10,31.2,515,2025-07-07,SAN,Maiden Heat,30.813,29.468,29.335,,20.25,SUPER FREAKY,7,51.0
"",D,5,4,31.3,435,2025-07-02,SAL,Tier 3 - Maiden,25.526,24.988,24.796,,8.25,JOLLY OLD MAC,5,21.0
"",D,6,3,31.7,460,2025-06-26,WAR,Tier 3 - Maiden,27.511,26.347,26.286,,17.5,DARNUM DUKE,6,16.0
"",D,5,2,31.2,435,2025-06-15,SAL,Maiden,25.331,24.599,23.982,,11.0,DR. CALVIN,5,26.0
"",D,7,2,31.3,460,2025-05-15,WAR,Restricted Win,27.211,26.434,26.183,6.737,11.75,DIGNITY PREVAILS,7,12.0
7. DR. SMOKEY,D,3,8,34.0,435,2025-07-13,SAL,Maiden,24.893,24.725,24.253,,2.75,PARABOLA,3,3.4
